hour,2017-07-02,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-08,2017-07-09,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-15,2017-07-16,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-22,2017-07-23,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-29,2017-07-30,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-05,2017-08-06,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-12,2017-08-13,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-19,2017-08-20,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-26,2017-08-27,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-02,2017-09-03,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-09,2017-09-10,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-16,2017-09-17,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-23,2017-09-24,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-01,2017-10-02,2017-10-03,2017-10-04,2017-10-05,2017-10-06,2017-10-07,2017-10-08,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-14,2017-10-15,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-21,2017-10-22,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27,2017-10-28,2017-10-29,2017-10-30,2017-10-31,2017-11-01,2017-11-02,2017-11-03,2017-11-04,2017-11-05,2017-11-06,2017-11-07,2017-11-08,2017-11-09,2017-11-10,2017-11-11,2017-11-12,2017-11-13,2017-11-14,2017-11-15,2017-11-16,2017-11-17,2017-11-18,2017-11-19,2017-11-20,2017-11-21,2017-11-22,2017-11-23,2017-11-24,2017-11-25,2017-11-26,2017-11-27,2017-11-28,2017-11-29,2017-11-30,2017-12-01,2017-12-02,2017-12-03,2017-12-04,2017-12-05,2017-12-06,2017-12-07,2017-12-08,2017-12-09,2017-12-10,2017-12-11,2017-12-12,2017-12-13,2017-12-14,2017-12-15,2017-12-16,2017-12-17,2017-12-18,2017-12-19,2017-12-20,2017-12-21,2017-12-22,2017-12-23,2017-12-24,2017-12-25,2017-12-26,2017-12-27,2017-12-28,2017-12-29,2017-12-30,2017-12-31
10:00:00,,74.27084,76.82141,83.48324,48.959023,63.602077,62.42001,48.285168,61.246563,46.215107,79.78436,76.16592,62.110737,63.158962,41.882137,40.7495,59.663063,65.752594,63.468502,65.450966,62.727734,45.371418,41.614353,58.047184,65.76427,64.39578,63.983772,66.81749,44.21302,40.957947,59.963955,43.997013,80.1284,75.870415,57.2039,70.42107,70.4624,44.285404,62.191994,65.391464,45.659466,84.61305,74.79156,45.408333,64.87048,64.92679,64.01797,58.20446,59.1126,47.609684,43.281757,63.534206,65.772964,67.87634,63.193157,65.36942,46.891644,44.957363,61.247684,64.94553,62.29024,64.2463,65.60727,76.50165,76.684814,52.36285,72.184944,61.7436,42.73683,59.88664,45.967167,81.16138,85.215195,55.512096,73.48761,73.438675,76.92376,45.050884,43.79176,68.75137,77.87676,72.054184,82.956696,81.47426,45.086338,41.104977,72.05449,80.73014,85.445526,76.84845,77.29675,46.390263,67.477585,77.08003,72.23307,79.49261,76.41722,43.973103,61.282116,63.75623,45.869556,79.493225,72.40926,49.408806,72.04906,49.081158,45.51025,54.559376,77.800385,77.14056,81.025986,85.02915,48.9285,48.1135,92.571144,89.22299,85.24028,83.70403,82.84569,47.96526,44.12032,45.316418,75.18657,68.85681,52.93116,49.815933,77.61928,72.31183,43.75261,61.716057,63.189873,69.042984,87.451195,46.77116,79.372284,84.72205,76.82928,74.55903,76.4804,76.46275,50.022427,43.81407,71.01319,78.432495,79.04451,72.87041,75.7531,46.439598,41.926235,84.18233,79.41115,85.58476,77.74883,66.5997,47.521908,41.596233,76.05437,73.43942,62.593925,66.775536,45.70023,76.094025,82.53306,46.347828,71.294586,76.57781,84.30206,71.6406,55.86339,46.200863,69.21692,75.76653,72.97232,68.271194,65.1231,37.843105,35.002773,34.677135,34.020687,35.25562,37.0947,35.08624,35.388443
11:00:00,,87.78461,85.54556,81.296936,48.569008,65.87692,64.903435,45.616917,62.878338,48.029804,80.248825,76.212875,62.78102,63.777622,45.730473,39.4323,62.278637,67.151054,66.73321,67.82559,64.06521,44.92429,42.167873,60.094997,69.32599,64.28696,67.34866,67.95506,41.945232,43.321926,62.267277,44.276913,91.700836,78.17233,57.2605,74.9066,70.48414,44.475803,66.3194,65.72238,45.8093,84.77513,78.88832,45.64146,67.93882,65.37742,64.33367,59.223965,60.887074,48.418163,43.072575,69.78255,66.55465,67.61325,63.596844,64.115,46.722073,43.745037,62.434254,67.363144,64.18334,69.90924,68.36879,87.04984,76.00284,52.253098,73.680565,62.938023,43.013416,62.947243,44.285686,82.08426,80.47056,56.898174,76.63258,76.436165,76.954636,47.83225,44.846325,71.04195,78.78318,73.75563,83.82795,80.19359,47.931286,42.218468,75.803024,82.13348,86.09914,79.22653,82.12747,47.351795,73.38164,83.718216,77.18782,82.21715,78.769035,46.54904,66.476326,64.59451,46.159317,79.50447,78.328636,47.75163,78.840195,48.544308,47.165207,53.466267,83.22734,82.92253,88.185394,87.14548,51.437233,48.94704,89.971115,85.26059,87.91063,86.29636,85.55458,47.83576,43.282883,49.625374,83.90355,74.19923,50.85153,47.29227,77.73833,76.341385,43.012733,65.18221,64.248276,73.78793,84.8846,46.080868,76.32379,86.59297,79.373795,80.73941,85.35025,87.48776,49.957172,43.772266,81.43887,89.58304,79.72104,77.50626,79.83854,47.527893,43.0144,86.03869,91.603966,82.99319,97.581085,68.48528,48.481136,42.308872,77.75685,77.36381,64.948524,68.12071,45.815372,78.11905,82.85571,46.664772,83.508575,92.3434,79.766914,76.6453,56.77518,47.20466,75.46384,84.271255,77.2989,69.42046,73.00708,36.792606,34.74477,34.088352,33.85777,34.464554,37.070866,35.380215,35.11234
12:00:00,,85.44151,85.52699,80.554276,50.093483,65.73058,64.87749,47.31367,63.016705,48.00236,85.964165,76.540115,62.126568,61.786797,47.256508,41.543514,60.715153,64.609535,67.58313,65.21616,64.24812,46.24328,43.833725,61.742832,68.01623,66.063805,65.194626,66.02147,45.529377,41.65604,62.460278,42.76939,86.966446,81.54254,56.36017,72.73717,71.34135,45.32104,64.2601,64.16533,46.14127,89.63977,78.45605,45.423203,67.58631,64.76036,64.683815,58.681423,59.360485,47.345898,44.200874,63.701775,66.78239,67.95941,66.25429,67.04198,46.341507,43.34997,60.262074,64.16947,61.16872,63.335377,69.94106,80.63003,81.04082,52.244537,72.29196,62.408104,44.756912,62.416283,44.361538,83.31375,91.78554,56.127853,74.08406,75.17352,78.030464,48.344208,42.41377,70.5979,75.60444,77.33139,82.80995,75.38641,46.323395,42.05968,73.531876,82.47876,88.2758,78.1953,78.113754,49.947815,75.59474,83.775116,77.692444,80.28534,77.03909,42.076702,59.959152,65.92784,46.071934,80.10329,76.70152,48.58417,76.397934,50.043724,50.30052,56.254284,81.644196,84.30941,84.92627,87.17243,53.593838,51.18496,95.83387,89.22861,86.277176,85.75427,82.15236,48.589817,45.334576,48.98077,79.85709,74.62048,52.30933,48.29078,79.96332,74.20992,42.842464,65.36856,65.3801,72.32334,91.1677,48.442463,83.04205,91.796585,83.953026,77.34337,84.247665,84.469345,50.52389,44.503746,89.472084,91.80563,83.61528,79.45909,75.7046,49.818394,42.108265,93.865524,87.93875,93.13435,95.25807,71.228546,47.29891,43.969692,80.52626,75.14882,61.833576,67.196815,44.87387,77.01724,83.10596,47.376263,85.1521,84.016464,89.50423,77.97247,56.68602,49.170933,76.07584,81.66632,75.349075,70.69678,68.806816,37.601818,34.91052,33.997204,34.16023,36.3718,36.60686,36.50266,35.442013
13:00:00,,93.504166,88.42529,77.73418,53.5184,60.204464,64.10477,48.012268,59.567272,50.201538,80.156,73.21896,63.37808,62.623627,47.62116,43.29102,61.03986,61.546078,67.201096,65.910706,61.81519,44.535618,44.70092,60.78897,67.404205,62.99811,63.037807,61.820004,44.17549,43.07065,63.772205,43.12942,97.119354,88.628395,54.199757,73.3363,64.6214,43.85394,62.20544,60.45418,47.475548,87.76103,78.097336,45.305332,59.51395,61.712746,59.87427,60.323864,59.708134,47.51798,44.650646,65.12657,66.24468,61.777317,63.125313,61.90568,47.88161,45.19782,58.940613,61.835762,59.905483,63.622456,70.69701,90.2496,77.667114,51.027676,72.60266,59.87268,44.81336,61.19209,44.136356,78.16175,81.72003,57.246807,72.71355,75.52977,73.508896,51.191853,43.252293,69.26074,72.30183,73.366745,78.16571,72.55693,48.70141,43.26281,72.428795,79.49061,86.51079,77.0479,80.2837,48.244335,76.56177,86.45706,78.42957,81.94027,75.71993,43.757717,60.47936,60.848385,46.8619,81.05379,77.44124,47.75902,77.80324,50.13065,49.323055,52.10178,81.87521,82.4014,87.49507,83.10872,53.30109,50.33851,86.64447,83.76638,84.808685,84.036255,80.317474,49.5979,44.645157,50.815334,85.025055,74.4209,51.826313,48.737293,77.0896,73.32529,42.418636,65.77122,60.571384,70.86958,83.95045,49.752758,86.96507,91.8763,82.76659,79.35857,84.64643,86.293976,49.667397,43.836514,88.03529,87.17049,85.51905,80.59715,79.984634,52.182816,42.68172,92.78563,92.74635,88.560905,96.44905,72.6073,48.892956,45.301693,78.79354,75.40353,59.262,61.60587,44.366653,74.934525,79.12855,46.064285,93.80046,91.12901,82.45028,76.87337,56.78155,49.037495,77.456055,85.10454,77.5391,68.75791,73.57636,36.448147,34.481346,33.9215,34.154636,33.698246,37.18973,38.097904,36.79752
14:00:00,,85.9123,87.89958,75.40219,52.57238,62.62726,59.21154,48.3403,60.14093,48.870205,83.53402,73.403305,62.971947,63.045822,48.145733,42.124195,60.389874,63.839867,66.21401,65.24815,63.52118,44.529476,45.07152,60.03284,65.347885,65.23404,63.880352,64.93514,46.185917,43.913868,63.338306,44.03735,84.05028,84.122375,54.635853,70.55601,64.3038,46.989494,62.492485,62.205326,46.40321,88.002014,71.866875,44.998455,66.58708,60.83401,59.923508,59.980595,58.241142,44.20141,44.024303,63.1302,64.97076,62.278824,65.425026,65.82005,46.127354,43.715992,60.566563,60.844227,60.081463,61.811943,70.86383,84.37373,80.43352,50.746487,72.77205,59.24207,45.28345,61.314373,45.251152,80.76242,88.67635,52.41395,72.63159,73.37056,75.5797,52.22047,44.817417,68.35549,72.86509,77.5656,83.07049,69.47352,49.780033,43.701443,68.08148,79.196106,83.14247,73.54338,73.18789,49.056557,73.00609,82.82582,77.41522,76.75987,71.86693,42.879734,59.811935,61.434513,45.885227,78.350975,77.413895,50.97366,72.285934,49.48587,51.266537,53.678516,79.709366,82.10697,85.37159,81.22662,53.153286,51.04986,89.50384,85.28814,79.93559,82.703415,77.115776,49.214905,46.31953,48.20532,81.08973,70.103645,52.11382,48.770706,78.41989,73.00098,43.02561,64.630356,62.35886,71.48347,86.85164,49.741383,94.51236,87.19647,83.95938,82.19747,81.48021,80.31092,48.004673,46.353855,84.70027,88.08513,82.08403,78.78856,71.826645,52.483208,44.56707,93.37282,85.10028,93.369965,89.80695,70.04428,47.276752,45.25572,80.38033,69.72412,61.361973,64.9557,44.12457,72.53505,77.75509,45.862293,84.774605,81.31029,84.34532,76.820076,51.29915,52.164646,76.39948,80.223145,70.07054,67.82068,60.90941,36.52757,33.69161,33.57235,34.149612,36.189114,36.540367,37.65596,39.38247
15:00:00,,87.69369,82.697334,73.53929,53.792484,62.226833,58.692013,48.742535,57.63004,50.08978,81.18787,71.984474,62.871395,62.74883,47.685192,43.205944,61.337456,66.47119,63.700542,65.32707,61.05585,44.68398,44.919685,58.94075,64.28156,63.61353,61.900894,67.74893,45.352406,43.108547,62.32258,43.65311,89.10649,84.16144,50.76543,72.270805,61.726425,43.53867,60.77238,64.22891,47.652134,85.44936,71.144516,45.24621,59.888943,60.503086,58.508854,60.53404,61.70734,44.061382,45.13258,65.63415,64.76297,61.10663,63.84158,66.736145,46.291317,45.605106,58.99309,60.76538,59.538475,61.049763,70.152214,87.30138,72.45797,49.06224,73.66537,57.02058,44.277905,63.19515,45.52621,76.32791,80.61221,52.487087,76.57139,75.440025,74.11601,51.77647,44.830196,65.03278,76.93138,69.20274,76.50629,65.50448,48.8078,44.48406,69.299515,75.355125,84.59982,82.81605,76.69228,44.578674,74.12379,81.21925,75.608475,79.52142,71.282166,42.589825,64.47008,60.768307,45.58239,79.64842,77.67322,48.34865,70.22123,48.97279,48.64893,52.479454,90.47855,92.16214,89.71073,81.37805,51.317604,50.037064,85.80846,79.92204,80.73265,81.19345,77.02784,48.70944,44.757328,48.274006,83.33086,69.20935,50.766247,48.76237,77.69835,70.891426,42.53217,65.80918,60.202724,67.166885,80.80474,50.935707,84.96086,87.97188,84.8085,79.98961,79.13839,81.498,48.033417,44.810604,84.80077,81.99788,83.899704,77.869705,76.036064,49.870304,45.828472,89.05103,86.07195,87.43939,90.7191,70.97301,49.083294,45.407288,79.05183,70.22049,65.15148,65.60856,46.351086,78.142136,74.16969,45.7166,91.77132,84.27202,80.24667,73.000854,55.89081,50.164562,75.37259,80.041214,74.41489,64.439125,65.711754,35.78365,33.569134,33.89562,34.27985,34.51955,35.418194,35.82395,38.87364
16:00:00,,83.47538,88.57651,71.03575,50.509792,62.17738,57.294037,46.194233,58.3037,47.467846,81.66743,72.48969,60.454777,59.32888,46.822346,42.499302,59.769985,63.91062,63.1826,63.278507,61.143024,44.27889,44.23773,58.298454,63.728912,61.97867,62.16506,55.346054,45.263607,45.97965,64.57675,43.30153,82.03621,80.89609,51.08889,68.82782,59.179325,45.886574,61.36057,64.76744,46.742672,90.01927,64.7471,45.047802,63.10876,60.72671,58.399105,58.3568,57.985256,44.33869,44.121994,63.721813,66.517166,60.787457,64.39492,63.01444,44.59758,44.168728,57.483936,59.925568,59.819614,59.605534,71.249084,82.66052,77.42718,49.81081,71.29548,56.493748,43.790466,53.932156,45.08883,74.7582,84.01047,49.065105,71.22569,69.39251,68.67337,51.0237,47.583897,64.88936,73.80119,77.54421,79.230835,67.85281,48.832546,44.799583,69.59502,74.159096,75.60278,79.49971,69.6838,47.510906,74.87013,84.20938,75.61377,72.127914,69.745285,43.102634,60.7021,57.412685,44.835262,77.09158,76.452095,51.07639,69.38778,49.145638,47.36928,48.1241,79.6737,79.714905,82.14135,73.597084,49.004116,50.58237,77.76315,80.76506,75.97498,79.74586,69.275696,46.453556,45.522964,48.384388,80.66229,67.39867,51.112316,48.099144,72.959946,71.64294,42.16629,63.803005,56.512524,68.18384,80.1082,49.206543,90.491104,81.95992,83.57704,84.125,86.48616,74.90381,46.765903,47.26939,79.07049,83.511795,83.22075,79.59732,71.15167,49.946728,47.03155,89.08559,90.75073,97.00778,82.60924,64.16761,49.507206,43.542225,75.31348,72.753006,60.680054,61.00478,47.01359,74.52518,74.22271,47.332684,81.967186,83.48563,81.81707,71.13378,48.595776,52.283794,76.46823,80.34714,70.461945,65.835144,57.175644,36.29832,34.21136,33.579647,34.02403,35.13057,36.894352,36.322468,38.574295
17:00:00,43.638187,86.76976,78.409676,66.99428,51.35703,60.67712,54.742264,46.362465,55.322002,46.93695,79.68121,71.09656,60.268932,58.350338,46.410347,42.717342,55.36024,63.58611,59.61941,61.518364,56.09811,44.160305,43.750507,58.774487,59.615337,58.40864,56.997547,60.80084,44.154003,43.989643,57.197033,43.469624,79.36039,74.84801,49.315083,62.697243,56.890068,42.99412,55.624546,58.114086,46.184044,83.21593,63.93514,44.69293,56.602787,58.374496,56.57861,57.56761,59.10563,43.43568,44.30299,60.720005,55.746128,61.968536,59.644634,63.06724,45.19135,43.920364,56.967747,56.935093,56.166317,56.348736,69.77597,79.79512,74.245415,47.911526,63.93844,52.867756,42.267216,60.302063,45.689648,66.5554,79.09068,49.841232,70.78136,70.510086,68.53018,48.795086,47.74428,64.054695,68.29907,60.965214,70.08115,62.8857,44.60105,45.15468,67.80099,73.98953,76.988464,73.45996,69.449196,44.607098,74.34245,77.60092,72.01316,66.50172,60.740963,40.548183,59.969166,57.0759,43.80544,71.34273,75.25113,49.74555,63.14691,46.91415,48.210247,47.842243,75.47914,78.957794,82.44663,74.76867,49.615284,51.947453,83.62245,72.603294,72.43196,71.45955,70.46759,45.95271,45.492306,47.84007,78.50973,67.30384,49.500793,47.529896,70.70502,64.07549,40.688896,61.05937,57.586746,64.27711,72.21985,49.208775,77.98575,81.45459,84.28168,76.95679,77.91888,77.16992,46.51624,47.161224,82.243546,78.42444,80.02486,75.732315,71.55626,46.925743,48.701534,83.00188,84.065025,87.91291,82.60964,67.46922,50.534245,43.508488,71.638275,59.236668,59.465755,63.27436,45.38163,67.08382,67.32552,46.135063,84.04559,77.95703,75.989746,71.59589,52.2792,50.712738,74.158585,78.79274,72.18885,60.8554,52.815044,34.495678,35.374516,33.85519,34.218636,34.62753,37.052036,32.26492,39.783817
18:00:00,43.406597,78.45229,80.44718,63.998745,49.768093,55.683907,52.83347,44.711655,54.102333,46.266743,77.14128,69.94562,57.76515,53.293625,44.372063,42.053677,56.050182,61.247936,59.23525,56.667065,58.135895,43.404274,43.845974,54.616863,58.977253,61.68518,59.275898,52.736607,44.953987,45.63034,62.463093,42.855972,70.86356,71.06417,50.10082,64.8,53.576817,41.655785,60.39956,57.976772,45.9569,80.83685,62.83444,44.892025,60.51489,57.5299,57.218014,55.748287,54.52129,42.291824,43.508717,60.643383,58.49479,57.18777,62.614143,59.34034,44.56707,43.58028,56.366688,57.572735,56.5712,58.92864,64.67569,72.80138,68.56939,48.824768,65.60274,52.111317,42.77731,54.398933,44.173573,65.62955,73.71195,49.284275,64.5818,64.42421,59.29054,46.35868,47.79846,56.696125,63.385807,68.4842,64.09746,58.77773,45.13882,44.557125,65.29316,62.003796,64.58607,70.165985,64.50214,44.982655,67.81977,71.80122,68.49997,64.48079,69.43741,42.88674,55.294937,54.299274,43.97546,68.5629,67.58742,47.176212,61.683147,48.472477,50.181225,48.1533,70.718185,71.863014,71.17442,63.337605,48.760406,49.796387,63.36397,67.15815,67.20512,70.75139,60.998695,46.06217,45.34819,48.263622,69.90328,61.10844,49.38635,47.136917,64.96852,65.04903,41.45413,59.562725,54.42351,63.11668,65.95857,46.33369,83.17752,77.49376,75.00714,75.73853,80.56494,68.52846,45.5034,45.49451,72.46878,77.36532,77.27792,75.3423,69.08318,49.575657,47.030895,77.40364,80.67558,78.66035,78.86478,60.45886,49.6226,42.86964,62.7855,69.0379,52.927338,58.502327,46.26379,70.159706,66.3706,46.862484,72.19231,79.18356,77.96669,64.030556,51.198315,49.371326,71.43117,72.55507,64.753296,64.055786,51.80669,34.363544,35.220898,33.79615,34.335804,34.670574,36.84522,35.57797,36.51958
19:00:00,43.33176,70.779724,71.37127,57.58778,49.282295,50.771626,47.783203,44.586086,51.687084,45.002487,65.42953,66.66986,52.863735,48.810154,43.172302,40.794453,50.37557,55.36315,54.09144,55.8417,49.832043,42.158768,42.90749,52.37234,53.59731,50.794296,51.234547,47.78685,41.580235,43.965054,51.16659,42.933727,67.78233,67.45491,49.31045,55.807087,48.949093,41.964123,49.56812,49.51251,45.71892,69.64291,62.732853,43.808792,50.834026,51.877335,51.627884,50.457012,50.003002,43.000385,42.44336,53.009,54.327724,60.230618,52.75768,52.0067,44.891502,43.362255,53.272057,52.697178,51.86282,53.55801,62.15418,66.846825,67.05144,47.105007,54.984737,47.569756,42.6179,52.189083,44.717495,53.80071,67.24141,48.632523,55.872547,56.202488,53.35423,46.58582,46.97302,59.698826,55.02532,59.66344,57.657917,55.75433,44.79791,44.09955,60.78713,61.35742,61.47284,59.202087,53.54666,44.46856,62.614174,67.15716,61.668938,58.92812,53.619995,39.61348,50.632572,49.63667,43.40976,59.892315,61.315536,48.356133,53.35925,47.011257,47.94064,47.28957,58.340687,62.360546,65.98426,57.42631,48.220753,52.057476,68.364914,59.39099,59.97954,58.43726,57.146183,44.679897,45.387253,46.188416,69.96921,59.438282,48.90045,46.721653,60.052296,55.372387,41.18586,57.330624,48.965004,59.315975,58.81659,47.07061,70.74153,67.86791,72.789215,66.93417,69.46314,67.59685,45.280792,46.849308,69.99066,69.76615,70.434586,68.496735,62.45785,47.2728,48.055714,73.57188,75.76543,77.03497,66.76027,62.67423,48.1849,43.87315,57.99989,52.744274,48.257687,56.421062,42.351696,52.949745,56.927242,45.410755,68.05967,70.57212,64.53015,68.200294,50.3242,50.057926,67.650314,69.40378,62.58809,59.07919,50.78697,35.80762,35.837917,33.91986,34.291462,35.99293,37.267597,34.48621,38.864773
20:00:00,42.82963,68.9478,63.78993,54.51192,48.881535,45.63019,45.585217,43.545925,47.210075,44.25546,66.700645,60.930805,48.39696,46.51167,40.941257,39.296513,48.441097,48.948223,50.76843,48.609997,44.77667,41.886772,43.74281,47.83213,50.291935,50.518444,47.100487,47.244823,44.494133,43.121693,49.54498,42.334053,59.134167,57.31412,46.868,53.06673,41.98699,41.676937,48.683704,45.566074,45.08632,64.50293,60.90418,44.273067,45.679867,47.944622,50.501766,48.723896,46.411987,42.54069,42.938618,47.00444,46.64873,50.471287,49.07293,49.98093,44.47684,42.637035,47.17631,47.56078,46.268883,49.257687,54.31869,60.638443,59.0379,48.18356,55.262726,40.491848,41.013718,47.51853,43.5257,53.024403,59.680225,48.389984,54.47205,52.01231,50.027096,46.394283,44.301094,50.016453,50.227924,50.23372,51.38062,51.38483,44.945652,43.97354,53.28908,55.502598,53.620842,52.758522,52.903515,42.52987,58.313442,56.643887,56.581745,54.19756,57.921387,38.829105,47.29612,49.295372,43.585594,54.004406,57.183403,48.17646,52.397602,48.073425,49.873478,47.936672,55.02747,57.23102,58.930683,53.299416,47.940754,49.95947,55.488384,53.996376,51.69197,56.341503,52.989716,45.933964,45.409935,44.946487,55.05174,52.098736,48.296383,46.077473,53.25345,56.290104,39.711765,48.687542,49.77786,51.60008,52.388676,44.51019,67.861275,64.89783,62.25861,60.71867,66.66356,58.74799,42.96095,45.06032,61.829014,63.57003,63.64963,62.46673,59.544827,48.0667,45.69048,62.8071,66.59536,63.809013,65.81273,51.6407,47.710205,41.852894,53.88822,52.483166,42.333324,49.19785,40.81878,53.5792,52.77246,45.80521,58.904327,63.411438,65.87282,56.78419,48.995396,48.959606,61.619633,60.97123,53.162796,56.78615,47.835873,35.16031,36.160892,34.262165,34.398655,36.365486,36.329746,33.759212,36.99225
21:00:00,42.605316,56.79972,59.858463,56.553394,47.32922,46.410786,45.997772,43.18642,46.187634,44.392567,49.387646,56.804646,47.65038,43.84495,41.41872,41.289265,45.83907,51.390823,49.11208,47.554966,47.557697,41.832882,42.42987,49.2907,52.37189,49.997997,47.75837,44.945877,42.18242,43.57762,48.94855,40.781586,53.13476,56.183186,47.060516,53.850597,44.8848,42.22253,47.423622,46.99908,45.121777,52.949574,58.480083,41.312347,48.419106,47.96386,46.40983,45.6505,44.617695,42.96597,40.910084,48.96825,48.22092,50.10462,50.264164,49.763752,43.159622,43.176823,50.16371,49.35613,47.70943,51.483658,48.265247,53.101612,52.72526,45.32846,54.41498,42.737396,40.846134,49.495815,43.584934,50.467464,53.557964,47.98995,48.617386,46.994907,47.620907,45.307102,43.577923,49.184895,50.451626,55.605556,50.90227,47.170506,44.101204,43.021557,52.607533,50.563236,52.593906,49.187763,46.879047,43.64073,52.31297,53.514343,51.10666,56.02824,54.044353,37.384495,45.966175,48.714348,42.447105,52.737408,47.42583,45.836605,51.367344,47.34524,48.198944,45.816605,52.362408,53.9024,54.42853,50.372257,48.444588,51.20693,56.480694,51.148586,50.89465,50.55079,51.822865,43.802235,42.427376,45.179688,56.29089,49.331303,46.769047,43.980312,55.015522,53.327488,40.104507,50.077946,45.96094,50.961304,51.037037,45.722115,60.310165,53.764553,54.268024,52.10075,54.41618,52.206577,43.378925,44.322178,51.467236,54.295425,53.42796,55.181614,48.81368,44.3102,42.767696,56.417934,59.27212,57.921604,55.323364,53.787636,44.84731,43.349583,52.540356,52.372105,42.115894,50.802124,41.34985,50.39714,50.562057,43.611343,54.66506,60.41464,55.631023,56.89065,49.35906,47.31832,56.37237,56.015614,54.413166,54.96047,44.956345,35.27441,34.502403,34.17487,34.287064,35.4081,36.22649,34.2335,36.71317
22:00:00,40.545998,55.924892,53.80123,55.423115,44.51967,44.50064,43.71502,41.525665,45.876915,42.303177,50.84201,49.63541,43.288044,45.45695,39.572308,39.18922,47.353096,45.518307,46.387478,46.745754,43.78253,40.97933,43.814774,44.378345,49.805607,48.825436,47.238323,47.636097,40.723473,41.37481,49.36378,41.74187,54.68523,53.089947,45.855183,53.6821,41.630386,39.457455,46.532116,45.225933,44.860504,49.287487,52.529392,38.852215,44.944836,43.913094,45.90492,43.70802,43.433693,42.56989,41.164074,45.848034,46.70924,48.769527,45.726147,46.00027,42.440952,42.551258,46.174263,47.19631,46.36034,47.600124,49.55261,53.271244,51.67798,45.287502,55.57577,37.88491,39.52673,47.113857,42.01743,48.46635,50.493267,46.978413,47.13639,46.177277,46.588253,45.020226,42.585033,48.978085,48.632053,48.12525,46.895214,50.300045,44.801342,43.642475,49.45525,50.821636,51.620274,48.788593,48.0444,42.46405,53.53154,51.42028,52.32424,54.53419,56.457005,37.035694,46.45962,44.189854,43.34437,50.922283,47.185173,47.446857,50.767437,47.91978,48.433273,46.023373,47.827236,50.780643,52.329006,49.492268,48.191425,49.13754,53.073624,48.20966,47.412148,51.17925,50.00726,45.005833,43.282684,46.025818,51.497562,47.801483,46.22935,41.94141,53.68186,54.28801,38.318623,45.869263,44.93091,47.965076,47.65469,44.36265,54.464783,51.415516,52.277172,53.751724,56.445198,51.700047,42.70946,43.050747,51.3122,54.489365,53.594883,53.14822,52.019474,40.832684,44.24473,51.390533,55.710514,54.196697,51.355877,47.036625,43.610306,42.483547,51.917328,52.79664,39.590374,48.05908,39.649982,48.676857,47.712032,42.53903,52.25663,51.846195,53.177303,50.77447,48.649464,45.400295,52.08971,52.186333,48.248653,50.735126,44.48936,35.611492,35.914318,34.177742,34.47793,36.376926,35.2889,33.046345,36.436115
