hour,2017-07-02,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-08,2017-07-09,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-15,2017-07-16,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-22,2017-07-23,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-29,2017-07-30,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-05,2017-08-06,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-12,2017-08-13,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-19,2017-08-20,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-26,2017-08-27,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-02,2017-09-03,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-09,2017-09-10,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-16,2017-09-17,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-23,2017-09-24,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-01,2017-10-02,2017-10-03,2017-10-04,2017-10-05,2017-10-06,2017-10-07,2017-10-08,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-14,2017-10-15,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-21,2017-10-22,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27,2017-10-28,2017-10-29,2017-10-30,2017-10-31,2017-11-01,2017-11-02,2017-11-03,2017-11-04,2017-11-05,2017-11-06,2017-11-07,2017-11-08,2017-11-09,2017-11-10,2017-11-11,2017-11-12,2017-11-13,2017-11-14,2017-11-15,2017-11-16,2017-11-17,2017-11-18,2017-11-19,2017-11-20,2017-11-21,2017-11-22,2017-11-23,2017-11-24,2017-11-25,2017-11-26,2017-11-27,2017-11-28,2017-11-29,2017-11-30,2017-12-01,2017-12-02,2017-12-03,2017-12-04,2017-12-05,2017-12-06,2017-12-07,2017-12-08,2017-12-09,2017-12-10,2017-12-11,2017-12-12,2017-12-13,2017-12-14,2017-12-15,2017-12-16,2017-12-17,2017-12-18,2017-12-19,2017-12-20,2017-12-21,2017-12-22,2017-12-23,2017-12-24,2017-12-25,2017-12-26,2017-12-27,2017-12-28,2017-12-29,2017-12-30,2017-12-31
10:00:00,,95.2268,89.5724,102.2305,101.41,105.2763,96.4275,94.136,106.5988,105.4615,103.9627,105.2153,108.2023,96.6128,96.5935,105.3962,105.4753,107.34,107.0505,109.7193,91.3803,95.3402,100.8305,110.8453,103.7945,111.7847,108.1822,95.8483,93.0515,103.333,111.9422,107.993,107.2112,112.06,91.7632,85.988,103.0945,110.1075,108.5683,103.5215,100.7635,88.5578,92.638,102.609,104.1438,103.9787,105.4548,101.9148,88.4008,88.4937,95.4223,104.2073,103.0465,105.0458,103.0405,96.1512,94.1557,101.93,105.421,108.313,102.7097,109.6885,90.654,94.0045,98.6087,106.6097,80.9577,109.3932,103.8408,96.3375,89.8072,106.958,99.341,106.8815,106.9817,99.7422,85.9795,88.5993,103.9012,107.0613,112.3467,107.139,100.5112,85.0145,85.5498,100.4058,108.3878,116.8152,105.2745,101.5468,85.6725,89.8393,104.022,103.0165,99.9833,101.9163,109.0435,90.744,88.081,105.6865,106.2712,106.8052,113.1382,109.7713,91.0413,92.5522,107.1248,108.5792,105.6985,107.8035,107.766,87.14,89.1538,101.7932,111.5155,98.1372,96.9212,98.2815,85.9842,86.3825,95.1692,94.7408,101.526,97.481,92.2932,78.434,76.433,95.629,84.5025,103.8552,108.7985,90.1395,85.9088,90.1113,98.0985,100.5175,101.8557,107.2585,105.6987,83.0975,86.9668,94.4433,94.3237,89.181,79.3822,81.2008,80.5095,85.6798,99.506,95.4278,106.2412,99.8845,97.5433,84.8428,80.2243,96.7355,103.3325,103.6375,94.8006,98.1288,82.838,83.3897,92.3562,93.383,96.0415,102.2255,94.4943,82.2095,83.2918,95.0618,89.109,95.5475,90.271,84.583,77.7503,78.5732,82.4973,78.622,85.7828,84.3975,78.2725,79.147,78.6217
11:00:00,,90.864,93.1105,112.8218,95.2005,110.616,93.0368,90.9552,107.2538,115.48,105.5353,101.7115,105.772,94.823,92.5478,98.4298,104.7988,102.3058,104.7147,105.3892,90.2632,92.5505,93.4218,103.3258,103.662,102.6298,106.184,90.0535,83.8762,102.9965,111.5932,111.1522,113.4675,113.4912,92.7525,82.9195,103.6745,104.4035,101.2377,108.7317,95.2545,89.1185,88.0445,104.4748,99.0232,105.8247,101.7405,99.0145,81.4088,82.9238,100.1795,100.5185,106.4765,99.194,103.2712,95.0827,99.163,105.691,106.7853,109.284,106.7135,114.7543,89.1492,97.5103,100.9732,113.4165,109.959,112.925,109.7153,97.444,93.1698,105.1515,100.8373,104.1875,100.646,108.5855,87.4563,91.2002,99.3293,110.3553,106.0298,103.9725,102.8648,86.3135,83.7517,101.4817,107.4553,113.8483,111.1745,106.3555,89.3295,88.9845,103.6625,105.4738,110.7612,108.6298,103.5637,89.491,90.2592,104.069,109.037,110.6507,110.1132,106.579,92.2808,90.8568,104.7093,114.1672,104.842,107.4845,105.4658,84.297,87.576,100.723,115.7778,100.2122,100.486,102.5068,83.2988,87.1165,95.7195,98.7388,103.7662,95.846,98.3408,76.4093,73.3672,97.1955,89.9768,105.9832,110.565,85.2405,82.3887,89.1,99.1225,108.52,99.702,110.4635,103.1752,82.85,87.6703,98.5143,99.6902,88.8925,81.142,82.2098,82.8797,78.7505,99.2248,96.795,98.7657,100.349,101.6493,84.9715,79.312,100.058,103.6403,102.0227,95.5949,93.623,83.0645,84.161,94.2237,97.5925,95.0557,104.7583,95.794,81.7082,83.3787,94.8685,91.0277,98.946,92.1478,86.477,79.9864,78.3203,77.0305,82.3322,77.8513,81.392,80.965,79.2577,75.721
12:00:00,,100.8637,86.2672,101.594,100.3582,106.3615,100.0985,94.4217,111.8192,105.7985,106.465,104.418,105.4275,95.8527,92.0527,105.3008,105.1405,105.5065,106.7845,107.6255,95.1138,89.2543,105.079,98.5028,100.8155,99.289,107.035,91.0192,94.3297,104.8962,109.1125,103.0208,105.9165,111.6395,89.4102,91.0885,107.9615,104.7958,104.9773,99.2145,100.5265,93.552,92.3057,102.7962,106.4753,102.6533,115.441,109.4578,87.1115,88.5137,97.7823,104.3185,105.0442,113.3733,106.4982,98.253,95.879,106.5148,104.9267,104.8485,111.6023,112.5457,91.4152,96.092,102.9408,116.6539,112.1922,115.2125,107.503,90.8645,97.087,102.59,105.2607,105.91,101.0162,116.6882,88.872,83.3798,99.7665,104.2328,106.358,106.3682,101.508,85.1793,80.7393,105.2182,112.8712,112.9235,111.0752,100.6105,83.6618,85.4085,105.8475,100.9737,106.8583,107.8088,101.4838,83.6315,86.7518,108.81,113.1827,105.7258,111.0728,102.0473,84.8248,93.0142,107.9098,114.7122,100.5982,103.3647,100.1068,92.5865,87.518,100.5942,114.5575,100.899,99.6502,101.8512,85.49,85.0455,99.7708,103.318,101.7438,100.7453,90.0157,74.6583,79.306,96.046,94.0192,109.3138,103.8485,83.1895,81.5905,86.8415,100.62,105.195,96.6388,117.7765,102.896,85.934,88.9268,107.8618,100.1585,88.3348,84.5278,81.985,81.598,80.3345,93.4502,101.0177,105.1607,99.6557,106.765,85.0235,82.471,100.517,100.2595,97.2933,93.7038,95.0815,81.0158,83.7248,92.4135,93.8458,97.9538,101.5367,98.582,77.277,83.1728,94.2862,89.7752,90.395,83.72,82.325,80.6205,77.2005,80.964,78.4025,78.3975,75.7032,77.9405,71.6842,81.3982
13:00:00,,97.7478,93.9028,107.2658,105.272,105.2622,95.8423,95.139,113.6322,103.992,104.9182,110.5988,102.9787,93.6825,92.804,104.378,105.1562,107.761,110.3703,108.642,92.946,93.906,108.0423,107.6308,108.4802,103.966,103.2053,86.966,98.709,103.8975,107.4022,108.6918,108.5152,105.1475,87.8828,86.2477,102.8108,111.6505,101.231,103.4388,113.4458,92.6573,96.7478,109.2403,106.8602,106.24,110.736,101.5947,89.0902,92.5575,100.407,108.6155,106.0288,110.1623,108.5692,97.2095,91.478,112.1382,103.9505,111.399,107.577,115.2817,94.4505,99.2415,105.3735,118.2825,111.7157,109.9525,102.4345,91.9242,95.7995,107.4412,105.5045,106.323,97.4085,112.437,87.771,87.076,102.0103,119.709,112.6488,110.0823,100.174,82.844,86.1933,108.4445,117.4617,109.201,110.0542,104.6873,89.6373,89.2983,101.4635,107.7132,108.3597,107.31,108.0525,89.2406,87.3462,104.3488,104.538,117.0345,110.6077,107.9425,88.991,91.9355,108.2385,112.0048,108.6842,115.3537,108.6115,81.67,91.291,102.4232,112.8348,103.4258,101.0005,106.104,84.8717,84.5518,93.429,103.0875,96.0028,103.0856,102.8015,80.4075,75.9053,93.5695,93.52,113.1212,102.437,86.828,84.2092,84.5525,98.9662,105.1132,103.0535,111.502,98.7217,85.9235,88.0138,106.9798,101.7835,87.1695,82.4475,82.8347,79.9427,79.456,94.2222,101.373,102.4938,104.7418,98.8887,81.1885,77.4345,99.7422,100.2877,107.985,95.8457,97.811,81.845,80.6848,94.8113,98.5942,98.0242,101.4978,99.1565,77.434,77.6942,94.2892,96.1723,92.756,91.06,83.5295,79.6205,73.156,77.8725,76.3647,70.8128,74.656,72.2887,83.8002,79.6732
14:00:00,,94.9885,91.8372,108.8555,104.4425,101.5535,96.7042,94.938,111.471,109.174,107.6475,105.9055,108.5773,91.0742,87.8047,105.0978,107.71,105.8855,110.6737,108.8947,89.1075,88.7718,101.9193,112.8695,110.6983,110.2993,110.1883,92.5277,91.2515,105.3657,104.7727,110.492,107.949,104.4856,88.7368,86.2243,109.5935,106.282,104.4427,100.0158,108.8773,92.9768,92.5325,105.7775,106.9047,105.837,105.3233,100.3213,87.383,94.6322,101.5837,108.643,97.282,109.0928,117.305,94.7028,89.0462,114.6932,108.2408,111.813,110.641,109.644,94.803,95.6478,98.1313,117.2705,112.7375,108.3327,107.222,92.1677,94.3378,107.0007,109.7783,104.2605,102.8412,111.116,85.7475,84.1972,110.3101,106.6008,110.8885,111.3937,104.2775,82.5847,83.8097,110.729,113.3462,111.245,113.774,108.4953,87.8703,84.5965,108.8567,111.115,102.8905,104.471,105.7855,88.1938,88.3585,105.9002,108.7495,114.784,112.1618,104.718,91.7045,94.064,109.9507,109.6512,112.2185,111.3692,104.0298,89.603,87.534,100.4703,108.4353,104.5045,100.0445,104.7528,86.2215,82.281,101.2702,100.622,97.7203,103.3967,110.5108,80.3995,77.3405,96.0838,93.6047,115.1175,103.4355,95.041,84.5053,88.9045,102.6605,102.9548,118.167,109.9423,104.035,85.155,83.6538,109.7867,96.9627,92.675,82.0532,80.0283,81.6358,79.7413,104.001,98.6108,98.7193,97.9635,102.6218,83.9217,78.1412,98.3538,103.572,112.932,102.1095,93.7075,82.2478,85.6152,95.2078,97.9282,111.1145,94.093,91.2173,80.8575,81.8278,96.039,94.6475,97.637,92.134,85.5478,80.1812,77.5312,78.094,78.909,78.1893,80.846,78.2387,77.0825,80.2655
15:00:00,,101.921,89.6987,106.968,104.8082,102.8115,99.3858,95.785,115.7905,117.0128,111.2718,106.1778,108.5495,97.6262,95.431,105.1462,103.912,106.2712,110.1057,103.7012,94.1132,92.1485,104.7725,109.3525,110.3447,112.0945,110.4677,94.0612,95.4665,108.4722,107.306,104.2522,110.4955,110.1375,89.7308,89.9277,109.2673,109.2202,106.405,106.6398,109.8027,96.06,94.642,101.7898,109.3886,105.0458,104.303,101.6962,87.2705,90.1182,102.4762,109.2998,98.9747,111.4686,108.53,97.116,93.7482,110.977,117.1443,111.8958,113.6505,111.5653,97.2587,97.2665,98.4128,116.06,109.7345,110.516,110.8473,90.9738,94.6793,105.8805,111.9332,107.3295,101.0987,110.7528,86.7877,91.7732,110.0032,109.5468,113.5392,105.5507,107.7543,86.5087,91.4205,115.146,113.3175,114.956,110.8355,109.2952,91.3818,90.4893,109.648,108.9432,112.2305,110.2918,103.77,92.0537,87.437,111.006,109.3878,114.0293,111.7453,106.8758,94.5035,95.7957,108.2545,114.0315,109.8782,109.631,103.7845,89.4962,90.0468,104.4167,110.1453,107.3438,98.7435,108.709,84.946,88.9705,100.709,103.401,99.938,111.8632,100.418,80.0305,81.3663,99.282,89.8045,110.4892,101.0382,92.2688,87.5425,89.1643,105.9685,106.5752,106.2547,113.241,103.2538,86.8315,88.388,108.937,99.8765,87.923,82.9285,84.0387,79.7432,82.655,103.8855,100.8275,100.4577,104.1797,105.44,82.5972,81.4842,104.1075,104.797,116.3818,102.2075,93.7773,83.0061,86.5043,96.558,95.128,103.8257,102.1335,97.1158,82.8152,84.6027,100.0332,96.3732,92.2823,87.8553,83.9297,79.9405,80.642,83.1398,80.906,81.404,80.9438,81.4007,81.1037,78.8688
16:00:00,,100.4615,89.659,99.0072,107.076,100.1828,95.967,93.138,106.5465,116.4158,108.055,109.1682,107.162,96.2165,98.589,106.9395,102.6088,103.1215,106.6858,106.7117,91.4208,93.557,105.722,104.7875,112.6523,110.2497,109.0388,88.6348,101.91,110.4677,106.115,103.2514,115.0148,105.2412,89.9468,89.8377,108.1798,106.2098,110.95,103.2798,109.5385,94.4905,93.6415,107.1137,107.9488,103.4102,102.775,101.818,91.7387,88.377,100.6555,103.6202,101.2795,110.7855,101.6272,96.3277,92.0168,108.2805,105.783,108.5482,105.4255,102.924,100.704,98.243,98.5743,114.285,108.371,105.8028,111.2648,90.2407,89.815,106.4842,108.5162,101.0335,100.026,102.2757,86.6248,92.1212,105.0335,106.8875,106.6255,101.2807,106.9152,87.4913,87.0487,108.703,111.3795,108.9153,104.792,109.3143,88.84,88.4095,104.2695,107.9315,109.9803,105.6572,101.2322,89.4965,90.1467,111.2812,106.3673,105.7755,107.9398,104.0875,90.4623,92.3818,115.9213,111.9515,110.6178,109.3603,106.312,91.65,89.941,109.2405,109.125,98.2795,97.2132,106.3355,85.184,83.1525,100.108,100.3715,99.8895,100.2173,98.1907,78.677,73.0993,89.3065,88.5394,108.7945,94.694,90.7598,88.5065,87.7242,102.8538,102.0697,100.8345,104.3553,99.5667,86.7987,84.8785,105.675,98.2082,87.689,82.13,82.2347,81.7188,81.5538,98.252,97.2675,100.9515,100.9385,102.9388,84.067,80.7657,100.5638,102.7095,100.7935,97.034,94.4673,84.5317,86.362,93.1345,95.9568,100.2467,97.4792,89.8567,79.8087,84.4507,96.9375,94.2455,87.956,85.362,81.0678,80.631,75.8028,79.7095,84.0485,78.421,85.1495,81.124,77.8288,76.0982
17:00:00,91.9635,89.5068,88.8225,91.769,101.367,98.5333,98.0048,93.1832,100.619,110.549,100.6947,103.9085,101.095,97.0595,98.4548,104.5803,101.2237,101.3162,100.8815,104.163,90.489,92.2612,101.6752,102.0952,103.2362,111.023,99.0475,91.786,89.5248,107.287,101.4812,101.096,106.5695,100.7328,88.105,87.8508,103.876,107.433,102.0265,96.2108,103.5893,92.8848,90.3725,95.8652,100.6207,105.9995,99.1833,97.2638,84.2935,86.8932,98.1693,95.6968,100.4463,97.1267,98.2085,96.697,94.7793,102.0822,105.781,101.9828,109.8887,99.072,100.4982,97.3815,97.7455,114.0595,106.3105,101.1247,104.9337,90.1857,95.4555,104.4333,105.1548,106.3662,93.473,98.5605,86.8425,88.9118,102.1828,102.2273,97.0778,98.345,96.8988,83.3766,87.1173,107.3077,108.412,107.144,100.7572,100.8445,98.2835,91.3272,101.6257,101.837,101.9175,100.817,97.7515,90.196,89.762,103.705,101.7425,101.5833,104.2685,100.2905,92.3022,93.55,109.2985,109.7592,97.298,101.3923,99.945,88.059,92.0135,104.3078,99.9348,92.986,91.19,97.9552,87.0915,85.8425,95.8638,90.1325,90.8628,95.8427,91.9662,75.4063,77.3098,80.4015,88.4806,103.083,90.5962,88.737,85.6413,80.996,95.9515,93.1588,93.6308,99.1053,97.4485,87.0587,83.779,96.997,93.825,84.3168,78.73,79.61,80.2015,81.826,95.6,97.0295,95.6742,94.324,96.6008,79.6262,78.5158,97.212,98.1095,97.3255,93.421,94.8012,82.2325,85.938,92.369,94.9537,94.1073,91.5183,85.8293,84.135,84.2653,90.9943,89.0515,84.426,80.8782,80.2063,73.4278,79.0857,79.4633,76.8707,81.3705,80.8318,78.0338,79.5162,78.6922
18:00:00,86.4955,91.787,88.889,92.25,90.7604,94.5096,89.5886,89.3523,92.8693,99.6425,100.1402,94.8113,92.272,94.5148,96.2255,95.8928,93.9078,97.631,94.7123,96.3652,88.5664,87.482,89.683,92.5354,94.0888,98.2958,90.9018,90.229,84.6405,95.8327,95.412,97.715,102.4935,96.0583,83.8687,84.4878,96.8448,94.1378,96.9817,88.1495,103.711,89.957,85.2108,97.8915,96.0072,96.2284,88.2227,99.4833,83.8202,86.358,97.039,91.162,94.2288,92.532,95.871,91.7325,91.467,97.8465,97.4978,98.511,106.0668,94.4517,97.983,95.7965,99.9393,107.8938,105.7872,96.3855,93.6344,84.175,93.1943,96.4772,103.496,95.229,92.2196,92.3178,83.7932,89.8765,91.937,91.7907,88.1648,91.5515,93.5488,82.1543,81.0022,98.052,101.7265,102.2022,92.4832,91.9505,89.4675,88.7837,89.5732,92.237,97.5697,92.9495,93.738,88.5765,88.693,102.2428,97.9387,99.5447,95.7435,93.144,87.882,90.681,100.1855,101.506,91.9153,97.4035,96.0495,87.6485,85.7752,96.1127,96.477,89.51,86.6443,94.3485,84.1998,83.645,89.5838,90.383,86.692,82.66,81.0472,78.0592,76.1877,84.8015,82.0142,98.0035,92.523,85.6105,84.7667,82.9502,90.5328,88.1842,89.2825,94.1878,90.9393,82.5838,81.6755,92.4102,90.1155,82.9915,80.9017,80.2398,82.526,79.8478,86.7545,88.1706,93.6632,83.7185,83.978,77.0928,76.9685,86.429,95.8825,88.5537,90.8076,83.18,83.7378,86.4115,88.0552,86.2166,89.7125,88.7355,78.9317,81.4222,83.8038,85.2988,81.9676,87.2328,78.3252,78.1623,75.4727,75.2167,75.1482,75.439,78.257,81.0458,79.9287,76.2388,72.1922
19:00:00,91.3215,89.098,89.352,95.245,92.719,92.8327,93.591,93.2213,95.8105,96.3543,94.9368,95.1497,91.3607,84.9307,88.6143,95.6305,96.4144,96.3055,96.6145,86.6943,88.9607,85.638,89.8995,94.0095,97.811,92.3265,90.093,83.8282,94.0988,96.7748,86.415,97.0707,92.2585,92.5425,87.9932,88.6473,94.0078,94.6202,90.1202,92.9862,95.1342,89.2802,92.5223,93.3313,91.5738,93.8478,91.7455,97.443,87.159,92.581,94.5613,95.4795,103.3015,91.0123,96.0055,87.4115,85.087,95.315,97.3235,90.024,98.0672,94.1165,94.263,98.1787,100.3795,101.338,102.615,95.5993,91.2241,87.2882,92.3665,91.1017,99.3547,90.5533,88.05,87.892,78.6512,88.345,85.5162,96.7057,94.1022,83.5265,83.864,77.668,82.2328,98.8908,97.887,91.4658,91.4055,92.088,92.939,84.1782,85.1523,93.3198,88.495,85.7133,86.3558,84.3355,81.9362,89.601,94.3845,95.7157,94.212,85.222,87.5978,91.4765,100.514,97.2975,94.3635,94.6663,81.8318,85.2197,82.019,89.8088,95.1492,86.6235,83.081,86.9738,90.5397,84.3755,77.3845,78.9462,79.04,85.6838,90.1575,74.7385,74.5785,78.8752,80.919,89.915,84.0565,85.28,85.8348,83.339,88.9793,89.0843,90.0118,88.4057,85.2233,82.1235,87.082,91.6288,86.0733,82.6193,81.6135,80.8113,79.0095,80.9168,76.172,83.1538,85.9063,82.8278,93.9303,78.5325,75.138,86.9623,90.435,86.745,87.42,80.8727,80.7993,84.8975,85.9588,83.491,79.4622,81.882,78.9212,82.0628,81.4575,85.8352,80.3115,80.4912,81.649,76.3515,73.8195,72.8575,77.885,72.9195,78.2928,79.64,76.5715,71.9727,77.5735
20:00:00,90.7723,90.54,86.7978,89.6943,91.106,90.1515,93.5202,92.324,92.394,92.8818,92.018,95.1615,93.125,85.7302,88.301,94.9912,95.6617,92.811,90.3135,92.4268,88.6002,89.5525,89.249,91.7723,94.3653,97.494,87.9638,91.191,89.954,90.59,88.3185,93.715,90.4127,95.5723,85.0145,88.4572,94.7837,88.5952,90.5618,89.9355,87.7077,91.7265,89.058,87.0062,88.3945,96.342,92.6625,95.8545,85.492,87.3132,89.51,90.078,96.1475,87.5988,93.3475,88.0657,85.2755,92.4358,95.4637,93.105,98.292,87.5615,94.5957,95.4278,97.6115,101.9102,101.7207,95.874,87.7162,89.3758,88.621,88.9897,92.7488,91.039,92.8963,83.1307,81.6408,86.5485,86.3822,91.5738,91.5398,90.5188,83.0497,82.0077,81.9595,93.7348,93.562,90.1838,89.5788,85.9097,85.2822,87.3882,91.3107,93.0453,90.609,90.8277,87.092,84.5022,84.214,93.7705,92.5735,95.413,92.995,87.2123,90.294,90.5498,96.411,92.0335,93.1693,87.0052,79.3455,86.5717,85.1035,90.493,96.1368,83.8802,82.115,88.2398,81.0635,79.0197,82.635,82.2823,79.1945,81.5218,82.9162,76.059,76.4143,79.01,78.2868,94.6952,88.5302,89.806,87.8465,87.999,94.9725,87.9005,86.0375,88.848,85.3235,84.7544,86.228,88.6492,84.4017,79.1242,78.5593,77.5543,81.9335,78.019,80.091,87.512,87.759,86.004,82.84,79.6345,77.675,84.9922,91.633,89.1565,88.1757,80.515,81.0965,83.8895,88.5513,85.2807,84.803,84.2216,80.3758,82.413,83.275,83.9752,87.9355,83.9113,79.3108,76.2185,78.5695,79.896,75.1973,78.3027,75.2038,74.9012,77.54,79.5335,75.494
21:00:00,88.2395,87.19,89.5822,88.4672,90.164,93.4815,92.5547,92.4958,95.0753,97.7105,95.5788,95.6063,93.169,93.0755,89.5485,95.7262,93.7807,89.5425,89.8608,90.1108,92.6195,86.603,94.1055,96.4413,94.6693,95.2023,92.726,89.189,85.844,89.318,89.1835,93.032,97.7969,98.7063,88.6255,89.9427,95.52,88.6728,91.0428,91.0695,89.498,92.7588,90.7822,90.7858,89.2532,93.585,90.4908,92.735,86.1615,87.908,91.804,89.5605,92.6135,92.7735,93.8588,92.9512,94.3335,94.7473,97.0542,90.755,96.696,87.5805,96.205,96.8255,100.4818,101.3528,99.178,94.8725,88.8782,86.983,90.5895,89.4148,94.416,92.5855,93.7025,85.3038,86.063,89.0495,92.233,89.2495,92.3592,91.132,87.9312,84.4047,84.0542,92.8705,92.6642,93.2423,91.932,87.4637,89.1078,87.899,90.286,89.9898,90.5613,90.3393,87.9345,88.1985,88.3138,91.282,95.0973,93.5913,93.4065,91.6515,92.6467,90.8225,96.078,98.3192,91.5198,89.156,87.3527,86.4015,86.8665,93.2852,93.0878,84.4695,82.2642,86.1175,84.691,81.085,83.1165,85.4145,83.7492,80.223,82.6097,79.2565,73.6525,74.9455,79.9575,92.4592,84.575,88.1868,90.4058,86.8635,89.9592,88.6525,89.092,91.4628,88.0303,85.9402,83.8327,89.1852,85.826,83.4805,81.3797,79.1825,79.9785,82.2955,86.002,88.774,91.1815,87.1077,86.7668,78.5462,80.7577,87.1698,90.8438,91.0188,89.9975,84.4503,84.1018,86.0767,88.4937,85.2605,86.363,84.0944,82.529,83.6783,85.6642,84.5842,84.937,82.7437,83.018,83.9428,78.4105,78.0832,79.4438,80.4593,80.8735,80.3475,76.6542,75.005,81.6235
22:00:00,85.3152,87.7128,81.1828,89.17,92.0175,86.3225,87.2397,90.8373,92.2532,95.4435,86.9687,88.4953,88.1613,92.2655,92.1425,95.477,92.951,91.8203,92.4285,88.33,87.6933,93.641,94.7147,94.185,94.0535,94.7825,89.3598,90.4023,88.8705,89.6665,89.576,90.7957,96.3882,97.786,86.917,92.1938,91.3738,85.801,92.697,88.3942,90.2873,90.6408,91.1882,89.5815,87.1308,89.8275,90.3008,93.7055,87.2065,87.6417,91.2253,96.947,91.023,85.4705,91.7372,94.351,92.6142,92.0935,97.655,90.4816,101.42,89.6732,97.241,96.8555,100.9388,98.5537,95.164,95.3783,89.2127,90.271,93.4232,92.0822,94.2915,87.383,94.877,85.919,83.7119,90.1462,92.2135,90.8732,87.9752,87.7747,88.452,82.023,83.862,96.1852,92.4693,93.018,89.7075,86.7137,87.775,90.6588,89.5662,90.571,89.3155,89.2337,87.0343,85.0473,87.157,92.673,99.157,92.2965,92.884,89.499,90.7078,90.4295,97.8738,95.345,89.7612,94.8825,84.7022,89.4515,86.4528,92.6793,92.227,84.6403,81.6965,93.6072,81.4228,81.8632,87.3565,82.993,82.4592,85.6015,77.7323,73.7965,70.626,74.0412,75.7837,92.4215,87.9558,82.7265,86.7072,86.831,88.8732,87.1327,89.266,86.1365,85.6413,86.1265,86.4658,91.3825,84.0778,81.6995,81.0202,81.0825,79.8828,82.4258,82.797,84.5022,89.7767,84.8305,87.9438,80.6173,80.4475,88.0007,89.676,91.6783,88.0227,85.1487,79.046,81.689,87.3313,86.8378,88.953,85.5568,82.8973,85.4135,82.7963,86.1808,85.3687,85.2228,80.29,79.004,79.7552,81.093,81.5088,81.1458,78.0782,75.4222,71.686,83.211,78.5395
23:00:00,85.0855,84.1765,85.8625,83.835,84.8835,87.736,84.3168,85.3062,88.7432,87.1467,87.8105,86.417,84.0408,95.0382,93.959,89.5818,89.296,92.265,90.9405,89.41,87.4655,93.147,84.3673,91.02,85.273,92.21,83.5345,87.7065,86.2328,83.8112,91.0972,85.7912,95.0087,89.3283,82.6252,85.8915,92.619,86.8282,85.8787,84.995,87.8945,88.514,82.0385,88.545,84.965,87.9805,90.2573,89.0362,81.9058,87.2738,89.779,93.8092,84.2575,85.6775,85.614,90.6637,92.5275,88.022,94.1965,93.7871,95.2392,90.5668,94.5595,94.6438,93.873,101.1172,95.235,94.9195,86.5465,88.3913,92.9405,91.2207,88.939,90.829,89.4243,82.4222,86.9565,87.6625,86.5997,87.1325,81.9945,89.6667,82.3495,84.226,83.7255,94.3592,91.0025,93.5453,90.1408,80.7442,87.969,86.0648,84.519,84.868,91.2917,88.5375,86.1202,87.1645,87.8745,90.4493,95.247,87.3555,92.271,89.5057,88.4847,87.4653,93.1203,88.5585,94.4087,92.2382,82.8832,86.4895,87.7135,91.1103,91.1955,85.293,80.6525,87.4482,84.6035,84.099,80.6693,84.1003,81.2345,81.401,77.4972,71.6192,78.1713,78.4305,76.3523,93.2012,85.7908,82.4793,84.6855,82.9533,90.6393,82.8192,89.404,91.458,82.3818,87.9772,85.9653,88.2978,82.4062,80.9627,79.939,81.0967,80.1242,80.1128,83.31,83.446,87.732,85.4232,82.9058,77.3763,84.8695,89.037,84.5552,88.1982,86.6127,85.0835,81.7128,79.698,88.102,86.8208,83.6605,83.7507,77.6312,81.6468,84.739,79.3188,85.8593,84.6302,81.0787,80.3204,78.6375,79.678,78.1355,83.43,74.3605,77.028,78.2852,78.3417,77.6935
