hour,2017-07-02,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-08,2017-07-09,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-15,2017-07-16,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-22,2017-07-23,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-29,2017-07-30,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-05,2017-08-06,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-12,2017-08-13,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-19,2017-08-20,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-26,2017-08-27,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-02,2017-09-03,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-09,2017-09-10,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-16,2017-09-17,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-23,2017-09-24,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-01,2017-10-02,2017-10-03,2017-10-04,2017-10-05,2017-10-06,2017-10-07,2017-10-08,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-14,2017-10-15,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-21,2017-10-22,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27,2017-10-28,2017-10-29,2017-10-30,2017-10-31,2017-11-01,2017-11-02,2017-11-03,2017-11-04,2017-11-05,2017-11-06,2017-11-07,2017-11-08,2017-11-09,2017-11-10,2017-11-11,2017-11-12,2017-11-13,2017-11-14,2017-11-15,2017-11-16,2017-11-17,2017-11-18,2017-11-19,2017-11-20,2017-11-21,2017-11-22,2017-11-23,2017-11-24,2017-11-25,2017-11-26,2017-11-27,2017-11-28,2017-11-29,2017-11-30,2017-12-01,2017-12-02,2017-12-03,2017-12-04,2017-12-05,2017-12-06,2017-12-07,2017-12-08,2017-12-09,2017-12-10,2017-12-11,2017-12-12,2017-12-13,2017-12-14,2017-12-15,2017-12-16,2017-12-17,2017-12-18,2017-12-19,2017-12-20,2017-12-21,2017-12-22,2017-12-23,2017-12-24,2017-12-25,2017-12-26,2017-12-27,2017-12-28,2017-12-29,2017-12-30,2017-12-31
10:00:00,45.9572,62.0837,15.874,61.6728,60.9745,58.9062,45.6533,45.5835,59.4125,59.5855,59.2762,64.5545,61.7925,45.4508,44.972,59.5692,62.3648,59.9384,61.3965,61.1407,45.1767,45.2752,59.8622,62.4072,61.0095,60.1628,58.6598,45.6028,46.4183,59.8737,58.2002,59.8832,59.8735,60.208,45.1328,45.8562,58.811,59.2057,58.2818,59.3345,59.64,46.3533,45.1438,39.0557,62.3952,61.5795,61.3478,59.882,45.11,45.343,62.3788,56.723,61.9425,61.7023,59.224,45.3292,45.3185,60.6655,63.5075,61.0687,61.8697,62.308,44.6615,45.5242,16.752,59.7085,59.6912,59.55,59.878,45.5163,44.9815,58.8385,60.5925,60.3838,59.1448,64.307,46.3705,46.6992,61.5038,63.647,62.5117,64.456,67.079,45.7657,48.2045,60.0275,60.249,60.72,60.6018,60.5698,45.8305,45.793,61.6923,64.4752,60.047,62.9908,56.5305,45.8908,46.4638,58.5785,62.0333,66.3958,31.7415,30.5737,17.025,17.8563,32.8385,34.961,33.3388,68.314,64.207,48.7448,48.598,56.8558,62.285,61.1187,59.0525,58.0958,48.525,49.1565,63.655,68.2045,64.4036,66.5855,65.7305,48.9397,50.4545,65.7493,65.7218,67.7575,64.0682,16.0545,48.8672,48.9318,67.4337,68.1332,66.4253,65.2332,65.6838,50.3015,50.5777,66.71,61.9707,62.1007,16.4335,17.0622,49.2045,49.2193,66.0088,65.109,72.3542,76.7728,72.5222,48.3508,48.9162,73.4383,72.9402,69.9232,66.9033,70.7058,50.96,50.12,70.3638,69.4608,69.23,70.2383,48.6105,26.7995,26.9723,56.0603,56.4695,55.1825,54.0288,84.9995,17.8098,18.219,17.7855,18.6525,19.2405,19.1898,18.1383,17.3643,18.1792
11:00:00,45.8848,61.6105,16.1283,61.487,62.2543,58.7795,45.772,45.4395,60.3185,59.4538,61.8962,63.471,63.929,45.016,44.7233,60.682,63.32,59.628,61.0092,60.653,44.836,45.1988,58.4462,59.743,60.8737,58.6598,58.342,45.558,46.1858,60.2582,59.2695,61.0895,59.7047,59.0072,45.1302,45.7988,59.0132,61.5733,59.9292,60.9472,58.3647,46.1123,45.099,39.804,59.881,61.4648,63.087,58.7035,44.915,45.7047,61.702,56.9937,64.0882,63.4908,59.1968,45.0865,45.2595,60.5767,62.578,61.0855,58.6607,59.548,44.327,44.6805,16.6705,59.6785,60.6295,59.557,60.801,44.5818,43.943,59.555,60.6533,61.8108,58.9485,63.245,46.046,45.0362,62.8713,64.0475,63.1205,63.1673,63.5418,45.4082,47.5458,59.3108,60.4625,60.7115,60.4555,60.6342,46.0517,45.5168,61.257,63.059,61.6468,60.7187,56.0818,45.6918,46.1982,58.7095,61.8665,66.8355,32.634,30.3672,16.9707,17.5785,31.5918,35.1515,33.5943,64.9298,63.165,48.9627,47.9505,55.679,62.3432,60.831,60.143,58.927,48.267,48.6115,63.732,67.636,62.8717,64.93,64.8628,48.8025,20.7608,65.5637,65.1055,67.0208,65.1782,16.1665,48.5782,48.848,66.3195,66.7205,66.0925,64.9782,65.0115,50.5723,50.4125,67.032,62.0358,58.0988,16.2938,16.9388,48.2858,49.8495,66.6315,64.9263,75.3897,78.81,73.4553,48.1928,48.7703,74.0402,76.5495,67.1887,67.859,66.211,50.6948,49.6678,71.6272,72.8403,68.817,49.014,47.8528,26.3412,26.8652,57.9318,56.4528,54.5565,57.5762,67.9375,17.7188,17.9965,17.8852,18.145,19.4803,19.3228,18.3528,17.5195,18.2725
12:00:00,22.3392,60.33,16.147,60.1463,62.7935,60.2588,45.543,22.4557,59.8945,60.4273,61.6445,64.89,61.1652,45.0462,21.9045,60.578,60.4398,59.4037,59.3653,60.8442,44.896,21.6885,60.2818,60.2545,63.3645,60.8968,57.9167,45.4865,22.5633,60.3165,59.648,59.7505,58.7678,58.3348,45.0402,21.7057,58.617,60.4095,63.0035,62.1905,58.3908,45.7498,21.0533,40.2477,61.1917,63.1897,63.1625,59.6622,45.0812,22.4455,61.9902,57.3265,62.955,63.194,59.9638,44.8138,22.2723,61.3562,63.189,61.4365,58.0973,60.4713,44.3737,16.4285,16.5675,61.3417,59.9603,61.0865,60.6907,44.7742,16.0342,59.4072,60.7008,63.1525,59.6415,62.112,45.8593,16.4235,61.2854,62.9443,61.1818,61.3765,60.9995,44.9925,21.147,60.5732,60.7755,61.164,60.5582,60.892,46.0428,19.2138,60.8175,62.936,62.669,61.225,57.8123,45.699,20.0975,60.3662,63.6545,64.6377,31.81,29.9783,17.1532,17.4743,34.3472,36.203,33.4575,63.7032,62.741,48.8155,19.452,56.656,62.8248,61.8143,60.1932,58.44,45.7948,18.8725,63.458,65.157,62.4177,65.4985,62.8678,49.2095,17.1308,63.7267,64.9445,65.727,63.1182,16.249,48.3708,21.5388,63.9165,65.8145,66.2788,64.5165,65.1982,50.5647,22.363,65.6855,59.652,56.608,16.389,16.801,47.0307,22.2365,66.2773,65.8625,72.372,77.8195,70.4382,48.2252,20.7798,69.7325,72.1965,67.355,67.7135,65.6045,50.5637,21.0908,70.3125,69.7822,69.7278,44.4903,45.9553,26.2555,17.0513,57.0325,52.7315,54.552,54.61,65.189,17.6878,18.1568,17.8098,18.1668,18.7598,19.3507,18.1452,17.4808,17.7343
13:00:00,15.8655,56.4408,15.6922,60.931,62.6718,59.3,45.621,15.5463,60.583,61.6397,61.0628,61.1957,59.9758,45.1165,15.485,59.1552,59.8145,58.983,57.9572,61.8785,44.727,15.429,59.7007,60.245,60.9395,59.5322,59.3723,45.3823,15.9635,60.8475,59.614,60.54,57.9128,57.8692,44.7873,15.5962,58.5182,61.105,62.4758,58.6605,57.1543,45.794,15.6252,39.3355,59.8415,61.7952,62.2077,60.3096,44.7733,15.7742,61.1362,58.5525,62.9187,59.9447,59.4842,44.5348,16.087,60.9903,62.4468,62.3942,57.708,59.4795,43.3415,16.257,16.4048,60.127,60.7035,61.3453,59.8347,43.4452,16.264,60.4097,60.6128,62.7287,60.9323,61.1192,44.5072,16.2242,63.5925,62.0218,61.401,60.8028,62.3413,45.2198,17.6947,58.1098,62.131,62.8263,60.8725,60.243,45.8337,16.2655,61.901,62.7035,62.4575,61.2793,56.348,46.0643,16.551,58.1603,63.7605,64.2692,31.5175,30.8073,16.9415,17.2495,32.4582,34.1035,31.3463,63.4723,63.77,46.2842,16.0168,57.544,63.2722,62.5517,58.7707,57.6905,45.0193,15.94,63.8245,60.2848,61.304,61.8397,59.8828,49.076,17.156,63.663,63.0945,65.3557,62.0875,16.2235,48.3008,16.0438,64.3522,65.9868,66.4755,66.9545,65.6485,50.3755,16.8252,65.48,59.2033,54.735,16.288,16.7932,47.0853,16.7415,63.637,64.158,71.1528,77.583,67.291,48.2145,15.4695,66.8288,70.0552,69.2208,68.5037,62.8338,48.7657,15.7208,68.3998,68.5668,68.3198,41.6095,45.7468,26.338,15.4428,56.4325,52.1835,53.0907,51.6143,61.9227,17.713,18.0315,17.6335,17.9717,18.9938,19.2072,18.3038,17.3485,17.8472
14:00:00,15.879,56.605,15.7382,60.4097,60.6027,59.384,22.9085,15.2515,60.9858,62.595,60.1517,61.0378,60.1812,21.7308,15.473,59.218,59.0738,58.582,58.0428,61.5208,21.148,15.6485,59.797,60.478,61.324,60.2195,58.9278,22.5327,16.0538,59.5057,59.692,60.0572,58.0662,58.1685,21.552,15.3285,59.1452,59.137,61.9725,58.481,58.2413,22.1925,15.435,40.075,58.6585,60.3228,62.6588,60.0375,21.303,15.9612,61.6087,59.0673,63.121,61.0395,57.1857,21.7048,15.8195,62.2548,60.5082,61.5535,57.9118,60.7738,16.3352,16.5785,16.5082,60.6332,61.8878,62.0592,58.388,15.3998,15.8775,58.3732,58.1415,62.2295,59.3905,62.6425,16.0228,16.4738,63.4348,61.4705,60.6475,60.305,60.8692,19.375,17.5038,57.553,60.451,61.4035,63.494,60.5068,19.8287,16.1105,61.6947,62.1785,60.7145,61.0715,57.582,19.791,16.5642,58.9157,61.992,62.8767,30.9495,30.0792,17.022,17.3468,33.482,33.151,32.0628,63.5645,65.917,19.6898,15.9265,57.583,62.5595,62.3448,63.1575,57.4653,18.71,16.095,64.0052,59.214,60.0157,61.1012,61.279,19.5075,17.0058,64.7665,61.012,63.8478,60.8515,15.3845,21.3452,15.9035,64.6333,65.5055,65.1562,65.5142,65.3058,23.1812,16.82,66.962,60.4482,53.64,16.1665,16.8035,21.6245,17.0367,65.4245,64.088,70.8998,74.3342,66.8927,20.8428,15.2235,69.0712,69.129,69.0442,68.5777,65.353,21.2635,15.6012,69.3593,65.1912,66.916,40.0327,47.6075,16.7965,15.4055,54.436,48.933,55.5305,52.1192,59.6027,17.6682,18.17,17.6848,18.8508,19.2002,19.2735,17.856,17.4964,17.9083
15:00:00,16.6132,55.756,16.0063,59.9753,61.3778,58.8207,16.2317,15.6137,61.327,61.3948,59.0567,60.6248,60.848,15.4715,15.6645,59.662,59.898,58.454,57.627,58.2098,14.8578,15.5125,56.891,61.889,59.994,59.5907,57.6,15.6955,16.3545,60.0183,58.3257,52.2545,58.8792,59.2995,15.42,15.7363,59.3832,59.191,61.1753,58.0476,57.8666,15.9486,15.313,40.7372,60.8862,60.5416,62.0932,60.5785,15.0366,15.8808,60.3065,59.0915,60.8714,60.7693,57.3087,15.996,15.5952,60.2888,61.249,62.2425,57.5898,58.9492,16.499,16.6343,16.7252,59.7072,61.2065,61.593,59.2602,15.4063,15.788,60.7835,58.3653,60.9637,58.41,60.973,16.2092,16.765,61.0762,61.1308,59.4305,59.7588,59.8078,16.0608,17.6155,59.5285,61.5135,61.2607,62.9272,60.0192,16.6862,16.1608,60.5077,61.3958,59.9155,60.0035,56.1237,16.859,16.8842,59.048,61.5992,62.429,32.0005,28.7068,17.1225,17.6647,32.8035,34.9514,31.6155,63.6298,63.644,16.1318,16.076,57.8628,62.254,61.4922,63.211,57.3002,15.7306,15.9017,62.7982,60.1078,61.2505,59.7135,61.4897,16.084,16.9675,62.9248,61.3023,64.3165,60.776,15.5635,15.6963,15.8795,63.529,61.9922,64.2485,65.7155,65.813,17.577,16.729,64.9345,60.541,51.8715,16.417,16.8228,16.6715,17.1655,65.3025,64.8272,73.504,75.0405,66.7447,15.099,15.0802,67.2285,68.9625,71.1583,68.459,64.8105,16.4092,15.792,68.7833,64.407,64.8845,42.666,47.9288,15.243,15.4805,51.5234,50.6932,54.6685,49.5222,55.1738,17.6615,18.237,18.0462,18.3625,18.9935,19.4968,17.8505,17.4935,17.879
16:00:00,16.271,54.7532,15.9098,60.077,59.6708,58.2087,16.3702,15.668,58.5762,60.7822,59.2645,57.7115,58.9765,15.5125,15.6863,58.5797,59.5507,58.711,55.8205,57.1605,15.0282,15.5675,56.952,60.195,57.2118,58.7882,56.3055,15.8582,15.8012,58.974,58.4631,49.5815,57.5462,57.4417,15.4205,15.5045,57.5655,59.1882,60.1992,57.7505,55.9147,16.252,15.7612,39.947,60.2023,59.9565,60.0933,60.0025,15.212,15.9243,67.4367,59.358,58.9482,59.0542,56.365,15.718,15.5313,59.2115,60.5368,60.0588,54.918,56.1388,16.6042,16.573,16.6508,59.0995,59.8187,59.538,55.129,15.59,16.45,60.9535,57.3842,60.1475,56.6927,58.586,16.47,16.414,60.275,59.3545,59.3565,57.877,60.3305,15.783,17.749,58.9855,61.1127,59.5382,60.4692,58.4053,16.6678,16.0915,58.0472,59.1127,58.224,59.2503,54.7565,16.4312,16.8376,56.6125,60.3425,62.1027,31.001,28.7948,16.9775,17.4335,32.216,31.675,30.9377,61.1763,61.1608,16.2398,15.9968,57.8393,61.5508,60.8508,60.117,56.3137,15.7282,15.6415,61.216,60.591,61.136,58.1195,58.6078,16.1628,17.0243,62.8275,60.7495,65.0908,58.0183,15.399,15.732,15.929,62.7415,61.0775,63.0727,64.2772,63.88,18.024,16.9515,64.5073,60.0935,50.5798,16.3477,16.7063,16.5747,17.2948,63.787,65.403,71.4228,70.7785,62.21,15.2577,15.1278,62.5917,65.4835,67.8645,66.0518,64.1298,16.3712,15.5915,66.9392,61.8922,60.1235,44.1588,44.017,15.2825,15.6502,45.7775,47.0138,50.1592,47.875,26.5018,17.8722,18.2798,17.8375,18.457,18.6213,19.1635,18.0365,17.5385,17.7787
17:00:00,15.9635,51.4315,15.8953,55.4318,57.085,53.9525,16.632,16.07,54.637,55.858,54.9752,54.2668,54.578,15.49,15.5763,54.6345,55.0985,54.2318,53.8957,52.749,14.9198,15.451,53.4085,55.366,53.9778,55.3365,53.597,15.831,15.7662,55.1927,54.037,48.1685,54.4658,54.4845,15.2835,15.1308,54.4197,54.6907,56.9823,54.8977,53.97,16.138,15.5568,37.359,56.7765,55.736,58.1803,55.8093,15.222,16.3953,55.869,54.7055,54.1743,55.362,53.0028,15.6553,15.6712,53.3475,54.6797,55.1885,52.9585,48.146,16.226,16.378,16.5312,53.5255,55.884,55.5227,50.459,15.292,16.168,53.5325,54.33,56.5972,54.079,52.68,16.1375,16.0808,54.2157,55.413,54.6818,55.702,55.7483,15.8545,17.55,55.8183,55.6193,54.8245,56.8417,54.584,16.7985,15.9633,54.522,53.6048,55.4248,54.6955,50.2887,16.3705,16.5038,53.3655,55.6437,57.4905,26.5198,24.7032,17.021,17.445,27.624,28.1255,27.1698,56.046,58.5792,16.173,16.2158,54.1808,52.8045,55.8465,55.567,52.9528,15.897,15.9172,57.5895,55.3445,57.678,55.2738,57.0035,16.3422,17.1602,58.5508,58.1145,58.7067,54.081,15.4437,15.7793,15.945,59.437,60.2365,59.9095,60.599,59.019,17.7968,17.388,60.0377,55.31,49.3363,16.3418,16.667,16.693,17.0965,59.337,61.1922,62.677,62.021,57.8402,15.2928,15.311,58.4648,61.6162,61.443,59.9818,58.0325,15.9735,15.6865,61.0608,59.28,54.271,40.6002,36.1255,15.1822,15.8228,40.5492,39.967,43.728,40.587,21.964,17.729,18.4645,17.9655,18.7127,18.6887,18.6843,17.9218,17.6662,18.0065
18:00:00,15.5765,49.212,16.0038,51.0646,51.3858,48.595,16.4855,15.442,50.811,51.1082,50.7508,50.38,50.7334,15.5905,15.5352,49.5862,49.9998,49.0482,52.1352,48.704,15.0026,15.3176,49.5515,51.0147,49.3197,51.1655,49.8163,15.727,15.4288,51.3753,49.7785,46.465,51.7188,48.9058,15.3426,15.1755,50.5706,50.321,53.1532,50.1857,50.6545,16.1308,15.4986,31.5078,51.9368,51.3302,53.0438,50.9868,14.918,16.292,50.969,50.2482,50.3878,51.1357,49.66,15.5932,16.0067,49.333,49.9484,50.5667,48.9925,46.3165,16.433,16.2585,16.852,50.147,50.7142,51.2572,48.691,15.5895,15.6745,48.8828,50.729,51.4785,51.8842,50.086,16.1052,16.061,50.798,50.0242,50.4107,50.0337,51.3672,15.752,16.4712,51.4828,50.962,50.5238,52.008,50.7238,16.6338,16.0385,50.168,50.1848,52.2045,52.4108,47.957,16.1157,16.6038,49.183,50.9083,52.8902,20.7235,20.1952,17.077,17.2855,23.2682,23.1135,21.1132,52.7808,53.68,16.2985,16.1567,50.6992,49.1496,51.4535,49.88,53.4312,15.8898,16.4355,52.9935,53.0622,52.0765,52.6222,53.1765,16.0465,16.896,53.7463,54.3914,52.4898,53.941,15.498,15.9442,16.0515,55.5575,55.0872,56.3372,55.0075,54.4718,17.4875,17.4018,53.6835,50.0022,47.599,16.3692,16.3848,16.5475,17.4595,54.118,55.4105,57.211,54.8085,53.1525,15.4078,15.0345,53.7838,55.806,55.969,56.0028,54.17,16.773,17.278,55.0905,54.7568,53.1497,33.5105,32.2507,15.4375,15.2562,33.642,35.2824,32.9492,33.8245,20.0443,17.7038,17.9032,17.7138,18.357,18.3812,18.0422,17.398,17.7782,17.6955
19:00:00,15.5163,48.1363,15.4963,48.8087,48.6808,48.634,16.4537,15.4758,49.7835,48.8173,49.2043,49.6858,47.429,15.452,15.6868,48.2708,47.1138,47.704,50.0372,47.9,15.1248,15.1415,47.8868,48.4355,47.9498,50.0282,48.0385,15.5415,15.4323,49.474,47.8105,45.4092,48.3247,47.8353,15.2542,15.2978,48.5272,47.7733,48.062,47.776,47.9802,15.1687,15.463,29.352,48.7397,49.0947,49.9222,47.5665,15.0733,16.054,48.22,48.2097,48.4405,47.8813,47.983,15.7342,15.797,48.017,49.1375,49.14,48.163,45.5553,16.5505,16.29,16.4972,48.1335,49.0012,48.9005,47.7448,15.4445,15.7758,46.9875,47.981,49.3295,50.9578,49.5868,16.2857,15.9645,47.6565,47.4638,47.7603,47.8305,48.47,15.9234,16.2955,48.4282,48.2755,48.3562,49.4132,48.9615,16.222,16.4052,48.4377,48.4562,50.083,48.002,47.1768,15.8672,17.0665,47.988,49.1035,49.2093,18.5268,19.9267,17.187,17.215,20.27,19.8525,19.652,50.839,52.0947,16.1845,16.0445,48.2857,47.8598,49.224,48.8173,52.835,15.918,15.9455,51.1027,51.07,51.265,52.1732,49.8608,15.7848,16.8988,51.6295,52.1717,51.6987,50.9415,15.583,15.349,15.5785,53.876,53.427,53.2287,53.3165,52.5668,16.9625,16.84,51.7412,50.0688,47.8653,16.4658,16.4755,16.4762,17.037,52.9308,53.691,53.1932,52.2415,51.437,15.199,15.1497,52.0785,53.193,53.8132,53.3593,52.2115,15.7018,16.0625,53.0235,51.987,52.5153,30.3512,30.2545,15.15,15.1145,31.6008,30.5385,31.2195,31.025,19.272,17.7427,17.6458,17.7002,17.963,17.975,17.818,17.5192,17.6353,17.6102
20:00:00,15.595,47.7305,15.4675,48.3688,48.6412,47.5785,16.6798,15.2858,48.5853,48.0022,48.5133,48.464,47.2055,15.4987,15.6188,47.1438,46.9268,47.224,49.5605,46.5312,14.98,15.1458,47.0782,47.3923,47.4142,49.1377,46.7845,15.5782,15.5342,49.1043,47.3152,45.3545,46.9773,46.6897,15.0755,15.3208,47.4802,46.9405,46.7802,47.2305,46.9115,15.2602,15.3792,28.3193,47.697,47.818,48.5323,46.8465,14.8712,15.4412,47.439,47.464,47.87,47.6415,47.691,15.7162,15.7998,46.0305,48.4937,47.8048,46.5418,44.0312,16.5457,16.453,16.434,46.2672,46.5602,46.699,45.4647,15.392,15.5657,45.4172,46.6893,47.136,49.8925,47.6918,16.1,16.0875,45.5945,45.9842,45.5272,47.642,47.6375,15.8968,16.1263,47.2985,48.243,47.233,49.1278,47.586,16.4788,16.2205,46.8352,47.7085,48.307,47.6068,47.2028,15.6508,16.3058,47.6047,48.68,49.1438,18.5615,19.6325,17.159,17.2685,19.641,18.861,19.1313,49.6997,50.1892,16.0115,16.1975,47.3927,48.444,47.7962,47.4527,50.679,16.1048,16.3885,49.4823,50.6017,50.5622,50.7703,53.1255,16.4695,18.0245,50.8328,51.4808,50.121,50.4028,15.4968,15.4898,15.6535,52.1763,52.831,51.2373,51.8072,52.3945,16.9732,16.7928,51.438,52.5535,46.7928,16.5457,16.3867,16.6065,16.6847,51.8015,53.3925,53.06,51.6865,50.7975,15.1958,14.9932,51.1845,52.152,51.914,52.0153,52.0095,16.2705,15.833,51.6042,51.6443,51.436,28.5918,29.1243,14.9012,15.105,30.7023,29.6522,30.4545,30.4418,18.93,17.771,17.7432,17.6155,17.8042,18.142,17.7842,17.4713,17.656,17.6022
21:00:00,15.6575,23.431,15.58,24.3467,24.445,24.5073,16.6415,15.3107,24.2348,24.0298,24.392,24.9718,23.4358,15.6068,15.6502,24.059,23.887,23.7073,17.5585,23.459,14.9145,14.9897,23.2455,24.308,23.6817,25.5468,23.3085,15.52,15.5918,25.0108,23.9567,21.9595,23.1083,23.2987,15.202,15.3107,23.6233,23.2688,22.9093,23.658,23.2095,15.4185,15.4745,19.501,24.3253,23.83,23.8268,22.919,15.0818,15.1995,24.174,17.2442,24.141,24.0408,23.2158,15.523,15.725,17.147,24.041,17.9105,18.5832,16.426,16.518,16.3618,16.3387,17.6495,18.256,18.3338,16.6107,15.4997,15.831,17.2162,17.694,18.121,20.2482,18.0118,16.11,16.1577,16.908,17.0843,16.8533,20.9312,20.6757,15.7688,16.216,20.893,22.3452,20.7635,22.0455,20.6485,16.3782,16.2915,20.527,21.0782,20.7852,20.578,20.3095,15.982,15.6968,21.0362,21.6092,21.8818,18.0474,17.574,17.3035,17.2758,18.8617,18.8485,19.107,20.8943,21.051,16.1598,16.2245,20.9433,21.6212,21.6557,20.5083,22.152,17.0358,15.7907,20.6485,21.149,20.6235,20.9678,21.9805,16.6395,17.3548,22.54,24.049,22.7338,22.825,15.6785,15.7282,15.7178,23.7808,24.2885,23.1298,23.5785,23.17,17.013,16.772,23.3955,23.83,21.7712,16.6045,16.675,16.821,16.7565,22.9423,24.0153,23.257,23.6297,22.5492,15.205,15.4418,22.8832,24.0988,23.9093,23.6958,23.037,16.32,16.071,23.1872,23.8525,23.2773,18.0142,18.825,14.824,15.0005,20.9453,19.3098,20.507,20.0783,19.0428,17.6965,17.748,17.6293,17.9452,17.7118,17.7305,17.4475,17.4755,17.5627
22:00:00,15.6555,17.1857,15.7368,17.9345,18.1462,18.4955,16.5448,15.4065,17.5315,17.722,18.163,17.8592,16.884,15.671,15.7725,17.4385,16.932,17.5538,17.6463,16.9558,15.099,15.0928,17.043,17.3485,17.3882,19.0302,17.045,15.5687,15.6408,18.9922,17.2465,16.1828,17.0029,16.847,15.426,15.5763,17.672,16.674,16.6122,17.265,16.3553,15.1392,15.4052,17.2758,18.0935,17.5282,17.3778,16.9875,15.0798,15.157,17.4958,17.7128,18.0908,17.4637,17.1928,15.8212,15.7208,17.65,17.3875,18.1617,18.9978,17.0733,16.6758,16.467,16.5442,18.4577,18.6705,19.2805,16.5115,15.6545,16.035,17.277,17.5545,18.4852,18.141,17.5453,15.9645,16.3892,17.1075,17.0408,17.1113,17.5265,17.5367,15.9075,16.3477,17.8887,18.7852,17.8585,18.6895,17.4413,16.115,16.3235,17.1248,17.318,18.1865,17.5552,17.4822,15.9243,15.9752,18.654,17.907,18.8755,18.0792,17.7943,17.419,17.4475,18.9583,18.998,18.9135,17.558,17.3205,16.3757,16.3292,17.624,18.6843,18.7515,18.4575,19.751,15.8628,16.8015,17.0458,17.6165,17.79,17.7863,19.2392,16.7948,17.375,17.6472,18.0995,18.0007,17.414,15.4632,15.503,15.5158,18.6622,18.372,17.5065,18.295,17.2475,16.9932,16.6758,17.493,17.4582,16.665,16.5723,16.6722,16.7987,16.7635,16.9263,17.9425,17.2395,19.2455,16.9438,14.996,15.2177,17.5708,18.3465,19.1795,17.8795,17.7126,16.0792,15.9333,17.8705,17.8353,17.7915,16.1435,17.2778,15.0907,15.185,18.8012,17.4007,18.0037,18.0822,18.277,17.6222,17.8777,17.8315,17.9685,18.0223,17.8665,17.7218,17.5575,17.6767
23:00:00,15.7728,17.1615,15.844,17.1645,17.1315,18.3835,16.6755,15.357,17.0725,18.4445,18.5822,17.1907,16.9212,15.8792,15.9897,16.9177,16.4993,18.2412,17.5945,17.0255,15.335,15.2872,16.8892,17.4285,16.8518,18.705,16.932,15.6955,15.7263,18.4958,16.8158,15.3735,17.1278,16.349,15.379,15.5048,17.7713,16.564,16.7158,17.0148,16.5405,15.4502,15.6485,16.9932,17.5182,16.942,16.9668,16.841,15.256,15.391,17.4158,17.0938,17.8157,17.4868,16.9893,15.9719,16.0058,17.0073,17.1413,18.531,18.725,16.8877,16.6938,16.5843,16.4608,18.1095,17.9983,18.4788,16.4595,15.6758,16.097,16.8312,17.6625,18.1355,18.1828,17.7802,16.51,16.35,16.593,16.9637,16.7098,17.257,17.2527,16.231,16.8945,17.7685,18.3508,17.8662,18.6028,17.4663,16.3402,16.5827,17.2782,17.9162,18.6958,17.3065,17.3338,16.123,16.487,17.0007,17.3707,18.4917,17.6983,17.8042,17.3347,17.472,18.413,18.779,18.8568,17.7163,17.1368,16.3657,16.487,17.5288,17.6907,18.8673,18.098,18.6785,15.9678,16.1797,16.9335,17.1185,18.0775,17.6635,19.4348,16.9295,17.588,17.205,18.2072,17.2078,16.677,15.5645,15.64,15.594,18.3495,18.491,17.5535,18.2848,17.3055,17.1315,16.9825,17.8392,17.7592,16.8157,16.6693,16.8522,16.8673,16.8695,16.519,17.444,17.2073,18.476,17.1258,15.3145,15.2645,17.3282,17.8505,17.9798,17.6475,17.5255,16.083,16.0235,17.457,17.8798,16.7672,16.1455,17.6618,15.0348,15.3227,18.344,17.0862,17.9148,17.7922,17.8182,17.9158,18.103,18.116,18.0285,18.058,18.0383,17.677,17.9138,17.8782
