hour,2017-07-02,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-08,2017-07-09,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-15,2017-07-16,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-22,2017-07-23,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-29,2017-07-30,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-05,2017-08-06,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-12,2017-08-13,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-19,2017-08-20,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-26,2017-08-27,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-02,2017-09-03,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-09,2017-09-10,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-16,2017-09-17,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-23,2017-09-24,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-01,2017-10-02,2017-10-03,2017-10-04,2017-10-05,2017-10-06,2017-10-07,2017-10-08,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-14,2017-10-15,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-21,2017-10-22,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27,2017-10-28,2017-10-29,2017-10-30,2017-10-31,2017-11-01,2017-11-02,2017-11-03,2017-11-04,2017-11-05,2017-11-06,2017-11-07,2017-11-08,2017-11-09,2017-11-10,2017-11-11,2017-11-12,2017-11-13,2017-11-14,2017-11-15,2017-11-16,2017-11-17,2017-11-18,2017-11-19,2017-11-20,2017-11-21,2017-11-22,2017-11-23,2017-11-24,2017-11-25,2017-11-26,2017-11-27,2017-11-28,2017-11-29,2017-11-30,2017-12-01,2017-12-02,2017-12-03,2017-12-04,2017-12-05,2017-12-06,2017-12-07,2017-12-08,2017-12-09,2017-12-10,2017-12-11,2017-12-12,2017-12-13,2017-12-14,2017-12-15,2017-12-16,2017-12-17,2017-12-18,2017-12-19,2017-12-20,2017-12-21,2017-12-22,2017-12-23,2017-12-24,2017-12-25,2017-12-26,2017-12-27,2017-12-28,2017-12-29,2017-12-30,2017-12-31
10:00:00,,50.85634,57.866573,47.86527,70.73918,79.17963,79.623375,66.06003,64.8228,63.819283,68.58949,86.62976,73.936104,72.56859,55.305355,54.40367,78.52409,74.883286,73.10121,73.53276,72.858894,59.676037,54.302013,67.62695,73.431915,71.429405,70.39992,70.63336,54.727634,52.917835,63.18189,69.47122,68.37532,77.196686,75.168564,52.31912,50.081913,69.59853,77.42816,76.02643,90.63179,80.55638,54.202473,48.705658,59.38674,70.33342,71.586136,79.16202,72.930214,66.0353,46.537678,68.81565,73.44617,94.32509,84.871994,84.08818,61.68501,51.873432,71.942444,86.51633,88.72325,85.39399,70.51428,48.10719,45.676617,24.079735,71.26155,80.63432,84.28725,78.35617,53.37026,46.768154,75.8311,85.095245,93.16228,78.25432,80.72275,52.07555,46.041183,85.44185,88.9565,95.06288,85.12661,76.792984,49.289833,40.824574,73.32709,81.650406,74.63404,85.7738,87.33365,50.495758,48.83282,71.20868,95.4446,86.43873,80.75682,82.63852,59.453144,44.42489,69.542404,89.56093,93.33693,91.23699,81.51216,54.709705,41.797245,73.12474,81.11878,91.993835,100.73476,83.34897,49.344597,48.81325,78.90569,82.9017,93.46068,79.349045,94.13711,50.368755,53.18137,81.29407,90.10864,87.7942,90.66515,81.15337,56.094196,48.51806,83.864716,100.882614,90.50098,78.97212,51.22347,54.14376,52.09287,73.66612,79.80195,87.4185,99.05058,97.242355,55.54792,51.965298,90.36579,83.75675,79.22883,44.067444,43.5687,47.97984,49.948116,90.44783,95.3714,99.180786,87.644135,99.44126,53.114765,49.932026,92.66246,97.185905,97.032166,96.36392,88.91058,67.988045,48.66891,86.6244,95.20279,96.35362,89.62486,91.89101,56.8876,50.208065,77.22303,89.94751,87.0482,81.11676,65.13377,32.188156,25.215391,30.273012,25.089453,24.203756,24.375662,31.553524,26.03832
11:00:00,,43.40241,65.903336,45.885265,78.8084,74.869736,77.01592,55.52225,55.423634,65.5069,74.11435,72.1837,74.5027,72.72882,51.244396,45.894974,67.40414,78.182556,71.49444,73.7819,72.1734,51.2162,46.632954,67.89873,74.5486,73.216156,79.82366,69.9888,52.019657,51.709538,70.21506,76.345856,64.70776,74.3308,75.272934,51.684772,48.559353,69.412766,79.303955,75.64646,75.96397,74.12652,56.976887,46.9001,61.608284,82.76102,73.23781,92.45903,78.479805,54.50298,52.207268,68.20366,73.92692,77.657036,85.0836,83.80705,54.230934,48.46423,74.24458,83.715,83.28641,79.16129,72.175,48.86445,44.18252,28.460508,73.36821,89.51433,86.49553,91.4916,54.540733,47.54173,70.11406,78.22681,97.64882,85.78934,91.56207,52.04363,45.470364,78.460754,94.366844,92.75599,85.63353,75.873344,50.205692,48.840553,70.07086,84.76082,95.9341,86.254326,80.03697,52.502396,45.905476,79.38408,85.83192,85.1667,82.684784,77.81703,55.365147,45.400387,75.484276,88.309875,77.68602,80.25888,98.2305,51.51689,45.233448,70.41546,86.238945,88.8649,80.86841,82.18489,54.13441,50.002346,69.89415,88.550804,81.68707,85.04279,83.397446,50.486073,48.023808,71.3846,85.28264,83.158905,87.3566,90.601685,55.60315,60.05211,85.38597,95.55314,90.640396,82.426285,59.63947,53.49929,51.734707,79.03068,93.92296,84.647446,83.3759,87.39781,52.727512,49.027607,89.834694,99.295395,76.49045,44.860733,41.289497,50.321983,47.496017,80.07127,99.62237,91.61722,90.83543,88.24165,60.043575,50.228886,88.46063,104.97484,95.82556,95.926025,99.8378,65.89473,50.191666,92.1902,94.16066,91.16089,100.89332,86.2721,52.966595,50.52391,88.15702,92.85065,77.019424,86.46016,75.331635,25.883211,29.75654,24.308395,24.530012,33.70992,26.940222,23.45955,29.685423
12:00:00,,55.104465,58.196815,48.51894,70.51933,73.90399,71.98662,64.99688,60.944656,64.42725,65.95006,78.56662,74.89335,73.15453,59.393345,56.134617,76.50089,72.510994,70.14317,77.38878,70.636826,62.02496,57.11665,65.97356,73.77607,66.68953,72.350044,67.44299,60.372425,59.19348,67.390884,70.005005,66.216644,78.821846,73.21608,59.93202,54.71274,70.31177,76.16585,72.31088,80.74255,73.96981,63.983555,59.051327,62.664375,69.80525,71.37714,79.01015,77.65912,61.200714,52.229313,71.24974,69.11738,87.75355,80.10243,86.479866,66.02828,57.359802,74.15293,80.54439,87.03168,82.67799,73.29496,58.62478,53.50253,25.219063,78.70038,78.08157,80.48068,77.82298,62.047962,55.05041,76.95953,82.35175,84.87291,76.50617,80.55591,59.581467,55.526993,87.316154,82.63484,82.002464,82.09302,92.77896,64.20411,55.019474,74.06835,80.53339,72.14799,81.01799,78.52257,58.72952,57.17663,81.35045,91.44621,81.27317,78.75581,78.312996,62.77949,53.95729,74.83156,84.27613,91.67463,90.51997,75.18646,59.035404,55.708714,72.84416,80.302536,90.075584,97.7596,92.59564,60.930607,57.787582,77.081,79.8546,83.41795,76.77515,84.32938,61.591526,59.937305,80.29759,83.01053,86.2566,84.312775,78.690926,62.685894,52.171635,90.99475,90.34099,94.74858,79.73663,54.80543,65.55815,58.73995,76.39786,83.5228,93.76445,95.240395,96.27826,61.912712,56.450405,94.32292,79.698135,77.078125,44.43941,48.161137,57.594116,56.59862,89.11243,90.795784,88.24414,89.84477,93.10437,58.811424,59.323196,103.12416,97.92495,97.79032,89.06218,93.65485,71.257996,60.76292,96.220276,91.25216,88.78141,88.76434,91.50603,65.41037,57.5032,79.74389,82.88718,82.74306,81.16968,63.957882,26.930998,24.696747,26.694117,27.417027,25.041136,24.177443,24.844488,24.554281
13:00:00,,42.510265,64.91274,48.670383,71.37449,66.18672,62.477337,50.55295,53.080414,63.70474,70.46896,65.385826,68.773056,69.89148,51.40874,45.11028,62.785244,70.16594,67.473404,73.09007,67.3777,55.26938,50.20166,63.423687,72.34497,65.60162,75.97641,63.07054,52.695797,56.556576,68.56131,74.2983,70.17169,67.24347,71.76451,49.714783,47.61069,74.55532,75.49708,73.72952,83.53435,65.75025,59.77003,46.85559,63.40964,77.93927,81.39609,87.195625,71.66777,52.523895,52.809895,68.54695,70.055695,70.890465,79.54466,78.70799,52.685493,48.635685,76.65006,77.66758,75.97145,74.4519,70.19835,47.394726,43.138844,28.731924,66.57279,84.41608,80.47377,88.877205,54.708027,45.033047,70.54454,74.01613,87.85697,80.10666,84.17357,63.735676,46.092144,74.70001,89.83634,87.33506,76.49593,70.32518,49.094135,50.37624,72.13548,83.94593,93.31733,77.68854,71.51965,52.913734,44.45949,86.01628,75.403946,81.25067,78.54882,74.03807,57.187107,46.18957,76.444756,84.55011,71.37124,69.62852,90.66075,70.814285,45.608143,67.5087,80.64348,84.21889,74.04329,76.10446,57.71481,49.01527,71.489395,83.599335,72.53458,78.94063,78.5777,55.012115,47.485744,75.22892,77.6122,80.02679,78.70874,84.32164,55.888508,58.532974,85.17015,85.61551,82.04259,78.7949,60.877422,52.496807,57.116653,79.35413,84.78775,82.298355,87.98838,84.554085,55.114902,52.52205,88.87987,91.419174,72.896454,43.54161,46.018757,51.806385,49.797367,76.14268,90.29695,88.14649,81.480225,95.97666,57.2806,46.935696,76.2902,100.24594,92.65877,90.1509,101.563675,63.501854,60.48096,88.88595,87.3963,85.27123,87.1211,87.44739,53.42143,50.230526,81.774506,86.21876,72.73909,81.45388,70.12627,28.450716,28.96746,25.732595,23.223063,29.159319,25.23497,29.648115,29.940094
14:00:00,,47.93597,59.654846,47.31468,66.73367,72.82897,67.91326,56.22849,48.3576,63.64812,67.449554,74.761635,74.0461,70.01505,49.33769,48.546368,73.84592,71.22497,79.05485,78.920425,65.11734,48.679127,47.114223,63.137047,70.235596,74.58549,68.64554,63.11478,47.59256,44.12955,65.991035,74.1595,69.681915,75.30195,75.30765,48.342556,45.644398,68.81979,77.92699,72.07648,79.38327,70.09291,55.917744,52.430576,65.4776,66.11799,68.59465,78.56139,74.171295,52.73974,39.119984,67.96918,69.63713,86.16922,74.559975,84.860435,55.8221,46.65723,73.476166,77.90108,85.36398,78.357864,68.65106,50.436863,41.66034,25.60292,79.45215,73.37872,86.159164,71.34964,54.259464,43.41125,74.24824,78.37028,81.92055,71.548294,85.48511,50.699768,46.477116,88.149704,82.5973,79.46506,79.95346,92.42588,57.186382,43.23379,71.76617,69.910355,66.60037,80.86393,74.15056,51.47943,46.5532,78.75381,88.31079,78.297,76.40755,75.950745,67.711136,46.38411,71.209366,78.92189,92.76361,91.80591,74.130104,46.748367,46.109264,69.00308,82.12392,88.93537,94.24579,93.642166,55.744755,49.23225,80.31464,73.54385,81.80067,71.21506,80.374535,57.251945,51.102856,85.35875,79.44752,82.97206,81.736084,72.59665,55.894245,50.84145,89.13195,95.98483,96.144424,76.78422,49.30094,55.856487,48.07223,78.93571,80.38173,94.22543,95.13085,103.13889,57.10069,44.884323,85.8573,76.77101,71.33388,46.753315,49.425976,47.379604,48.340435,84.92141,88.02022,87.067184,89.85568,89.97177,49.830433,55.68819,111.75777,91.03583,109.847946,91.08024,85.43332,63.502872,51.197346,97.62215,90.07667,82.95259,84.25049,86.9238,59.47186,46.87162,74.5712,85.20502,80.968185,75.071625,62.136265,25.418911,25.431528,26.475618,27.89668,25.65359,27.784475,25.811197,25.523535
15:00:00,,40.296467,59.91978,48.935154,68.22193,70.374954,58.780087,46.126675,43.751167,64.75496,70.13073,63.84358,61.32281,59.772816,42.433193,41.985115,66.069244,67.90502,65.359825,64.45781,63.800373,49.889645,43.613316,65.06065,70.65039,67.6258,68.76251,60.972378,47.767735,52.065212,68.25849,72.47356,69.12621,65.95174,66.80742,44.092556,43.25116,74.897514,70.79405,73.202225,83.814705,67.65709,52.52953,40.668434,62.139675,73.907394,76.08383,71.644646,72.90578,45.13792,44.892033,67.91191,68.912994,75.30928,73.85855,71.314735,49.125088,43.102676,74.76763,73.40432,73.48805,69.75595,65.54706,41.46583,40.45014,26.508266,58.64701,75.64517,74.03409,83.58595,50.8027,41.121593,66.11547,70.84433,76.347115,71.44606,76.54329,55.22292,42.175587,72.5274,80.23742,78.78313,70.72687,65.23833,43.59907,43.328438,68.173676,80.15864,83.99545,84.750046,69.779785,48.945793,40.852993,82.10681,73.15069,76.261925,73.972145,68.78427,55.553165,42.505474,69.07,80.1151,66.303276,68.86058,79.79612,64.546555,41.382607,71.01274,75.93266,74.13783,75.06892,66.46469,53.826817,41.601276,72.078705,74.78039,71.74146,74.99159,75.4822,50.96927,46.790234,73.10808,74.07656,73.0252,79.20737,78.78577,52.08077,54.16923,79.6429,79.139534,73.92612,76.48114,58.00755,44.960987,51.765858,76.10358,90.66179,75.08296,91.47121,77.3443,53.941387,48.49795,80.408936,75.091034,58.2916,55.57525,46.075974,46.680347,44.98449,75.663864,90.44335,82.78772,80.71767,88.695274,53.511433,42.695744,72.61161,89.29231,78.934166,78.435715,91.89258,52.913227,53.19425,86.70868,90.94267,79.33792,78.217964,82.095085,51.30106,49.2009,80.84267,80.0891,70.65564,73.122375,56.732502,28.956617,28.69008,28.175123,23.078222,31.460188,26.258379,30.80598,25.076475
16:00:00,,41.586643,58.01195,44.156693,66.42392,68.71161,64.25786,47.96749,39.683895,63.489273,67.462074,66.66628,70.209885,67.08419,43.50311,42.104,75.01068,70.20729,75.78604,76.35191,62.830627,39.14268,42.909763,63.45331,67.35767,72.67931,67.309845,62.2381,39.29536,39.059986,66.99063,71.97472,63.092762,72.794334,72.493,47.434826,44.679306,66.71604,74.31425,71.397644,67.71663,73.42763,47.439804,45.411854,64.77013,65.83253,68.598175,75.989944,67.96304,45.03249,41.605656,67.06627,67.65385,77.913216,70.82449,73.066475,50.05759,41.503185,69.167694,72.122215,70.89722,69.907,60.102406,43.95689,45.112064,24.8043,66.97736,69.901665,80.42767,64.711914,50.430874,43.944363,67.74523,81.14717,80.1919,72.96518,80.09801,46.82478,48.938564,78.564316,76.75458,73.72771,75.21573,74.38129,47.302307,44.11426,67.83767,60.090435,69.12244,72.97534,66.35661,49.274338,48.429127,72.542244,78.31116,72.67077,73.83974,69.359215,60.61678,45.927753,67.84243,72.28119,80.279495,81.72227,70.39212,45.302494,42.020252,65.80523,77.97554,81.405594,81.94423,78.05501,54.78603,53.775913,74.699234,80.271805,73.375916,69.21086,71.12044,54.790417,48.579205,81.185776,72.2046,75.52884,74.78284,74.81854,63.381924,47.02989,83.26686,85.77548,80.27605,72.86824,46.5012,51.340282,49.34315,77.45265,74.17395,78.06391,80.98988,87.70026,56.30132,49.07548,78.28137,71.312256,65.67301,44.139008,45.46033,45.000534,44.73378,84.580444,81.02454,78.37154,77.47977,80.5069,53.004887,45.045307,89.17349,79.510956,94.07718,83.96219,76.23075,58.16544,50.721382,80.25793,83.724754,74.93202,78.890274,78.58798,50.77667,46.780933,69.605896,81.712555,70.97873,72.1662,53.38026,27.034964,26.71208,28.336218,28.613253,25.43514,29.044004,27.21269,28.233372
17:00:00,35.88933,34.389187,57.40014,46.493496,64.04892,68.42783,57.107685,37.254704,33.562428,60.148808,63.607918,61.790306,62.300972,58.228714,34.41462,36.926865,60.621197,60.487206,62.935123,68.58917,61.53355,39.809494,39.318405,60.68037,66.268036,72.183556,63.082783,58.270138,40.57323,35.954826,65.414505,65.22005,60.508793,64.38778,61.41,35.654087,34.6175,65.7905,64.39958,69.855316,77.56828,62.2251,41.6413,33.153767,54.05859,69.12803,70.4538,71.72415,69.22592,39.18446,43.17111,64.57271,61.675663,72.399155,68.23024,67.276596,38.35242,38.137352,67.42038,66.01197,70.86302,64.63856,60.053223,36.025745,34.97257,26.749582,58.25798,67.51077,65.65285,65.16733,40.162403,36.297558,62.65921,67.683,67.3694,65.32361,64.409035,38.30817,33.579044,68.31615,70.91577,69.78172,66.16113,69.18233,36.874706,34.67129,63.493782,68.134735,67.27215,73.6019,66.37158,38.442726,32.353867,70.835846,66.42081,68.31021,63.423462,61.36307,48.875546,35.337498,65.558586,70.62634,64.81776,66.90103,72.22134,50.355286,36.995007,66.67104,68.77105,68.65795,74.37604,58.16795,45.53061,35.368893,69.49079,65.727684,68.21331,67.35339,65.70358,46.641006,39.553684,63.490993,66.43233,69.64281,74.96901,67.579796,37.940342,34.232407,73.74057,72.38996,69.600845,71.45854,54.80805,38.903057,40.833645,70.19292,81.26307,68.57795,87.0143,77.47017,48.165012,40.855503,72.92232,69.29273,51.031506,54.88114,43.47195,39.851032,36.51196,72.82895,73.9112,71.543175,76.155075,77.85033,46.660343,41.981915,71.01684,82.38394,68.65323,70.68969,77.60978,45.97082,37.272385,78.81205,75.03824,68.11217,69.59042,74.34149,43.284836,43.781742,67.19075,69.52838,72.198425,62.07737,43.585705,27.627512,26.418936,28.937935,23.710936,30.623825,27.31561,30.123177,27.969496
18:00:00,29.944235,30.262941,44.573822,44.416195,57.95355,56.323322,52.939686,30.267996,29.18474,55.870953,57.64256,62.753323,60.695843,55.91354,31.304245,29.549042,60.078716,59.32047,60.262108,49.00471,52.582996,30.51525,29.032246,55.536476,58.277275,49.095844,57.33899,50.869404,30.051071,30.264488,52.931583,57.68274,48.68316,60.472187,57.39092,32.921844,30.772978,54.368465,60.11175,57.736084,56.97819,66.090195,33.87179,32.882107,56.64841,55.07861,55.1002,56.447567,53.796978,30.879383,28.13358,52.01781,58.96889,59.266735,61.103485,54.860043,34.20796,30.905907,52.7578,59.452805,57.99777,54.849247,49.149746,31.862621,31.771887,23.39416,56.03954,59.291027,65.1727,57.05924,34.60071,30.464815,54.17484,64.56556,66.41036,65.709465,62.70586,33.353287,34.096798,64.39758,61.024914,59.14094,61.34227,55.73183,33.363956,30.743874,54.165714,55.23376,60.187687,60.5706,58.29095,35.216747,34.27105,59.681293,62.54059,62.66806,65.13512,56.368908,36.058308,32.89191,54.665554,67.759766,64.337906,69.112595,55.884705,35.624577,30.06552,57.494183,57.92145,62.09438,58.974365,69.72677,36.8707,36.076855,53.0891,68.60124,53.28195,61.471943,59.25709,38.50007,35.97385,61.716534,61.259396,57.537163,58.124695,66.28421,45.52326,43.279743,61.99234,64.638016,67.72727,67.7304,50.4678,37.433414,37.68597,71.731384,70.28419,73.812195,73.083855,64.19763,41.50861,33.398087,64.51039,62.505184,53.59625,44.504692,49.072582,32.23623,33.928635,70.67308,70.09846,69.00833,69.961945,60.94053,40.064182,34.451733,80.75596,67.49608,66.139595,70.76586,60.79843,45.09524,36.88747,67.36872,69.65786,67.09468,67.43046,67.597946,39.42791,34.502636,66.372986,69.00212,60.793118,66.671364,34.991375,36.572277,30.127743,40.945,35.896313,30.831598,33.113995,33.436924,30.709513
19:00:00,32.936123,27.779375,50.15305,42.460033,60.10818,54.158825,55.71697,32.37013,31.644857,53.63077,54.454403,53.783276,53.14919,52.221306,30.853903,30.016382,54.380978,52.956562,56.898808,71.54892,53.42058,30.57591,35.886963,52.26548,59.256733,69.951126,59.000214,50.87476,34.062336,31.135023,61.46003,57.74213,52.838047,56.182335,57.70619,32.598576,31.248365,58.95872,57.303547,62.123074,58.739376,52.851,32.852848,29.672983,50.667233,56.136982,69.60787,67.670166,60.773815,31.336445,42.13733,56.219257,55.85449,61.330276,59.30492,55.778305,37.856014,33.336876,65.31813,59.647038,60.36119,58.807354,52.736942,33.22553,32.123333,26.446047,58.53867,62.296566,61.352604,60.395058,33.89169,34.260387,63.440296,58.69322,59.043552,58.758945,54.879543,35.270245,30.764196,58.49792,61.98244,59.868164,58.853817,66.2526,33.123325,31.332266,61.362995,56.537758,62.589634,55.38619,56.886963,34.537838,29.875246,62.055386,58.531246,61.34207,58.57434,56.41598,46.511784,30.300968,61.642742,58.821133,64.31654,58.96789,56.949802,40.75095,33.516796,58.196632,66.20368,60.03316,67.2901,53.580723,40.292454,34.563152,66.49292,56.968884,61.47523,61.016563,53.18639,40.226852,34.12437,59.721172,62.44485,70.61308,70.94737,58.822365,33.314793,26.505362,68.59232,64.19448,65.02905,60.241062,51.681576,41.463364,36.69469,62.042774,66.115105,60.224247,70.58176,65.73808,41.026295,40.27054,70.85512,56.73417,53.085537,47.558308,45.027546,35.03084,37.47669,63.843525,56.983047,59.004562,64.085594,68.1228,39.51458,33.26272,63.717766,66.5721,64.311356,61.532864,68.15028,40.046448,39.610123,64.45868,61.960278,59.81387,64.91393,65.05765,38.0404,35.569508,56.15234,60.8457,69.93625,50.668953,35.470272,27.499882,30.171122,27.833141,32.695133,30.85479,29.509394,30.212746,31.430832
20:00:00,23.442877,22.126528,40.27701,43.73891,46.63275,50.90261,41.90153,23.161251,23.60496,46.82965,47.38897,55.548016,52.57414,47.32938,22.560404,22.627363,45.21613,44.59099,49.801693,41.43333,42.74948,22.71274,23.400248,47.720882,47.835827,44.058277,45.727543,42.144985,23.262384,22.798616,42.515896,45.148373,42.053593,46.56104,50.838566,23.75963,22.859203,50.19888,46.80772,46.70762,48.355793,49.37974,24.29083,22.354662,44.492405,46.838898,43.316128,44.408875,42.226772,23.777903,24.017675,43.497494,48.981182,47.34148,49.82874,46.987682,24.346367,23.807068,48.140553,51.72701,48.54298,45.40682,42.80319,23.75038,24.175585,26.904043,47.757786,54.53059,57.036877,47.879246,24.700752,23.958223,44.34107,53.3957,53.989952,54.55303,53.158627,24.68131,24.403284,55.39563,52.322353,57.65932,48.703365,46.31825,23.957155,23.337002,52.37286,50.11494,52.406155,57.009785,53.47723,25.088236,24.225544,49.75636,52.005337,54.405815,52.968937,51.102818,27.44566,24.065815,48.72526,61.393864,52.835102,64.9628,49.350796,26.46829,24.456379,49.217846,50.697178,54.734898,48.591465,52.858913,26.313267,25.897966,47.612343,51.885155,47.63043,52.717655,49.662807,27.083065,24.205778,48.64689,51.675472,44.935577,52.51473,49.873615,28.199068,30.377575,54.18958,52.99501,55.287594,60.889187,54.43152,26.094511,28.440882,61.927338,59.412838,57.666157,64.7701,59.258568,28.810284,26.392546,52.240932,54.076954,49.743168,49.18553,47.859962,25.745672,23.562418,57.320637,61.190155,64.84619,58.951393,48.90465,26.994421,28.4573,60.10805,56.593136,56.278236,57.82228,47.409504,30.875286,25.063728,53.566986,55.09065,57.221653,54.391914,55.223717,27.44652,24.42988,56.725304,57.05738,54.396313,60.307602,32.827045,36.825104,31.10913,40.31885,40.57187,33.380196,33.008514,34.944393,32.11437
21:00:00,20.812078,20.43958,48.132206,45.378857,53.57848,45.602894,47.68156,21.979267,22.810179,49.42628,44.88535,48.47104,45.15099,49.263382,21.37448,21.576984,50.86574,48.69224,47.092133,52.71271,47.61109,21.804934,23.72898,49.367687,57.314693,48.46088,49.94922,45.521652,22.941034,23.983393,54.596012,49.892216,48.04903,54.08472,47.034443,21.900389,22.655079,48.161327,54.17438,52.03016,50.011845,49.289497,22.350477,24.156713,51.749645,46.717346,55.37714,52.344467,50.603733,23.89604,23.335005,50.778637,52.69866,52.034462,51.75606,51.8701,33.08753,30.02402,51.839695,52.36234,50.260532,48.49234,46.844078,25.608425,26.341936,34.18159,51.79318,50.919094,51.58019,51.44029,25.27308,25.789526,52.086193,47.311848,52.84891,50.176056,49.89119,27.207598,25.404154,50.99561,54.17675,45.386356,53.04034,49.06422,26.579426,25.72724,49.86912,52.066753,53.043873,47.476093,47.775326,25.961061,26.079699,48.79308,52.966892,49.90055,57.922375,46.07327,25.594608,25.245646,51.00295,50.75061,58.971283,51.63827,50.277504,25.815863,26.881823,49.13506,56.295822,49.623875,59.816517,47.976254,25.29475,27.459972,50.638817,49.32973,48.180065,51.67927,48.432064,25.596697,27.931604,49.81503,59.232838,61.955006,55.73337,54.04189,27.92824,29.89659,59.961617,56.818996,53.842426,53.22122,50.358265,33.74785,28.575222,55.635677,60.85878,54.868313,67.00483,54.61401,28.744581,29.20667,65.97595,52.527897,51.399372,47.739265,46.640762,25.194914,35.41258,53.800503,54.91227,51.097088,58.974224,53.64633,29.417814,26.69606,54.37584,53.949184,57.32059,52.02329,64.869415,29.680023,37.423985,56.756725,56.379284,56.359615,51.900158,54.814316,30.10245,26.34293,58.10883,52.128796,56.67004,48.729115,31.117596,27.905573,30.627283,27.060019,34.215733,30.079718,31.468126,27.16245,30.583168
22:00:00,25.312872,22.02398,47.57257,48.176655,48.6834,51.980232,45.8061,27.175915,29.606747,49.276474,48.75717,50.61832,48.452053,45.587124,22.566515,23.847609,54.216858,47.615513,46.0345,47.572384,48.5795,23.82873,28.29307,49.298084,46.64436,49.413136,43.9741,46.215984,22.983376,24.031446,44.3694,49.18334,46.558426,46.585133,49.21029,23.558771,23.151075,54.20908,46.80721,56.230473,49.179825,45.79443,33.265205,22.035976,42.328728,46.45181,44.012653,48.130283,47.772636,24.853014,21.88761,45.886024,49.183678,48.69321,50.50971,51.76454,25.432375,25.377209,54.875843,54.59488,49.127476,48.035038,49.76562,25.064884,27.84416,28.827776,48.891773,55.45918,55.75588,50.369404,26.117086,25.90008,49.367237,55.257584,53.709026,53.70801,56.127148,26.415354,26.521563,52.68547,52.267445,59.962246,49.2319,49.244926,25.795559,25.9795,56.73005,54.596786,55.014126,55.82506,53.731754,27.219868,28.440886,54.086918,55.641285,55.666515,50.423992,53.300953,26.759819,29.013218,51.83316,58.148033,53.524796,61.95496,54.89774,27.464298,27.002657,52.808987,52.691944,56.035786,51.743473,50.84216,26.492842,28.999357,50.843792,53.076015,53.123318,54.426685,51.33798,25.449793,25.571413,49.452335,49.928867,47.10982,58.180347,52.31508,25.595667,28.192814,62.74236,52.713726,53.223766,59.057644,54.498558,29.941528,31.609509,60.0585,49.930065,50.307648,51.951397,51.75061,27.061285,27.901928,53.587925,50.087025,49.419876,47.730526,47.85621,24.367167,24.638102,54.237446,50.972294,55.936222,50.103252,50.62031,24.486177,30.050665,54.615147,57.074497,52.696632,55.95577,46.854446,29.942026,27.278635,53.249302,55.606068,56.06399,50.140213,53.68967,28.750185,25.888214,51.97376,49.748127,54.583942,54.363323,44.50225,32.039017,30.578714,31.944103,37.937153,30.124413,29.322187,34.069897,30.172522
