hour,2017-07-02,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-08,2017-07-09,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-15,2017-07-16,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-22,2017-07-23,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-29,2017-07-30,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-05,2017-08-06,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-12,2017-08-13,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-19,2017-08-20,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-26,2017-08-27,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-02,2017-09-03,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-09,2017-09-10,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-16,2017-09-17,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-23,2017-09-24,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-01,2017-10-02,2017-10-03,2017-10-04,2017-10-05,2017-10-06,2017-10-07,2017-10-08,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-14,2017-10-15,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-21,2017-10-22,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27,2017-10-28,2017-10-29,2017-10-30,2017-10-31,2017-11-01,2017-11-02,2017-11-03,2017-11-04,2017-11-05,2017-11-06,2017-11-07,2017-11-08,2017-11-09,2017-11-10,2017-11-11,2017-11-12,2017-11-13,2017-11-14,2017-11-15,2017-11-16,2017-11-17,2017-11-18,2017-11-19,2017-11-20,2017-11-21,2017-11-22,2017-11-23,2017-11-24,2017-11-25,2017-11-26,2017-11-27,2017-11-28,2017-11-29,2017-11-30,2017-12-01,2017-12-02,2017-12-03,2017-12-04,2017-12-05,2017-12-06,2017-12-07,2017-12-08,2017-12-09,2017-12-10,2017-12-11,2017-12-12,2017-12-13,2017-12-14,2017-12-15,2017-12-16,2017-12-17,2017-12-18,2017-12-19,2017-12-20,2017-12-21,2017-12-22,2017-12-23,2017-12-24,2017-12-25,2017-12-26,2017-12-27,2017-12-28,2017-12-29,2017-12-30,2017-12-31
10:00:00,,24.782692,23.37874,21.193796,15.856764,17.968382,19.371077,18.263546,23.006702,16.323391,19.889357,25.322437,22.168447,19.20981,15.738298,15.514622,20.659737,23.60464,26.672503,20.66488,19.175585,16.310476,17.284143,26.451582,20.71707,22.316595,20.546726,20.958237,17.177937,16.316555,20.574766,16.747784,24.607195,24.079493,16.476183,22.652014,20.930517,14.44276,21.188295,21.291723,17.131796,23.002777,25.755602,17.056522,21.177954,21.187105,22.125177,22.315107,20.63796,15.83227,15.614301,23.186205,19.772123,20.78604,20.293182,22.436563,16.321035,15.5613,21.150167,21.738205,21.025923,19.909067,23.920225,25.870821,23.874044,16.158426,17.839537,19.552385,15.094601,20.357786,16.294912,23.870153,20.914164,16.799448,21.361958,20.1047,19.99032,16.396025,16.742294,21.746618,20.887026,22.105047,21.294153,19.746796,15.938514,15.508197,24.184717,20.784584,22.673708,21.54315,19.937563,16.167336,26.024769,24.211689,23.68984,19.980017,20.790722,15.998795,24.682793,20.31707,16.580626,20.383638,23.58523,16.907787,21.751413,17.26365,16.837862,18.645731,19.630571,20.330875,20.936754,22.062458,16.159967,15.696565,21.037962,20.735428,22.201414,20.651333,20.704657,16.77693,16.17086,19.785593,19.62126,25.665924,16.987709,15.848846,19.359259,20.697868,15.547316,23.262503,21.733328,22.676073,20.491056,16.576914,26.34446,23.391838,20.700438,20.636063,21.085947,23.667032,16.728506,15.90192,22.835775,20.681778,20.68793,23.518736,28.35304,16.53369,16.474792,25.116903,19.351603,24.92063,23.203033,26.304605,17.033709,15.707863,21.298956,22.375797,19.9382,21.228369,16.058475,20.389706,21.020178,16.651606,25.7676,23.862192,24.175533,24.228731,17.71485,15.659476,23.028036,24.558058,24.734278,23.024645,23.630457,16.463789,15.185343,16.343039,21.200094,21.186487,23.080284,24.472216,16.514135
11:00:00,,25.468939,23.368917,21.806845,14.627327,19.643698,23.660204,17.459164,24.043924,16.199198,20.421587,24.947794,22.558805,19.447392,15.728437,15.754925,21.373516,25.317204,25.384333,20.965824,19.495935,15.684406,16.957495,30.534761,21.64904,23.109268,20.949846,20.829979,16.400412,17.00271,20.6937,17.20687,24.107862,22.464483,15.619355,22.062346,21.170002,14.169776,22.533842,22.124723,16.515892,22.706678,25.105974,17.193682,20.725159,20.318155,22.69293,22.925993,20.319284,15.340633,15.457432,22.204844,20.460672,20.425169,20.553902,21.514364,15.6195545,15.967476,20.672443,20.920763,21.240774,20.054686,22.000906,24.139288,22.464207,15.968966,18.576017,19.742346,13.97992,21.645088,16.021421,25.27759,21.833185,16.547915,21.047125,22.701687,20.11487,16.212595,16.128237,24.062117,22.56402,22.482447,22.923746,20.11631,15.6374,15.175699,23.709839,22.156359,24.102617,21.807508,20.012693,15.956301,24.738768,24.894188,22.871199,20.8568,21.115938,16.04697,25.709002,21.262415,16.323341,21.035402,23.793482,17.12472,23.269495,16.972696,16.571108,17.960903,21.723692,20.264822,21.462725,24.609058,15.814759,15.521582,21.187525,21.612156,23.531816,21.948622,20.92613,16.642302,15.906923,19.717476,19.311049,25.631807,16.893715,15.516285,21.254198,20.775496,15.283532,23.93505,22.070768,23.637638,21.022697,16.66992,25.215445,22.442106,20.597044,19.928871,20.971308,23.344557,16.769304,15.867556,22.852438,19.974855,19.45615,23.53075,26.031672,17.647234,16.876518,23.764727,23.101648,26.044264,24.199308,24.87374,16.946363,15.899786,21.815617,21.860773,21.40569,21.254923,15.586348,20.928106,20.763502,16.685474,23.965914,23.906145,23.969667,24.20393,17.90186,15.952734,23.898275,25.992985,23.349556,21.806967,22.928488,16.22835,15.095263,16.314823,21.159376,20.839373,24.10259,24.446547,16.60352
12:00:00,,22.331356,21.702812,20.278154,13.771177,18.179476,19.525938,16.423672,20.67193,15.997455,19.169184,25.46663,21.121859,18.261984,15.521801,15.125136,19.63625,21.064714,21.209372,19.440603,19.131918,15.0628605,16.123522,22.242645,19.479292,20.797823,18.83808,19.555895,15.616394,16.309917,19.02192,16.752844,22.90071,22.186079,14.874529,22.342724,19.566906,12.788733,19.893011,19.041553,16.286158,21.377123,24.41062,17.257627,19.40944,19.126593,19.630642,19.7959,18.990309,14.984121,15.237818,20.435709,19.427149,19.962324,18.833235,20.081186,15.484379,15.089902,20.153345,19.300434,18.950258,19.174335,22.013723,24.448915,21.430428,14.858849,18.161058,19.001081,13.249597,18.990145,15.76383,20.948706,20.56649,16.714834,19.7399,19.10714,19.052637,15.271269,15.461298,19.723516,19.331583,20.049505,19.69819,18.391916,15.328766,14.849189,20.13951,19.00474,20.612394,19.495401,18.44097,15.595338,25.12643,23.324389,22.041998,19.270075,19.518705,15.884951,22.740372,18.832798,16.027508,20.072874,22.311062,16.654724,20.714201,16.387789,16.780302,17.086239,18.931074,18.830915,19.49472,20.350454,15.83345,15.230677,19.606842,19.121315,20.705185,19.188131,21.271482,16.579327,15.60542,17.80658,18.41583,24.360584,16.866608,15.374085,19.508081,19.780699,14.694705,20.221718,20.502932,20.537796,18.714975,16.207521,24.673508,21.630352,19.688236,19.479883,21.401648,21.986544,16.48345,15.681591,21.956713,19.972588,19.504532,21.244053,24.94988,17.366173,16.537552,24.228281,24.304758,23.366024,24.03428,24.547384,16.837317,15.675277,19.12839,20.638597,19.58711,19.862904,15.083122,18.894472,19.249586,16.067928,23.85589,22.257492,22.087996,22.166967,17.6379,15.716664,22.000732,22.65639,23.302637,22.871103,23.803185,16.412155,15.199902,15.730575,18.669687,18.703808,22.380423,22.956896,16.481588
13:00:00,,21.107668,21.115484,19.021524,13.213376,16.872866,19.43559,15.216009,19.169844,15.832519,19.555586,22.386406,18.799635,17.02595,15.229965,14.502903,19.33188,19.93604,18.569324,18.78747,17.406395,13.978079,15.106222,22.350016,18.296362,18.183416,17.539053,18.802353,16.108162,16.405928,17.936754,16.73454,21.518278,19.79665,14.096426,20.292856,18.234066,13.577848,19.1639,18.001566,15.5776825,19.742102,22.022425,16.280193,17.89397,16.932505,18.383537,18.936338,17.699102,14.559898,14.991102,18.860022,18.937069,18.110912,18.445621,18.350876,15.247135,14.885042,18.207104,17.767145,17.427322,18.376818,19.473566,22.384718,19.645102,14.476332,16.308527,17.871565,13.258325,18.807333,15.258633,19.40434,20.917126,16.64751,18.898092,17.53337,17.286095,15.277241,14.427843,18.181566,18.339905,18.98068,17.872988,17.436638,15.055471,14.1188345,18.848984,18.045198,18.909088,18.557083,18.784101,14.862937,22.257935,22.026144,21.303705,17.621738,17.740034,14.989089,20.620632,17.438095,15.785973,20.05302,21.066133,16.57546,17.785902,16.598898,15.746775,16.137445,17.762138,17.99838,18.845404,20.115774,15.540369,14.746492,17.69207,18.816843,20.122236,18.53955,19.669044,16.769472,15.288342,16.18959,18.079275,22.44161,16.711485,14.890842,17.908865,17.843216,14.571941,19.385983,18.215088,18.603739,19.490011,16.250574,21.736662,20.847647,18.773886,18.460264,19.890833,20.682884,16.242235,15.509228,20.503437,19.696653,18.864916,20.501263,21.40941,17.570185,16.027979,21.760643,24.034103,22.174719,22.86663,21.521917,16.767931,15.111301,18.587725,19.255392,16.617338,18.198206,15.27285,17.809618,17.995146,16.474802,21.290106,21.128412,20.790012,20.786043,16.136198,15.0197935,21.830498,21.697706,21.39252,20.633474,21.580994,15.894291,14.947575,15.290493,17.865103,17.940332,22.18992,22.11364,16.45461
14:00:00,,20.111637,19.753729,17.568422,13.183041,15.439411,16.73092,14.392674,16.984446,15.730953,20.399157,20.752386,16.453753,15.453579,15.385135,13.491462,17.731524,18.895807,18.280306,17.5024,16.911516,13.565532,14.581591,17.425968,16.791574,16.203878,16.431383,17.173145,15.35416,16.124651,16.586601,16.031538,19.856907,19.046667,13.556971,16.729975,15.923729,13.184707,16.870842,17.032019,15.467053,19.596563,21.299042,16.670366,17.808994,16.188923,16.172783,17.497889,15.965395,14.067828,15.317505,17.564844,19.03134,17.31145,17.75575,17.176445,15.423286,14.955702,21.323858,17.206142,16.243158,17.173698,19.328249,22.078651,18.314646,14.560501,15.303724,17.037992,12.834639,16.153688,14.884947,17.108252,19.714834,16.339006,16.526468,16.503159,16.31286,15.696241,13.280382,15.123964,16.180647,18.537622,15.72287,16.116287,15.267683,13.560301,17.153353,16.815498,17.220951,16.903654,17.257826,14.431196,21.29393,21.029741,20.080408,16.79586,15.665127,14.525178,18.449556,16.166073,15.447786,18.335009,19.375238,16.050327,15.827181,16.172045,15.881365,15.546499,15.547642,16.437311,17.150208,16.592001,15.498551,14.337266,16.586124,16.48476,17.98207,16.912928,19.513582,16.551113,15.8014345,15.178472,17.658484,21.043455,16.502584,14.26942,17.01751,17.475798,13.744343,17.256212,16.773563,17.86197,18.23445,15.642773,21.440987,19.665802,18.392439,18.316553,19.39977,19.021044,15.716784,15.401197,19.342724,19.65994,17.96392,19.276041,20.815733,17.043724,15.6534195,23.531372,23.542465,19.713316,21.294075,21.324419,16.641691,14.0760975,17.11001,17.067074,15.972581,15.120489,14.747963,16.883308,17.267517,15.301864,20.559134,20.44828,19.880651,19.977499,15.171778,14.731208,20.794,19.703024,19.797674,19.434618,20.53935,15.664291,14.87076,14.842837,16.737171,16.859495,20.324957,19.132662,16.004755
15:00:00,,20.186762,18.878992,17.076601,12.8186245,17.125498,19.956154,14.347691,17.711285,15.758724,20.379065,19.926262,16.308954,15.811162,15.4881115,13.715512,18.169949,21.047693,18.854391,17.421412,17.527935,13.526686,13.361848,17.004286,16.86258,16.511494,17.332603,18.726442,16.426191,16.01324,17.700907,16.001001,19.528193,17.815426,13.440252,16.710402,16.744844,13.948816,17.739996,17.286846,15.431791,18.571053,20.06632,15.155363,16.926031,17.147615,16.900646,17.662035,16.348398,14.227422,14.916622,17.2397,19.504816,16.700872,17.356848,17.489979,15.737535,15.416632,22.12103,17.239819,17.008917,17.487354,17.461681,20.414438,17.324682,14.073963,15.895378,17.800854,12.744755,17.56986,15.280772,16.919645,17.695717,16.077293,16.983824,18.043203,19.222979,15.685453,13.480606,16.464533,18.043077,18.227503,17.205368,17.80033,15.373598,13.688648,17.81214,17.809324,18.282866,18.8296,18.49764,13.986123,20.250685,20.215143,19.60193,17.909962,15.80701,14.193427,18.28229,18.63305,14.638496,19.151714,18.746511,16.160706,17.82347,16.104229,15.891857,15.961588,16.732595,16.88041,16.744583,18.463314,15.337582,14.555192,16.878843,17.397335,18.658861,17.369219,19.263945,16.56104,15.348113,15.161146,17.73268,20.3734,16.331297,14.359909,17.527044,18.029856,14.408682,17.403843,17.01875,17.474827,19.398489,16.115211,19.56294,20.283588,18.153193,17.860876,18.349703,19.096632,15.737669,15.552894,18.762896,18.618238,17.311213,20.063284,19.00825,15.836005,16.279165,20.14553,21.228117,20.274866,19.95986,20.150082,16.389277,13.453316,18.173853,17.27725,17.386257,15.200587,14.903689,17.789064,18.795895,15.581216,19.353802,20.42971,20.100416,19.991571,15.556828,15.089281,20.02634,19.128363,18.500446,18.494017,18.84502,15.331525,14.612439,15.38773,17.29077,17.381218,20.18722,19.421988,16.199522
16:00:00,,19.982027,18.68599,16.926748,13.520346,16.672966,17.009825,15.058851,17.177849,15.992769,20.479994,19.788813,16.67644,15.898249,15.985781,13.38456,25.832146,19.734602,18.062687,17.702406,17.911045,14.726767,13.66818,16.981638,20.77215,16.714804,17.189268,19.064543,17.279926,16.134197,16.880117,15.983052,20.103136,18.085737,14.241373,16.56482,16.313528,13.576618,17.624027,19.01668,15.529762,19.934954,20.450468,15.468977,19.43095,17.104126,16.936295,17.112398,16.687061,15.405299,15.707659,18.038198,19.886274,17.215096,17.611322,18.496683,15.626046,15.738245,24.557243,17.607908,17.220873,17.30015,18.578876,21.67557,16.981852,15.773726,16.69721,17.22914,12.746691,17.807096,15.326742,15.404701,17.855204,16.255255,17.088133,17.979774,18.240768,16.815228,14.359828,15.803297,16.743013,18.689714,16.852705,17.658972,15.567573,13.694094,18.67298,16.882524,17.370152,18.17919,17.81318,14.590996,20.407408,21.48954,19.34658,17.245638,16.171505,14.360211,18.349514,18.004183,14.973095,17.451204,18.360636,16.142359,17.627184,16.2501,15.843912,15.654991,15.712109,16.926695,16.522936,17.424688,15.514726,14.6165085,16.987175,16.868628,17.922766,16.774809,18.77094,16.809639,16.18598,15.201923,17.88328,20.30799,16.516558,14.836615,15.942244,18.528826,13.362443,17.254587,17.56313,17.584867,18.376818,15.881079,20.741962,20.157066,18.382057,18.474518,18.075487,18.789282,16.137293,15.663687,18.224443,19.320213,17.380987,19.364458,19.581987,15.525937,15.939878,22.676523,19.421175,19.924078,19.518312,20.827723,16.714552,13.879993,18.385897,17.891804,17.343824,15.143212,15.436029,17.848598,18.800932,15.864849,20.817463,20.592035,20.146948,20.326809,17.12934,14.898569,20.019495,18.780455,18.901451,18.9216,20.356106,15.650618,15.157203,15.14614,17.016287,16.950956,19.427517,19.045393,16.03865
17:00:00,16.327246,21.385527,20.313313,16.824286,14.485647,20.874065,19.259928,17.16673,19.689283,15.995092,20.40653,21.132444,18.774622,16.554083,15.998287,15.725798,21.895895,20.685518,19.421818,19.38075,18.806673,16.281378,12.630175,18.629498,21.525984,17.0723,19.530712,19.15653,17.737911,17.239626,18.859316,16.252768,21.651426,18.986483,14.594183,15.6894,18.719355,13.504038,17.364367,19.000322,15.815849,19.555014,21.68048,15.917837,18.249098,19.067343,17.835588,18.477327,16.521475,15.795618,15.652302,17.756384,19.556967,17.068579,19.1406,17.926935,16.273699,16.230692,22.796204,19.087378,17.62464,18.184584,19.084906,21.151405,19.777828,16.661976,17.679274,17.588182,13.944452,18.867704,16.192945,16.024841,18.536179,16.337137,18.423248,21.051191,19.75306,16.877779,15.077413,17.253347,18.560263,18.284918,20.651003,18.416988,15.799012,14.270399,18.942797,18.710585,18.299192,19.249643,17.799742,15.211209,21.301945,22.254936,19.607853,19.282564,17.378572,14.775333,17.848083,20.609121,14.973454,17.669428,20.069746,16.179342,18.816936,16.552069,16.527895,17.608,18.009144,17.177519,18.006636,17.852058,15.376981,15.0894375,18.610046,18.729055,18.411783,18.504942,18.856775,16.33508,16.026703,17.304087,20.581903,22.203228,16.108583,15.349203,18.93981,20.009142,13.145681,17.435728,17.592852,17.662804,20.296381,17.278568,21.265821,20.751352,19.283396,18.329512,19.235905,20.176802,16.18207,15.974718,19.425451,18.666178,21.097744,20.38943,20.034746,15.934306,16.484217,19.95826,20.049479,21.181446,19.877176,22.000715,16.427244,14.376333,18.737528,17.122856,18.5635,15.549892,16.142958,18.3598,19.34818,15.835726,21.330023,21.593763,21.276974,21.79379,17.998877,15.390912,20.450876,20.28285,19.331575,18.755062,19.783258,15.389364,14.990459,16.515862,18.410713,18.782074,20.388142,20.06528,16.340082
18:00:00,16.325872,20.742712,19.886152,16.789152,16.324972,19.404325,17.936592,17.90958,18.600702,15.722625,18.809916,20.354925,19.222162,17.218966,17.24382,15.857473,23.841276,19.301355,18.275404,19.952612,19.223246,16.212156,12.947966,18.491325,21.71636,19.276787,18.719694,19.332611,17.79501,16.925016,17.835833,16.401846,21.176798,19.55162,15.553596,16.832531,18.19086,13.7311325,18.368217,19.820372,15.76352,19.866438,20.546007,15.511826,19.818348,18.44396,18.04687,19.256475,17.672647,16.388273,15.903969,18.57851,19.59624,18.571287,18.751564,18.577734,15.6867485,16.243118,21.651999,18.864565,18.409483,18.168846,19.013792,21.489172,19.274393,16.056185,18.86556,17.50074,14.019983,18.84762,16.018263,16.540886,19.10277,16.249786,18.697107,19.515596,18.956408,16.940603,15.772081,17.904459,17.665052,18.46412,19.152071,18.565012,15.342659,14.003429,19.25635,17.729582,18.477034,18.295084,17.505955,15.191204,20.888811,21.001421,18.918531,17.971815,18.339624,14.580587,17.577711,18.510298,15.431324,16.63381,18.911194,16.24591,20.11445,16.154783,16.435068,17.77907,17.454039,17.857893,17.636902,18.262556,15.422856,15.02013,18.549711,18.402033,18.318619,17.770033,19.230549,16.467524,16.416842,17.411982,19.28803,20.18701,16.200386,15.135721,18.617146,19.428236,14.267756,18.108664,19.059221,17.577902,18.076986,16.605886,20.17415,19.791506,18.759264,18.390024,19.046175,19.336329,16.283426,16.01815,18.536795,17.233198,19.083906,19.574137,19.39919,15.405721,16.404478,19.164785,20.835478,20.235876,20.258278,21.841808,16.314837,15.335895,19.086554,18.290476,19.174017,16.495487,16.11455,18.25679,18.831806,15.91181,21.36022,20.415594,20.63262,20.676422,18.632896,15.43988,20.318848,19.80556,19.411497,18.607302,20.202782,15.462057,15.497288,16.368916,17.792645,18.07435,19.344648,19.564688,15.895106
19:00:00,16.513876,20.757124,20.267775,16.64046,16.883905,19.962317,17.400723,17.948284,19.816435,15.789668,19.071981,20.770784,19.151617,17.183237,16.64683,16.622454,21.439993,18.220686,18.033926,19.749887,18.07289,17.021017,13.487594,19.42113,22.075008,17.69757,19.57221,18.751627,18.378988,17.693285,19.091581,16.68678,21.152102,19.664164,16.970865,16.633661,19.411066,13.219347,17.32226,18.901026,15.532974,19.503738,20.896263,15.873657,18.49718,18.759787,18.132421,18.939829,16.804445,15.676314,15.681353,18.071342,18.342428,17.356722,18.833193,17.16231,16.214735,16.155188,19.88281,19.105127,17.573149,18.034813,19.49563,20.667744,20.090797,16.79477,17.797407,16.576641,14.272433,18.86505,16.406874,16.588818,19.0603,16.602236,19.481224,20.110306,17.712725,16.70492,16.671503,17.924444,18.124063,17.784592,20.444578,17.701778,15.269217,14.636938,18.63717,18.59973,17.53433,19.002522,17.171297,15.662331,20.852182,21.504444,19.259363,18.62485,17.94487,15.23781,16.64284,19.230944,15.649799,16.427158,20.152754,16.261116,17.587446,16.291536,16.593962,18.340181,18.26261,17.552357,18.559,17.788843,15.296387,15.472264,18.5065,19.131992,18.420946,18.36778,18.741583,16.368608,16.074772,18.198769,20.252167,20.984861,16.157858,15.642134,19.029808,19.41499,13.362565,17.49532,17.71543,17.22363,19.228416,17.134832,20.710032,20.519817,19.339094,18.502878,19.44335,20.096884,16.304804,16.144535,19.588717,17.463629,20.919422,20.081411,20.071442,16.497309,16.37371,18.662542,19.77519,20.570702,19.979782,21.107447,16.336243,16.127817,18.244787,17.64644,17.522604,17.019056,16.802645,18.102293,17.926088,16.91317,20.947508,20.687733,20.687424,20.876837,18.166212,15.410184,20.200842,20.263437,19.80626,19.000801,19.767897,15.62952,15.282215,17.127026,18.841824,18.945524,20.149822,20.06262,16.32492
20:00:00,16.17589,20.75139,20.315355,16.704126,17.035929,18.262049,15.444024,17.90585,18.513273,15.257363,17.78982,20.079605,18.887476,16.765411,16.6737,17.278202,19.462208,16.778309,16.738901,19.897295,17.737463,15.223518,14.352116,18.35187,19.899454,18.213137,18.50476,17.522074,16.800547,17.397064,17.743956,16.475815,20.076662,19.84344,16.958803,16.78152,17.89461,13.421131,16.967283,18.018904,15.251509,18.919104,20.179947,16.295107,17.231758,17.76479,17.231974,19.397924,17.088202,16.196135,15.440502,18.17713,17.619905,17.52439,18.533726,16.854116,15.710229,15.66439,18.705984,18.281214,17.372925,17.619442,18.72117,20.869532,20.042074,15.51095,17.148272,15.918545,13.973288,17.847574,16.088184,17.383472,19.654753,16.294527,18.22809,18.793419,15.664097,16.051815,15.712917,17.24315,17.204466,17.520538,18.421438,16.55167,14.75552,14.578806,17.557354,17.604889,17.061174,17.36959,15.92284,15.21249,20.443525,19.358438,18.123957,17.96079,18.031975,14.403825,15.743988,17.671415,15.879932,16.070555,18.54004,16.186043,17.379671,16.20208,16.212463,18.412498,17.361267,17.136023,17.769943,17.014769,15.322161,15.147131,17.824865,18.323263,17.557985,17.87018,18.410936,15.819427,16.258581,18.008718,19.019999,19.752739,16.166021,15.64188,19.108004,18.220175,13.667372,17.38825,17.71985,17.154821,18.291327,16.566942,19.43897,19.606596,18.57995,17.579626,18.994894,18.831417,16.087763,16.011723,18.497522,16.540167,18.915766,19.334227,19.293509,16.2259,16.158672,18.244608,20.816412,19.266102,20.328764,21.453989,16.211485,16.225672,16.487612,16.932873,16.744467,16.032324,16.598803,17.396643,17.09584,15.744525,20.123016,19.52515,20.358334,19.862566,16.789795,15.337372,20.212353,20.123465,19.284792,18.288256,18.672953,15.325489,15.444106,16.321995,18.15919,18.499275,19.245173,18.810684,15.980554
21:00:00,16.515184,19.118893,18.591915,16.988577,16.226038,17.355013,15.106031,16.463732,17.49232,14.942718,16.668457,18.70296,16.938185,16.67496,16.543224,16.414305,16.237587,15.624716,16.30485,17.761852,16.597864,14.840572,15.298772,18.888645,17.009043,17.23361,16.234228,17.716612,16.805138,17.121042,16.983171,16.369215,18.834137,18.57982,16.885853,16.889118,17.236956,13.980821,16.11132,16.903452,14.807345,17.681185,18.996767,16.051775,15.753864,16.85888,16.607624,17.732626,16.617403,15.816939,15.052013,16.793577,16.648726,16.159908,16.575293,15.93449,16.35087,15.990104,15.799422,15.763892,16.086182,15.64079,17.641218,19.01792,18.815977,16.178816,15.692357,15.757282,14.262917,16.49296,16.097744,16.59081,18.255713,16.316397,16.42076,15.999717,15.730001,15.961247,15.738253,16.419645,16.76792,16.258173,17.080267,15.927815,14.807932,14.638707,16.226007,16.531305,16.096413,17.245007,15.909891,15.104771,18.96869,17.635588,15.87447,17.148142,15.827703,14.783408,14.940295,16.895868,15.72191,16.084799,16.677649,15.974764,16.634413,16.005255,16.100769,17.568007,16.445454,16.203135,15.991705,16.564798,15.328694,14.985077,15.815243,17.77975,16.59027,17.054535,17.445368,15.649473,15.529658,17.224722,17.678295,18.56795,16.127283,15.463612,18.356934,16.338472,14.677161,15.544773,16.50763,16.066875,15.792101,15.3641405,18.162802,18.580515,17.944637,16.416601,17.924107,18.209398,16.00558,15.88557,18.124273,16.038439,16.341772,18.45518,18.469826,16.3165,16.074451,16.777893,18.630396,18.480518,18.596563,19.381037,16.226908,15.641923,14.795428,16.3174,15.610472,16.990501,16.648699,16.237146,15.707684,16.239187,18.727137,18.496462,18.926493,18.659132,15.001713,15.332983,18.672483,18.73987,18.28937,17.714428,17.890806,15.448199,15.137738,16.494274,17.389826,17.611526,18.32163,17.998812,16.191381
22:00:00,15.97521,15.261528,15.89032,16.41855,16.429071,14.295698,14.7048025,15.956241,15.913755,14.734304,14.700504,16.20833,15.905371,16.099937,16.537542,16.191055,15.629778,14.862229,15.605003,17.02299,15.967794,13.595861,15.006817,17.772402,16.341377,17.72357,15.294275,17.165276,15.77504,16.047756,15.710051,15.978231,15.687988,15.394976,15.8262415,17.265318,14.670092,14.099614,15.387309,16.220926,14.708682,15.805278,14.960252,16.007637,15.229072,15.480822,15.481984,16.551123,16.5662,15.0725975,14.91007,16.978281,16.181238,15.462271,15.25764,16.478674,15.641508,15.550108,14.007659,14.780357,15.885347,14.6657295,15.910031,16.412111,15.241348,15.691425,15.622921,15.283879,14.103474,15.644667,15.790266,15.932947,15.618875,15.691203,15.18215,14.3955345,15.528961,15.490032,15.363382,15.323093,15.301235,15.065324,14.657674,15.646975,14.414322,14.499096,15.950093,15.406913,15.404081,15.059765,15.736848,14.563992,15.675525,14.692977,14.434961,16.658472,15.3693285,13.595717,15.136016,14.917877,15.552094,16.035038,14.910048,15.877249,16.770376,16.247032,15.640021,16.94222,15.412094,15.514606,15.001903,15.388861,15.153667,14.614135,14.9329815,15.990391,15.008247,16.156223,15.8618145,15.224775,15.563992,16.542646,15.957816,15.165781,16.030111,15.289967,16.922972,14.385126,14.116707,14.427908,16.866222,15.456449,15.298903,14.384436,14.884882,17.223743,15.712608,15.169348,16.399464,15.30771,15.850183,15.90682,14.63644,14.84114,14.115734,15.180371,15.139048,15.827452,16.131168,15.638899,16.219992,15.61482,16.860472,15.72086,15.898386,15.492457,15.199048,15.471793,14.852127,15.188903,15.6179,15.184076,14.9215555,16.036486,14.73197,14.957186,15.432728,15.294632,14.329489,15.241464,15.221453,15.191892,15.648591,16.261297,14.736251,15.227173,15.284067,16.024616,15.3776655,15.993385,17.012102,15.503929,15.802232
