hour,2017-07-02,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-08,2017-07-09,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-15,2017-07-16,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-22,2017-07-23,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-29,2017-07-30,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-05,2017-08-06,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-12,2017-08-13,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-19,2017-08-20,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-26,2017-08-27,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-02,2017-09-03,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-09,2017-09-10,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-16,2017-09-17,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-23,2017-09-24,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-01,2017-10-02,2017-10-03,2017-10-04,2017-10-05,2017-10-06,2017-10-07,2017-10-08,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-14,2017-10-15,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-21,2017-10-22,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27,2017-10-28,2017-10-29,2017-10-30,2017-10-31,2017-11-01,2017-11-02,2017-11-03,2017-11-04,2017-11-05,2017-11-06,2017-11-07,2017-11-08,2017-11-09,2017-11-10,2017-11-11,2017-11-12,2017-11-13,2017-11-14,2017-11-15,2017-11-16,2017-11-17,2017-11-18,2017-11-19,2017-11-20,2017-11-21,2017-11-22,2017-11-23,2017-11-24,2017-11-25,2017-11-26,2017-11-27,2017-11-28,2017-11-29,2017-11-30,2017-12-01,2017-12-02,2017-12-03,2017-12-04,2017-12-05,2017-12-06,2017-12-07,2017-12-08,2017-12-09,2017-12-10,2017-12-11,2017-12-12,2017-12-13,2017-12-14,2017-12-15,2017-12-16,2017-12-17,2017-12-18,2017-12-19,2017-12-20,2017-12-21,2017-12-22,2017-12-23,2017-12-24,2017-12-25,2017-12-26,2017-12-27,2017-12-28,2017-12-29,2017-12-30,2017-12-31
10:00:00,,77.37928,81.6228,71.63649,24.238325,65.425934,58.324837,24.661785,71.63946,25.25292,84.19869,84.627106,68.46472,63.43057,24.088129,23.277464,61.00035,64.0653,71.0578,60.747204,56.86201,24.546158,23.505651,57.253304,66.177864,66.838264,68.18907,55.898014,24.197832,23.453543,56.743835,27.482779,89.54425,83.946495,26.562845,67.7126,70.19534,24.515165,52.569317,71.2036,24.866743,83.03238,93.92161,25.179308,59.22555,58.915592,60.10018,59.23898,56.732258,24.52787,22.898273,71.09602,62.717697,62.473057,62.57749,66.805046,25.92618,23.742777,62.03828,66.138336,65.76667,68.680756,75.02324,89.956436,75.85086,25.40317,64.59465,59.89059,24.04971,56.454414,24.106234,76.91294,83.067566,30.082603,75.67627,73.11432,67.65361,35.708324,24.994795,67.339584,75.05231,74.985916,71.683975,71.81071,27.920803,25.073244,66.2292,67.1107,71.2203,68.24208,69.39162,27.018915,86.79466,89.110825,73.34082,64.6416,61.137165,35.07066,70.0854,55.50221,23.980236,72.21028,81.5046,30.438631,67.18911,25.385551,23.34699,32.96655,73.121574,81.164856,73.681046,72.899445,24.90431,24.290003,81.05529,80.203094,74.76961,81.63196,74.196,25.34313,23.45285,24.48086,80.291595,81.09737,29.139528,24.218227,65.88458,68.19731,24.075033,67.82094,56.76562,79.64754,74.9496,27.534332,109.28713,106.93536,82.803085,86.099464,76.03067,86.87773,28.571186,26.154093,86.07457,82.03629,77.60983,91.06974,88.05354,31.213045,28.497416,93.378845,103.14813,106.43144,71.87616,79.82348,30.588764,24.312956,64.09566,69.45215,64.86736,67.39565,25.22494,80.75183,71.27639,26.997747,104.679,107.761536,98.6393,89.00864,28.955103,26.092278,102.316345,93.39067,75.59633,64.99174,58.870583,24.166483,23.117496,23.232763,23.580526,23.39473,24.847311,24.464191,23.38611
11:00:00,,84.992966,75.55278,70.71907,24.3141,63.580166,61.439686,24.993853,66.039696,25.171902,83.32291,79.74565,67.70747,65.281136,24.377853,23.55525,60.083996,62.48075,73.82746,62.86285,58.212776,24.432209,24.269976,55.63887,62.64175,63.592285,60.6376,55.654957,24.71987,23.916664,58.761707,27.790483,84.601,79.54234,26.395388,66.76631,69.74281,24.918505,52.366196,68.81115,25.011173,86.628876,92.356415,25.02308,61.595707,63.209194,61.154972,61.696125,63.141605,24.490112,23.31664,70.06131,64.02983,63.15957,65.42911,67.62328,25.950989,23.455809,64.16497,67.36251,64.934525,70.8209,75.43051,89.723206,73.630714,24.819677,67.20207,59.89379,24.625147,54.43178,23.691748,75.70237,81.202995,28.249685,71.0469,70.158005,63.962822,34.7379,24.17616,64.77224,73.86427,73.07922,74.90417,72.27635,27.862722,24.984053,65.29841,69.27985,70.91354,69.832466,68.94861,25.802797,87.62471,91.88255,71.2973,65.63541,64.92932,35.777462,68.78543,57.326176,23.731054,71.34398,79.29141,29.727606,69.19156,25.699282,23.688627,33.16456,72.28656,81.39671,72.06149,69.34041,24.932528,24.249298,80.11586,76.80394,72.08224,76.75181,69.27637,24.334993,23.62692,24.579082,84.69672,81.38507,26.35474,24.866915,65.99616,67.840164,24.339474,68.51587,58.902073,83.4008,76.33116,25.261381,102.57803,109.17944,80.53526,90.56759,77.695915,84.71683,25.555918,23.609045,87.90003,76.67625,73.986664,89.84979,87.60472,27.44552,26.372152,95.22968,104.135025,105.05684,101.06196,87.54274,26.78271,24.037455,60.314922,69.18446,65.843445,70.88546,26.576145,78.40158,72.58852,25.578062,102.68981,103.01544,99.66991,87.89995,27.849745,26.621243,97.043076,93.3177,75.8067,64.704834,58.446545,23.721588,23.532507,24.912659,22.908188,24.254229,23.937553,24.678696,23.580242
12:00:00,,67.75368,76.570435,66.31682,23.884974,59.95561,56.48818,24.82398,66.06362,24.800146,76.30394,79.71518,65.93626,61.726574,24.390127,24.334715,58.783646,59.889324,67.4369,61.21364,52.304394,24.454409,23.862421,55.931606,62.47858,60.68767,63.35812,54.59793,24.728003,23.906599,57.190136,24.893297,76.40444,76.99668,26.645214,65.08526,67.161545,24.994822,51.849224,67.03476,24.683054,82.134415,88.44578,24.884354,59.40354,59.33597,54.854465,58.23292,58.166954,23.634508,24.581594,66.86461,64.28352,61.666626,62.499653,62.374866,25.704752,24.14628,60.366444,63.441814,60.316643,65.214645,72.09914,83.74656,70.32082,24.895117,65.164185,57.575043,24.847124,56.037014,24.046873,71.53045,77.697174,29.655073,70.0401,68.93541,63.63343,32.781933,24.701889,63.80451,68.24968,71.48657,68.164276,67.82024,30.61706,24.949827,64.31634,61.477566,67.624405,65.595,66.13491,26.754896,83.14925,81.8837,71.68262,64.198494,59.93972,34.23247,65.716,57.20142,23.843851,69.01181,73.15314,28.706558,65.101944,24.034136,23.06913,30.501003,69.05795,72.69559,68.918335,67.09453,24.186296,24.280796,76.430214,73.0475,68.01799,77.27731,67.774086,23.49645,23.62913,25.186157,75.26491,79.1324,26.713238,24.664944,60.20254,65.57378,25.941536,64.509186,56.039318,79.02156,68.38152,24.58093,111.68448,100.84914,80.867455,80.11898,75.923294,84.66577,25.772802,25.38407,81.82089,79.6918,75.66372,84.83989,74.82361,27.906677,25.981401,90.86557,101.839096,102.36287,82.713745,81.38169,26.5389,24.001099,66.37634,66.86576,62.28657,66.582565,25.717262,78.243515,69.74173,25.240742,104.41812,97.81906,98.78117,83.20813,26.351797,24.618162,100.10547,90.491455,81.25238,68.43969,61.84701,21.765598,21.66379,22.0764,21.26108,22.369595,23.93762,24.458555,23.786972
13:00:00,,80.0144,67.3744,61.083065,24.634836,55.198032,54.689808,25.234432,59.768616,25.072868,77.007576,71.97044,61.827473,58.025257,24.638247,24.58424,53.521603,55.746265,66.86676,56.813503,50.775867,24.567759,25.135405,51.666985,54.899483,57.072178,53.98954,53.408787,24.930422,24.456179,58.845055,25.243223,76.66158,72.71649,26.311209,60.59599,62.482655,24.66461,48.621506,59.756664,25.053022,80.73282,86.015465,25.144773,56.858265,57.10585,56.215088,55.759937,57.20928,24.357075,24.595781,65.772964,58.243385,58.662563,58.45725,63.428806,25.989744,24.105385,60.64421,64.21781,61.757336,60.47463,68.00183,81.25909,66.09384,24.939638,62.10918,53.99912,25.059053,50.173775,23.868874,71.17232,73.60251,28.147318,64.548615,59.834404,55.28439,33.030968,24.528006,63.803413,70.61635,67.90354,70.80232,62.49825,30.716362,25.609118,63.0231,64.4658,75.53069,62.7895,61.626465,24.74666,79.362625,86.86629,65.54736,60.84496,57.652264,34.029842,61.615334,55.729855,23.814299,68.77089,71.7298,28.592209,64.2687,24.9115,23.887863,28.926016,67.2012,74.03888,64.01684,58.35223,24.924767,24.118946,73.363976,72.583984,61.632584,67.7238,57.933487,24.228872,23.804752,25.035786,80.62135,74.83958,25.115778,25.141384,60.31095,57.733055,25.128733,64.22464,52.349697,75.33862,68.79837,23.804703,107.1838,105.39031,71.18509,86.34189,72.03358,76.42543,24.826681,23.745432,84.69899,69.462204,66.82873,79.583534,78.030685,27.148369,26.570166,97.45517,96.250854,95.73429,112.2554,82.86951,25.963179,24.198795,58.263172,62.154198,59.152023,64.973785,26.266617,71.36363,71.9941,27.07567,105.540726,90.79347,95.77118,82.92645,25.682081,25.912031,94.71324,87.84867,71.15857,63.710606,56.04508,22.314894,21.415533,22.311535,21.128805,22.506006,23.336164,24.005228,23.90679
14:00:00,,63.109863,69.31822,60.74589,23.990387,54.96294,52.101685,25.192549,54.57889,25.272348,65.91384,73.65585,57.536663,55.03371,25.001493,25.00841,52.29606,56.45097,59.158775,58.919384,52.06145,25.034548,24.087957,50.19537,57.220234,56.668976,58.40797,52.843555,24.974277,24.448061,53.677204,24.829807,67.985016,65.91289,26.46215,56.69409,59.402447,24.990936,52.786488,58.98733,25.03052,56.11071,81.94176,24.303219,53.809856,53.049934,56.166855,52.83192,52.18849,24.047228,25.986063,57.467358,62.739605,56.910435,57.012707,56.346973,25.93101,24.83209,57.202404,61.402134,59.675327,59.51826,66.49786,78.48872,59.309002,25.1145,61.346264,52.346073,24.74473,53.091206,25.205654,61.76891,68.926926,29.370316,60.13694,61.137287,59.86123,31.458635,26.466105,61.132412,61.16775,66.65909,65.38014,59.704723,32.662125,25.077623,57.42459,58.69441,67.70732,60.211895,58.372684,24.651047,74.84185,73.539215,64.387276,57.07159,54.916973,36.258995,56.257843,55.436153,24.548761,62.736877,65.666565,28.712164,57.641903,24.24661,24.662848,25.78423,64.57075,69.21286,64.52208,61.62101,24.712282,23.982668,63.833363,64.987625,60.957417,68.542755,57.28275,23.623873,24.684326,26.06064,67.98008,69.5732,25.853067,24.883781,56.74722,55.77891,25.849827,53.939648,52.987156,71.77036,64.605194,24.389591,105.57356,90.55603,72.25909,75.245895,68.09256,76.30023,24.785198,26.048264,76.28929,74.19488,68.40532,78.407974,67.427475,26.65204,26.047894,85.4135,87.67764,85.51481,76.27138,70.952415,25.888872,24.316092,60.36609,59.29099,57.154728,58.687885,25.830194,67.807816,66.36128,29.136295,97.4231,87.58383,83.11099,75.267746,25.44747,25.310953,90.59029,80.03123,76.310715,63.145626,52.78383,21.737684,21.027016,21.405094,20.957998,21.93649,23.582579,23.457747,24.092901
15:00:00,,68.272896,63.47967,58.568325,24.481476,52.06439,51.847256,25.24208,55.37572,25.904634,68.45918,68.95476,58.572407,54.271336,24.649565,24.36797,53.766228,54.643932,58.294537,56.43375,50.684696,24.88994,25.306065,48.268536,54.61278,54.096966,55.965984,51.237724,24.863298,24.50408,56.30919,25.146988,64.17152,64.64657,25.134638,56.853527,58.18766,24.242926,49.300304,55.46562,25.671251,65.84957,76.36493,24.554472,55.540436,53.92857,54.674587,52.843567,50.801575,23.735434,25.378199,57.4472,58.11314,56.1869,55.814205,59.816708,26.155783,24.65442,56.419353,60.3577,59.28722,55.064194,62.64063,70.39188,62.184032,24.829031,55.15281,51.110573,24.832499,50.010555,24.522543,62.712196,70.02396,29.324255,57.28545,63.03432,54.24045,30.889765,26.62299,60.2374,64.39561,64.07593,65.03509,59.242508,31.767939,26.472193,59.080902,61.38782,68.76665,60.16959,58.568398,24.302393,65.95965,72.72098,56.10827,58.154366,54.88633,32.48478,53.870148,51.612637,24.503622,61.457188,61.225815,28.682755,57.895473,25.487368,24.686996,27.011736,61.616302,67.17768,65.36539,55.29155,25.642324,24.833096,66.78391,65.87552,58.36258,63.037525,53.818504,24.557093,23.642986,26.943329,71.025375,63.231594,25.671858,25.136526,54.242844,54.947044,25.080545,58.116055,55.421577,68.69332,61.672688,23.836739,97.068146,88.21156,65.15277,71.97324,63.618244,69.774345,24.242468,24.758411,71.946686,66.60169,62.624348,65.48277,68.897316,26.954315,26.240883,90.53349,80.61972,84.89814,96.48566,66.89275,25.684925,24.814772,55.67923,58.744457,55.66973,58.97769,25.305964,67.7409,68.390854,29.204536,89.62743,73.832886,77.141174,70.4101,25.415857,25.68246,73.505844,72.08135,63.214054,58.834194,43.32745,21.903692,21.503145,22.229765,21.222147,22.385744,22.507597,23.580843,24.026117
16:00:00,,61.74931,61.591206,56.007675,23.84698,47.41369,47.56982,24.9116,47.74349,25.756302,60.730694,67.92073,51.385044,49.667637,24.950178,24.723396,50.29458,53.090565,52.919228,55.116352,48.50975,24.77598,24.415712,48.211758,53.400738,52.762314,54.155327,49.23997,24.368238,24.805582,49.892635,25.104189,62.168175,60.13834,25.620691,52.553867,53.76678,24.338182,47.976055,49.73498,25.425962,58.189793,75.44057,24.407042,53.580414,49.09419,53.12337,49.742214,43.314274,23.74212,25.087729,52.228657,54.35187,51.359737,51.26726,51.751896,26.15473,24.904264,53.238167,52.693295,54.332325,54.920403,62.98552,71.00464,63.441597,24.927347,57.84663,46.790535,24.252613,46.892944,25.021875,56.24925,63.291832,27.763933,53.019497,53.539066,52.794193,29.60004,27.229424,55.686726,56.19253,59.291237,55.077797,54.93298,30.536762,25.079409,50.91322,52.413647,57.156914,50.07226,53.841965,25.172825,65.18555,66.57893,57.44196,53.98637,49.09809,32.42391,51.72259,49.33145,24.315496,58.226,58.502537,28.846039,54.15185,25.074587,25.691523,24.84205,56.019787,59.807167,61.06143,56.527664,25.250835,25.453495,56.08962,59.55637,53.325924,58.276546,49.56791,24.69513,24.881506,26.521189,63.833683,63.809223,26.514746,25.109848,53.351315,52.09135,24.367289,50.758373,52.53783,58.244022,59.46375,25.273207,92.83214,83.45877,67.751366,70.03386,63.206867,71.0997,24.962748,26.533813,71.123795,69.05252,65.25836,71.33775,66.38195,26.678137,26.885082,90.67961,82.47882,77.63609,76.46447,63.78883,26.417017,24.770525,53.648746,55.580708,49.532547,53.483025,24.662962,58.918533,59.09756,29.708057,91.760376,79.97885,68.186516,70.651924,25.54289,25.691633,83.10266,69.86789,71.86922,58.405262,39.004498,22.306013,21.478027,21.671515,21.51707,22.168423,22.776718,23.48596,24.210142
17:00:00,26.91208,56.594875,57.129673,46.057438,24.344965,42.264828,40.982174,25.03103,42.764248,25.71311,59.016945,64.19319,41.449932,41.185146,24.69615,24.34051,44.164143,46.218563,45.05634,45.484715,43.551163,24.918818,25.047268,38.95721,42.394573,43.413155,46.301632,39.988804,24.66376,24.599722,39.554432,26.315294,57.026615,58.41569,24.612188,43.350674,44.87362,24.12338,42.71146,43.89389,25.127558,59.388367,69.08485,24.070623,42.131283,41.02476,41.785007,42.023323,41.373394,23.593454,24.814857,43.09602,47.181236,41.018265,42.534336,45.401688,25.968422,24.508827,42.893856,44.990147,43.191704,43.5258,59.412197,63.924793,59.649883,24.71068,42.267067,41.290005,23.942595,41.648964,24.349783,45.78088,59.870403,30.423443,44.511562,49.04476,44.0445,30.236101,26.96265,45.92918,45.1191,47.00259,47.40317,44.9351,29.959002,26.03265,44.226345,45.854774,47.681248,46.205906,42.005917,24.523602,58.56998,62.113285,51.677326,46.27374,45.621063,28.850018,41.72456,41.4408,24.443563,42.81457,56.916912,35.31046,44.13962,25.13467,25.514002,25.518347,47.53944,51.535732,49.54598,44.667416,24.896135,25.27533,49.861103,48.390633,46.808807,48.998463,43.950928,24.40535,23.976381,26.905027,59.33783,54.831024,26.53253,24.354357,42.53314,43.930653,24.394978,43.243237,42.16292,50.975697,47.973625,26.643276,81.780495,74.96602,60.939068,68.39339,60.2951,59.8836,25.956644,26.518335,64.674324,60.39782,56.236248,57.66329,62.919613,27.59391,31.67324,73.62793,71.37663,75.42328,78.78539,62.181854,26.021387,24.895697,43.682964,44.09109,43.267834,45.243923,24.840555,48.090916,48.91297,28.26923,79.008255,67.42719,64.13726,61.931137,27.599466,27.322294,68.22508,69.27257,62.798008,52.624302,35.686817,23.200943,24.124065,24.761045,23.899748,23.683353,22.440016,23.022375,23.715929
18:00:00,28.743023,51.864605,51.007584,43.135082,23.716684,41.441807,40.707016,24.825916,41.409626,25.302599,52.243053,56.86191,41.51865,41.0391,24.467894,24.243708,42.029224,42.48403,44.307068,42.582478,38.849712,24.30315,25.138613,43.27563,44.974514,44.26414,44.97508,42.91279,24.297987,24.802519,44.64354,28.93353,49.162327,48.953716,25.111895,44.90353,42.41766,24.260849,37.112606,40.818962,24.927568,60.15506,57.60484,24.129889,45.873325,42.298874,43.816498,42.12041,37.09701,23.599754,24.916006,41.41123,40.315815,43.13047,44.106823,42.439884,26.178171,24.858534,44.673496,44.09442,45.184223,42.83366,54.651085,57.36407,49.52208,24.898254,45.233566,40.280045,24.45363,38.545948,24.480549,44.358604,51.61516,29.981081,42.125683,43.715282,41.538895,29.80716,26.84587,45.6768,45.439396,46.628956,45.742237,45.491188,29.602785,25.37363,43.866524,45.04626,45.969048,45.488293,44.574326,25.435474,52.822098,48.997196,44.76213,46.034508,41.65627,26.075266,43.662155,38.436455,24.088623,48.309,49.253544,36.5107,46.389393,24.970236,27.357065,25.926508,48.234432,50.31989,50.42687,43.164692,26.664932,26.53668,47.746548,48.001865,47.19999,46.951168,43.533466,26.857103,26.354166,29.899582,49.58302,52.771423,28.115017,24.829279,43.63995,42.080616,24.07048,42.587963,45.588352,48.06544,47.755806,28.436129,68.11279,61.4643,56.452797,53.245964,52.15575,53.809578,28.442513,29.262583,53.02032,53.726925,51.739693,55.545166,54.571888,30.151764,33.995426,68.25424,61.498722,58.324574,64.65891,54.082104,28.756369,24.971659,43.409245,44.256897,42.383865,41.051403,23.755602,50.05373,48.253117,32.76249,64.08002,61.86565,51.610935,58.282867,28.825607,28.513811,60.645638,56.89526,55.5426,46.605034,30.179388,25.375643,25.933369,25.874336,25.620611,26.192411,22.710821,23.52567,23.913153
19:00:00,28.428778,47.812313,49.427105,34.01692,24.412142,33.3643,31.710844,24.863052,33.55615,28.95748,47.42496,50.3944,31.4101,31.902292,24.53557,24.639296,32.65252,36.79349,35.292477,34.215076,33.93922,24.788961,24.507654,30.274311,31.879889,34.135292,33.72061,29.44425,24.714956,24.75841,30.188648,28.223278,46.816746,48.06577,23.962088,32.047234,34.42442,24.237543,31.474163,34.328396,28.45238,51.42322,55.239826,23.946764,31.738842,29.69613,33.171314,31.156271,31.532299,23.866812,23.866419,32.68039,34.23453,31.923658,31.928617,33.198677,25.810781,24.408201,32.28523,34.16414,34.954967,33.877495,46.597218,52.136154,47.904865,24.554827,33.012753,31.609951,24.18989,30.791168,24.200075,36.977386,50.00909,30.429893,35.90891,35.95193,34.56467,31.062319,26.657892,35.283604,33.94771,36.67774,35.060078,35.5866,30.39442,27.678764,33.743885,32.371468,38.69453,35.481747,35.693745,27.307308,50.24172,48.977436,43.944828,34.26675,35.18586,23.178236,33.5685,31.466835,24.308271,36.9947,46.23782,38.83414,35.187122,28.331678,29.571795,29.36753,37.886356,39.924828,36.105473,36.09319,27.988508,28.950903,37.050617,37.462708,37.411537,39.06676,34.2024,26.4817,28.177387,28.19739,46.694645,47.108402,29.117867,25.921444,35.157745,33.31293,23.571194,34.20057,31.382566,37.526085,38.184544,28.408909,58.901253,58.51769,51.75941,53.046494,46.674725,49.377945,28.376516,29.040007,50.15565,46.988194,48.51598,46.8413,51.84724,29.60368,38.426807,57.07163,58.744137,60.006573,57.394855,50.12665,29.265802,26.188276,34.794403,33.335197,34.288372,34.13242,23.387749,35.790092,39.838177,29.580896,60.341316,53.129826,49.62283,50.606976,29.128853,28.738806,56.871212,54.707897,51.406708,44.85789,29.212116,25.07524,25.973421,26.352808,25.893257,25.583998,22.712626,23.192165,23.576548
20:00:00,29.17549,40.16022,40.661312,28.922934,23.665968,28.656498,27.722052,24.789026,29.5979,28.190325,44.442425,46.290783,27.01885,27.688877,24.241003,24.606045,28.85894,27.03791,28.999735,27.90728,28.957586,24.376154,25.0074,28.882921,28.827961,29.45709,30.847155,28.030104,24.531572,24.389292,28.369038,29.72389,41.924152,39.227615,26.045141,28.98744,29.219551,24.4661,27.213972,28.767847,27.398058,45.108265,46.171024,24.089685,27.642561,27.90539,30.097433,28.793701,26.745268,24.569624,24.970491,28.604206,27.509142,28.578144,28.882349,29.12311,26.935205,25.379349,28.43308,28.901773,28.490953,28.263247,43.087376,43.505154,37.759075,27.13761,28.453215,27.679556,24.345247,27.397295,27.319914,29.02513,42.40363,29.776672,31.851551,29.350643,31.738554,28.337584,30.01356,29.856897,28.48327,28.947401,30.225075,31.965803,28.223124,30.274088,30.161106,29.99723,31.126276,30.232288,30.53913,28.216206,44.41317,39.279625,34.381046,31.127522,28.67189,22.19761,28.330606,27.167013,27.041574,29.822443,39.33009,36.320454,31.241827,27.683119,29.306051,29.008581,31.4029,33.33848,31.524414,30.928984,28.155645,28.141024,32.114418,32.051125,32.60496,32.326447,31.162237,27.517979,28.166626,29.186663,40.473465,42.653828,29.3675,28.035719,30.25128,27.842299,23.909462,27.931505,27.820747,29.929197,31.746666,28.734785,49.773216,46.67799,44.465313,42.855877,43.186428,39.298576,29.434618,29.369022,43.280552,42.812153,37.934925,42.77186,41.766476,30.63157,38.039352,47.907375,47.189365,45.952312,46.525906,47.3477,30.254889,27.58177,28.945082,27.688297,29.404623,28.068117,23.19599,30.93136,30.403204,31.32953,50.359043,46.515957,42.411896,45.186413,29.167833,28.9143,49.49662,47.332985,39.647213,37.27351,31.333391,26.350992,26.452982,26.29208,26.424942,27.036398,23.31389,23.334496,23.162384
21:00:00,28.080885,34.87262,35.88789,29.432339,25.961725,28.597624,27.779757,27.184364,28.736448,29.748896,32.50189,36.089367,26.723124,26.70107,24.270975,24.587675,27.515764,26.724798,28.403566,27.916616,29.322311,24.800428,24.9653,29.077673,30.000582,31.942991,31.418713,27.615147,26.749426,26.99005,28.708443,27.957237,34.52712,33.81011,27.621498,28.741346,28.805412,24.503813,27.291983,29.02813,29.597897,36.609722,34.626278,27.000515,28.48966,28.12895,30.675186,29.143595,28.440083,27.555037,26.51791,30.269861,29.776222,28.581549,29.780418,29.357105,29.037642,27.274265,29.557714,29.678381,30.214893,30.014559,33.5071,37.12515,31.624336,27.799738,28.520792,27.98332,24.370747,28.79772,26.88703,31.623169,31.116278,28.812784,30.477049,29.98728,31.14667,30.932405,28.982178,31.765488,30.602568,30.874443,30.389761,34.18302,30.440266,29.935614,29.804464,29.675247,32.869167,33.452446,31.498594,28.886488,36.648754,33.222282,29.951685,29.768042,28.223867,21.260849,27.542025,28.8613,26.747637,33.35425,32.19608,35.16565,33.170948,29.389767,29.415648,30.80601,35.263927,36.0566,31.619139,31.690413,28.298367,28.690996,32.36714,32.979362,33.68364,31.601364,30.899805,26.522612,28.050638,27.82384,33.799572,34.17958,29.437992,28.013094,29.607252,27.373508,23.341993,27.509363,30.081915,31.881353,33.785686,27.27987,39.123837,39.139324,36.147137,32.591618,30.534018,32.35089,28.302134,28.491255,34.931652,32.863575,31.196503,34.32633,33.23773,29.019701,32.161457,38.481163,38.293835,39.375168,37.925053,36.165127,29.404078,27.786478,30.417875,28.654245,25.840359,25.97968,26.221786,32.228497,32.98206,29.163635,39.63489,37.853252,35.594555,35.743206,28.133585,28.048277,39.10306,35.256207,33.17645,29.697645,26.079102,24.813198,25.41556,24.894644,24.832457,24.70468,23.24554,23.351332,23.42808
22:00:00,27.638208,36.292786,34.38429,25.559795,27.74773,25.636564,25.524275,27.996542,26.67515,28.481241,35.316593,34.669765,25.376425,25.080963,27.789907,27.220335,25.547174,24.845524,26.298922,26.099655,24.785933,27.974926,27.76309,25.130602,25.6437,26.848957,26.219538,24.138548,28.90074,28.023396,24.557747,28.623388,35.825,33.42378,27.842611,25.177637,26.02659,27.624166,23.287432,26.13766,27.595263,37.56473,36.19891,26.716078,24.255022,23.634792,25.24372,24.687607,23.10612,27.059427,26.605642,25.175783,24.827858,24.647532,25.52289,25.906355,28.291067,27.145342,25.517015,25.806562,26.169676,25.103222,31.576366,38.25092,33.802025,28.684801,24.68776,25.780478,27.129786,24.183792,28.914873,27.261232,33.72152,28.668398,29.13745,27.530096,31.555918,28.603731,30.779984,27.79679,27.771688,27.376852,29.708267,33.05519,27.992785,30.686953,28.61466,28.580225,29.471315,27.303766,31.495302,28.629347,36.42695,35.877686,31.835817,26.426563,24.637909,23.899172,25.106142,24.133722,28.282179,27.41139,33.967747,32.6244,31.61827,28.289953,28.025553,28.703642,29.505978,30.643349,28.01732,29.708286,27.07335,27.743147,29.404749,28.966297,27.686537,27.78576,26.195936,25.88516,26.905432,26.050417,33.652058,33.702312,28.460903,28.684587,25.988111,23.936815,26.357784,25.840557,23.93384,27.977238,29.017466,27.011393,39.308792,40.586918,34.736435,33.967045,32.43379,30.78819,27.02405,27.360764,34.953278,32.09789,30.451872,33.640827,35.823425,28.641912,35.480335,39.072422,41.543736,39.392315,38.669853,36.8492,28.574963,28.172312,26.294847,23.531694,24.60786,24.95664,27.307955,29.3585,29.165983,26.186228,38.145084,37.288452,35.409027,35.91156,27.407692,27.702555,39.24174,35.638447,31.36206,30.293398,26.905148,25.235607,24.853197,24.613533,24.628979,25.410574,23.42681,23.483667,23.418907
