hour,2017-07-02,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-08,2017-07-09,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-15,2017-07-16,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-22,2017-07-23,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-29,2017-07-30,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-05,2017-08-06,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-12,2017-08-13,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-19,2017-08-20,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-26,2017-08-27,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-02,2017-09-03,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-09,2017-09-10,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-16,2017-09-17,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-23,2017-09-24,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-01,2017-10-02,2017-10-03,2017-10-04,2017-10-05,2017-10-06,2017-10-07,2017-10-08,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-14,2017-10-15,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-21,2017-10-22,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27,2017-10-28,2017-10-29,2017-10-30,2017-10-31,2017-11-01,2017-11-02,2017-11-03,2017-11-04,2017-11-05,2017-11-06,2017-11-07,2017-11-08,2017-11-09,2017-11-10,2017-11-11,2017-11-12,2017-11-13,2017-11-14,2017-11-15,2017-11-16,2017-11-17,2017-11-18,2017-11-19,2017-11-20,2017-11-21,2017-11-22,2017-11-23,2017-11-24,2017-11-25,2017-11-26,2017-11-27,2017-11-28,2017-11-29,2017-11-30,2017-12-01,2017-12-02,2017-12-03,2017-12-04,2017-12-05,2017-12-06,2017-12-07,2017-12-08,2017-12-09,2017-12-10,2017-12-11,2017-12-12,2017-12-13,2017-12-14,2017-12-15,2017-12-16,2017-12-17,2017-12-18,2017-12-19,2017-12-20,2017-12-21,2017-12-22,2017-12-23,2017-12-24,2017-12-25,2017-12-26,2017-12-27,2017-12-28,2017-12-29,2017-12-30,2017-12-31
10:00:00,,32.113216,35.385998,28.46026,17.12718,23.916096,19.773943,14.571281,24.652994,17.27499,32.94057,27.623343,22.067781,22.523706,14.590406,12.313326,20.839731,20.83665,22.79756,19.756796,20.329512,14.557283,13.863402,20.432325,22.579336,21.453688,21.881319,21.168592,14.288939,13.71422,21.911242,16.67883,30.664652,36.483067,18.146566,25.13643,25.82345,15.556416,22.723715,24.630472,16.479033,31.423155,24.152185,15.983151,23.415594,22.253384,22.814234,21.147064,20.43291,14.930387,12.481669,22.94604,23.329222,23.229319,19.675734,23.337564,15.371582,12.972953,23.258501,23.836363,27.477728,26.939245,36.66131,34.538647,30.082495,16.42452,25.056269,21.80709,14.927931,20.889265,15.476951,30.705858,28.31035,17.295296,30.811377,27.692316,27.882843,16.86848,13.999024,25.26111,31.32979,27.968113,25.796408,26.570127,16.699926,14.086237,23.792461,25.743273,28.332275,26.33388,21.5283,17.181581,35.844196,36.23825,28.930536,24.938719,23.079739,15.438747,23.460619,21.185583,15.429414,31.27613,27.253767,17.625622,22.85935,16.988022,13.875483,15.836024,34.27995,34.4267,29.336855,30.050238,17.996208,15.354887,29.965174,45.19151,32.25136,26.328703,26.882654,16.99153,13.904861,13.826427,32.66846,27.815676,18.957495,18.1154,27.759499,23.118778,16.2889,26.859602,24.774767,36.330784,33.439766,17.580313,35.669834,35.540844,32.72033,27.351984,29.304363,29.054087,18.238794,15.145111,35.484882,29.532373,24.940956,30.262331,30.205175,19.659378,16.321043,49.51281,38.742702,28.9951,30.843334,35.17544,18.562763,16.492125,30.707624,27.31365,25.558243,23.434038,15.433219,36.239162,27.890623,18.061857,32.596973,34.01076,31.997126,28.102663,17.5465,17.208803,34.736294,28.665934,34.73191,22.712666,20.987562,15.071535,13.836689,14.031412,15.512644,15.295196,15.173546,15.422298,15.34433
11:00:00,,36.996597,34.19872,28.442175,16.83666,22.943777,21.711575,14.757358,24.510164,17.308008,33.694122,31.059689,24.704512,21.849905,14.468452,13.115636,19.795534,19.227003,22.18823,20.38458,21.034548,14.370422,13.186804,21.045305,22.635916,20.468117,22.235594,21.21875,14.9224615,13.755326,22.46636,16.272818,35.61675,41.35465,17.886456,24.020185,24.939878,15.385949,23.742798,28.699244,15.503336,34.31394,26.718388,15.993284,27.420393,24.39286,23.341475,21.01308,20.982237,14.331434,12.1144285,24.466522,24.525852,23.140734,22.335653,23.12823,15.201548,12.99272,24.311611,26.187052,27.121794,25.192244,35.834965,32.775177,30.185192,16.652052,24.180819,20.9675,15.33909,22.055681,15.477016,30.098402,27.850842,17.793402,29.850302,29.67822,26.177862,16.636133,16.659597,25.044073,25.510141,28.194677,27.732878,27.04571,15.8725605,14.022741,24.284138,25.287535,28.833155,27.114714,23.003027,16.584494,36.135746,35.393963,34.48676,26.162838,22.848894,15.800798,24.579168,23.430815,15.022873,30.933838,26.24286,17.187502,24.499624,16.50715,13.6371155,14.455807,31.03921,32.118046,29.752115,27.793835,17.493093,14.374292,29.98233,39.539425,27.453035,28.466486,22.457724,16.859957,13.74432,14.079157,39.573673,26.643755,18.340216,17.927439,27.647247,23.391077,16.055666,25.083094,23.494043,37.882008,25.727266,17.562986,33.76735,40.053265,33.149258,30.795956,32.164097,30.935783,18.352247,15.046684,35.849106,31.529524,26.954983,32.52879,29.758053,19.403807,16.38919,51.336887,43.758457,29.006952,36.565746,39.344448,18.104635,15.759832,24.692102,25.62254,24.980768,22.482384,14.966576,36.17455,32.348843,17.73876,35.339314,34.514095,34.912174,28.70555,17.823954,16.683168,35.604847,34.081635,31.46173,24.306494,20.731192,14.850233,13.969191,14.133738,15.286308,15.0062065,15.020471,15.479219,14.975638
12:00:00,,29.209475,37.568897,23.816526,17.048838,24.678074,22.275164,14.741587,24.343924,16.786825,33.872166,27.02093,23.361305,21.764582,14.127504,12.519193,21.022972,19.230684,21.62302,19.811712,21.064678,14.518234,13.843092,20.850264,21.867373,21.399832,20.628002,21.031277,13.969922,13.628546,23.827896,15.813274,34.270382,38.266808,17.510527,25.512983,24.294939,15.39256,23.644129,28.403677,15.17254,33.39479,27.437778,15.798492,23.576551,21.635988,24.830116,21.9796,22.116863,14.105791,12.546289,26.889784,22.484161,22.55039,22.96673,22.486267,15.016605,13.139154,23.56141,24.183096,25.383436,26.246675,38.23209,36.543762,27.931013,15.969967,21.497198,21.55968,14.862168,21.3532,15.983956,29.094057,29.310411,17.090876,27.945387,28.569798,26.670547,16.111422,16.126188,23.736591,27.348024,29.064346,25.435266,24.267965,15.351297,14.465092,24.034159,23.919987,27.548258,22.810396,21.363665,16.391706,36.325066,41.204147,35.482956,25.063015,20.761555,16.5811,22.25514,21.635592,15.5528345,26.144495,25.830772,17.08019,23.594225,14.865031,13.01693,13.974364,30.628479,31.724455,28.08596,27.53251,16.787802,14.22827,30.761503,34.787,26.786976,25.48413,22.001833,16.192137,13.868909,12.858871,36.17061,26.457048,17.62335,16.919302,25.765593,22.077736,16.534655,25.35729,24.710468,38.158615,27.991339,17.295668,35.20994,48.593,32.274,30.919943,31.182384,34.259956,18.10404,13.999447,36.76684,29.88494,30.530466,34.745373,28.321276,18.074343,15.336315,53.245983,43.461323,33.99215,36.61295,37.11495,18.094536,15.865145,27.960974,25.763023,23.815805,21.23467,15.15184,31.456915,26.239258,17.270418,35.171997,34.22585,36.285046,29.025518,17.908712,16.74496,35.455883,33.236565,33.430305,25.719582,20.702162,14.433813,13.405321,13.463476,15.128181,14.921848,14.71516,15.468512,15.387564
13:00:00,,32.24732,35.22181,26.908476,17.848463,24.37322,23.073309,15.817525,22.704908,16.455019,29.714846,28.695465,23.226822,20.046692,14.211742,13.198936,19.682117,18.915276,21.164324,20.401232,20.969696,14.96838,13.334995,21.22428,21.27356,21.939802,20.760426,19.654697,14.7746105,13.7019615,24.00768,15.068474,34.460873,36.365623,17.732971,25.925505,21.205196,15.712928,21.58743,24.985281,16.467707,31.322048,30.515028,16.1426,22.694967,22.547403,22.945276,21.11022,20.7625,14.147414,12.180687,25.499002,22.698542,21.49725,23.015282,19.767824,14.940697,12.923838,22.824194,23.16117,23.714886,22.598661,31.408533,32.47777,25.259047,17.27025,22.412058,19.84059,15.11059,22.007772,15.524776,27.386946,31.225912,17.302622,25.52365,26.590494,25.106771,15.997913,16.870378,24.449133,23.1172,28.130014,26.76846,23.247194,14.384761,15.0132475,22.635187,23.23369,26.955597,24.203241,22.12203,16.050034,30.45968,34.249027,32.963127,25.299265,21.29471,17.208101,21.748018,21.199038,14.874569,26.697313,25.51977,16.71895,25.443438,13.607889,13.728598,13.578812,25.766071,29.538933,33.945263,26.479952,16.131897,14.905253,31.65161,30.684772,25.004751,27.018682,24.35461,17.04425,13.92937,13.79233,35.901966,22.949656,17.349356,16.34628,27.314938,22.28219,16.306288,24.078577,20.00281,30.662651,22.898275,18.303534,33.210873,45.599945,33.052406,35.95235,30.680666,32.43577,17.049044,15.12577,39.0233,28.471613,29.586832,36.618153,29.029442,17.396776,15.295032,55.64957,39.933586,31.850954,38.503155,35.198154,17.690899,15.49649,24.76621,26.930626,22.196377,21.135008,14.907049,29.598318,29.087812,16.690187,33.40426,30.127972,32.97084,28.003016,17.722923,16.557524,34.43366,29.677927,26.412588,24.690722,19.220562,15.604966,12.964118,13.2641535,14.9684515,14.826492,14.432382,15.397043,15.049332
14:00:00,,30.65191,36.761105,22.2059,17.648338,22.94509,20.582743,15.631546,24.803308,16.690903,27.345793,28.939737,20.579817,20.542027,14.025116,13.40696,19.503984,18.119642,20.861483,20.69723,19.5623,15.955977,13.870411,20.951017,20.738485,20.978859,19.981287,18.295654,14.149687,14.005981,21.762907,16.329597,33.363888,31.010565,17.043734,23.108759,20.048462,14.78726,20.576607,24.460354,16.496504,30.995474,27.98964,16.065678,21.60903,19.99254,22.364084,21.247534,20.37242,13.76791,13.118423,25.11505,22.790627,20.574774,22.720137,19.82533,14.635399,13.123386,21.023676,24.382275,21.3552,21.75908,31.85618,32.505177,24.268305,16.680191,22.457823,19.87274,13.600277,20.603395,15.752318,23.46263,29.417883,16.52123,22.456099,24.618275,24.209574,15.547893,16.467653,20.743448,22.53272,24.51884,22.884968,21.156767,14.8848915,14.849522,20.782263,22.73482,23.75105,21.029392,21.692467,17.385206,30.630926,38.13545,30.771282,24.287588,19.623531,18.56749,20.21021,18.545883,16.32266,25.629023,28.96097,17.010157,21.376467,14.385189,13.366721,13.885685,25.807583,26.70977,28.097652,25.008036,16.749407,14.667168,27.197369,24.827127,21.921858,24.352674,22.37466,16.695831,13.813236,13.020756,31.941622,25.150093,16.889828,16.689007,25.296776,22.444765,16.382902,21.718157,19.496855,30.133726,23.864824,18.277357,30.241682,39.78195,27.863777,31.87509,26.499788,31.559202,16.904871,14.685413,38.314293,26.038033,29.3379,30.375372,31.41931,15.281349,15.363215,40.179638,37.506153,32.625347,32.35591,37.49851,18.56824,15.695847,28.067862,24.80375,20.026781,19.556055,15.065766,27.367666,23.688711,16.848295,32.814068,29.972645,31.332836,28.19996,19.094517,17.544294,32.220036,27.942942,25.94451,23.676687,18.762777,15.373143,13.192505,12.395241,14.490867,14.289703,14.934698,15.110673,15.044111
15:00:00,,32.16667,29.988592,25.481195,17.713852,21.935843,19.950335,16.119633,22.59239,15.086516,24.789076,29.040815,20.169489,18.559366,13.393866,13.449965,18.230576,17.852203,19.81232,20.04548,18.588861,15.347555,12.926283,19.757816,19.90339,20.479593,19.476854,18.211891,14.283181,13.617775,21.0023,17.352694,27.929869,27.112597,16.762045,24.293474,18.91401,14.531916,20.948027,21.813776,16.681723,29.738142,27.029278,15.506935,21.128357,18.017237,19.636406,19.683882,18.310413,13.773249,12.63303,22.520498,21.362608,19.662241,21.04503,18.49173,14.8044615,12.931282,20.630056,22.67126,20.922491,20.866495,24.679106,29.344772,23.132566,17.025587,22.557486,18.291647,14.007118,20.517282,15.720068,24.462927,28.266285,16.78912,23.305925,26.175346,22.982721,14.938769,14.97456,21.177458,21.683159,24.45597,24.59955,19.822933,14.018905,14.912544,21.413195,22.153173,23.897017,21.110176,20.537472,16.432417,25.65485,26.804781,25.567339,24.500483,20.452766,18.413797,19.869658,18.769648,17.441412,27.576515,25.37245,16.811361,22.484995,13.341358,14.003793,14.100617,23.32102,24.495369,29.270468,24.358242,16.604239,16.076044,28.139002,22.955084,23.512064,25.489258,23.439415,16.678001,14.95619,14.635159,27.089312,22.665232,18.274275,17.136992,26.263458,21.807856,16.363832,21.000372,16.98314,24.47283,21.226152,18.80914,28.012344,35.82935,28.404402,31.060316,26.83558,28.631313,17.923155,14.804262,31.807497,26.042074,28.357582,32.2733,29.609589,15.31436,15.803722,43.97984,34.301517,27.590288,34.87489,28.30836,18.13548,15.401908,22.932005,23.859093,20.53093,19.795984,14.133926,27.075232,23.50051,15.090935,30.329594,27.174093,30.898575,25.522577,18.450174,19.596512,32.25175,24.71053,20.875963,21.267324,18.385653,15.708282,13.340209,13.2452965,14.492631,14.863136,15.250595,15.131162,15.133378
16:00:00,,29.537165,34.569416,21.474512,18.859373,21.311224,19.016867,15.062185,23.791931,14.890577,23.781017,26.393423,18.798065,19.607132,14.100016,13.107652,18.476736,17.48986,20.167135,20.091026,18.56091,15.403572,13.674287,19.807463,19.86058,19.3992,19.166298,17.74713,13.808317,14.093426,19.93663,17.164383,30.61813,26.142458,15.711098,21.558165,19.705118,14.319422,20.937479,18.84136,16.484526,28.261263,25.25855,14.42057,21.484629,17.565845,20.454216,19.625845,18.409334,13.444176,13.141243,20.609854,21.660345,19.141764,20.161741,19.013716,14.295839,13.367913,19.729326,22.683573,20.030432,19.851927,28.190434,28.761106,24.42655,16.461855,21.951658,18.370905,13.206183,19.255453,15.072143,21.54096,26.229265,16.20664,20.937922,22.556581,21.322268,14.120008,13.561834,19.389788,21.982904,22.844908,21.909029,19.270666,14.667666,14.612318,19.90294,22.334188,23.468122,19.780851,20.291948,17.09026,28.640352,33.202694,24.85244,24.014013,19.24504,18.112719,19.651804,19.581362,17.07197,24.546328,26.962843,16.929258,20.824598,14.038032,13.581376,13.708614,23.337831,25.522926,26.012945,23.142883,16.615839,15.500275,24.157187,21.348574,21.50514,23.801413,20.97888,16.027695,14.595876,14.582521,28.009405,23.827393,17.777199,17.550112,23.029427,21.82735,15.814954,20.366758,17.593355,26.619703,23.857553,18.242815,28.113405,31.021988,29.00293,28.901567,25.537374,26.23887,17.385145,15.58477,35.347343,25.231638,25.503393,26.306139,30.259138,15.9987755,15.772848,32.53242,34.0724,27.300116,28.701706,32.46495,18.57693,15.486177,25.976759,22.296986,21.51013,19.013645,14.30289,25.898836,22.25252,14.991283,30.695662,28.80533,27.960173,26.641958,18.747122,20.1568,28.91934,22.855326,22.050951,21.964262,17.658056,15.314785,13.313627,12.853485,13.770618,14.390921,15.8944845,15.285722,14.786873
17:00:00,15.921819,29.689062,25.762878,22.379198,18.28856,19.187757,18.427881,15.36507,21.069876,14.33704,24.168018,26.383303,19.358011,18.290358,16.005331,12.7953205,17.573944,17.713566,18.793894,18.999508,17.750679,14.929448,12.675783,18.328657,18.632435,19.13708,18.875477,18.319437,13.785367,13.565406,18.775076,18.048666,24.94644,25.246958,15.144273,19.09389,18.387373,14.975577,20.328375,19.101637,15.023124,27.599197,23.03119,14.009367,20.335629,17.56935,18.695253,18.15127,17.15778,13.273616,12.450829,18.967564,19.607914,18.705038,19.183489,18.455528,14.687781,12.962107,18.810402,20.833664,19.44235,19.970144,23.93923,27.12229,23.513943,15.822158,21.003458,17.48878,14.168759,18.425692,14.242439,20.92083,24.14046,16.526712,21.30272,23.377089,20.925493,13.931904,14.360934,20.347456,20.292585,21.031952,20.455027,18.478647,14.305993,13.492134,19.400534,20.186874,22.368559,19.926256,19.50218,15.592902,23.650839,25.731827,22.104319,22.05823,19.43651,17.342741,18.616096,18.8906,17.458742,24.609877,24.143011,17.155457,19.395231,13.543428,14.003775,14.024416,22.243586,21.352325,23.139551,22.239218,16.355825,16.222101,23.209558,20.348824,21.865282,21.86142,19.860283,15.659352,14.291552,16.030592,23.306501,22.787783,18.80479,18.118637,23.121183,20.932896,15.959539,19.244125,16.3934,22.942957,20.624182,17.769491,29.36749,27.571733,24.871374,26.581175,24.594448,24.891447,18.192186,18.965864,27.48947,24.965874,25.335941,27.065516,26.172205,15.871656,18.299566,31.277025,29.54572,26.26122,30.105024,28.038015,18.126867,15.665787,21.631838,20.481041,20.32285,18.53351,13.513046,23.03182,20.335157,15.606413,27.60448,27.27151,30.083218,24.93586,18.212801,21.540022,28.946028,22.445623,20.58568,19.982344,16.966515,14.6902685,14.359208,14.409491,14.494146,15.265752,15.882104,15.478081,15.30969
18:00:00,17.423674,24.184555,25.931293,19.406221,18.530252,19.416101,17.564732,14.91235,21.39517,14.288126,21.591341,22.059532,18.295103,17.840147,15.38736,12.550916,17.121088,16.98483,17.993526,18.437239,17.162376,13.785156,13.476785,16.998217,17.476143,17.79025,17.674763,17.318384,13.57059,13.877626,17.754704,16.526636,24.492746,21.706137,15.135244,18.668873,18.298702,14.468864,20.218256,17.845205,14.3905525,24.219414,21.577478,14.32946,20.222157,16.434265,17.764788,17.439867,16.714613,13.147859,12.101149,17.79303,18.9255,17.545288,18.015,17.799412,13.920197,13.382386,18.28747,19.461153,17.94993,19.296793,22.643553,25.6649,22.022608,15.66633,19.324749,16.999443,13.762572,18.103552,15.003194,19.6203,21.752804,16.008875,19.833128,22.035234,18.93784,13.997429,13.882952,19.091509,19.868994,20.723997,20.347452,17.433363,14.845812,12.816697,18.822273,19.639868,22.368216,19.409416,18.266165,14.689966,22.670168,23.907547,20.92726,21.886547,18.15713,16.418036,17.4501,19.861803,16.226412,21.81531,21.735601,17.692957,19.279509,14.190848,14.045019,14.307005,20.906723,21.207699,21.403214,20.4064,15.704059,15.97561,21.217554,20.663822,21.342941,22.359324,18.554455,14.903486,14.820656,17.239977,21.101385,20.605255,18.703724,17.235544,20.308416,19.60805,15.937647,18.2979,16.703207,22.39117,22.328081,19.25363,24.513355,25.838278,24.612566,23.24138,23.515524,21.48826,17.951654,16.9416,24.852041,23.830801,23.038939,22.99381,24.715998,17.467577,17.377533,27.270796,28.744463,23.585752,26.038374,23.987698,18.735582,15.303307,20.373756,18.43326,21.18342,17.654097,13.746384,23.79917,19.203547,15.621877,24.837206,24.471838,23.820267,22.44066,19.232275,19.687881,24.047873,21.919382,20.070375,19.28134,15.782161,13.633463,14.19171,14.083609,15.37672,15.438892,16.531525,15.908718,17.06514
19:00:00,17.524559,23.969305,23.779158,18.460077,18.207108,17.948988,16.379728,14.054031,19.265333,14.181761,23.436571,21.46369,17.526583,16.62419,15.912167,12.433123,16.185854,16.745716,16.832047,17.222261,16.050161,12.888478,12.690605,15.87888,16.111856,16.73702,16.95739,16.39048,13.286001,13.4755745,16.940582,15.09794,22.304422,21.789991,14.828636,17.682093,16.67545,14.646488,18.280046,17.014662,14.919585,23.799337,21.32531,13.232842,18.474648,15.999334,16.345089,16.299246,16.247505,12.693303,12.255236,16.336922,17.57055,16.822924,16.70625,16.676098,14.578222,13.842199,17.250616,17.590643,16.703989,18.369505,22.35716,25.039806,22.826841,15.464369,17.916693,16.050047,14.241077,17.324713,14.036769,18.366526,22.012842,16.81406,19.024408,19.445312,17.44943,13.3457775,15.38545,18.338903,18.964285,19.240873,18.781965,16.59778,14.667614,13.522891,18.047937,18.378618,20.577753,18.540138,17.514616,13.3246975,21.393393,22.527426,19.691328,20.016214,17.785883,15.740589,16.56303,18.136497,15.18855,19.289284,22.105759,16.97162,18.1665,13.981186,15.136903,14.622187,19.04609,18.807873,19.82353,19.547327,14.786738,15.817526,19.428888,19.302639,19.163774,19.983557,17.852139,15.673912,15.979125,17.145864,20.225603,20.761246,17.512413,16.63008,19.032335,18.069921,15.61371,17.270649,14.981748,20.366896,19.642982,18.02864,25.601538,24.132936,23.905893,24.203184,23.118425,21.7472,17.188227,19.412315,24.293844,23.133562,21.938957,24.951006,22.783707,18.14853,18.234598,25.31433,24.140646,25.46209,25.30799,24.614471,17.116894,15.423988,19.358889,17.149763,19.017176,16.875975,13.442563,19.996874,17.975424,16.735666,23.288916,24.537157,26.885666,23.562918,17.98863,19.743383,22.799734,20.227255,20.90463,18.810186,15.582957,13.353873,14.449497,14.557923,15.619099,15.721281,16.471014,15.4592085,16.572018
20:00:00,17.52358,21.593493,20.913588,17.254229,17.569971,17.237043,15.197392,13.762517,18.263233,14.872485,20.859594,19.57032,16.563139,15.428487,15.095345,12.809802,16.061325,15.885036,15.790193,16.422081,14.769145,13.171286,13.490895,15.428879,15.583222,15.424898,15.86857,15.154337,12.877438,13.566357,16.314287,14.243124,22.553827,20.051208,15.386009,16.72319,16.24282,14.346905,16.39851,16.937023,14.524373,20.45418,20.437487,13.752497,16.60967,16.14758,15.08464,15.590485,15.474249,12.7362385,12.93322,15.02627,16.10134,15.273771,15.490175,15.091026,13.704136,14.19175,15.510491,15.798489,15.395022,17.37177,20.169588,23.119564,20.576338,15.320788,16.17827,15.7201,13.681277,16.79801,15.006159,16.495443,19.907104,15.984915,17.719948,17.632803,15.294319,14.177826,15.352713,17.267107,17.5792,17.825624,17.03972,16.421463,14.657271,13.482277,17.269068,17.094648,18.732885,18.13697,16.419317,15.157546,19.945301,20.668667,18.514303,18.80295,16.636261,14.878468,15.804001,16.221947,13.208187,16.682318,19.752615,18.143423,16.933636,14.053855,15.278418,14.674086,17.00157,16.78457,17.065966,17.359238,15.500571,15.52533,17.863165,17.82142,17.21839,17.347338,16.138248,14.445112,15.388096,17.066065,19.56658,19.234688,17.401438,15.6399555,17.533716,16.806885,15.787026,15.573843,14.5507145,18.756983,17.959946,18.967876,22.528461,22.284842,20.869505,20.902079,21.815638,19.13906,16.09723,16.375011,21.237993,21.918673,19.642782,21.516191,20.664005,17.659403,16.820045,23.029364,20.985653,21.40638,23.23448,21.932775,18.767519,16.164146,18.372068,16.218878,16.419527,16.082655,13.354969,17.844446,16.682514,16.944918,20.04149,21.55575,20.578802,20.273857,18.618042,18.795124,20.100222,19.146904,19.066717,18.01591,15.269815,13.653044,13.813461,13.943325,16.311161,15.998324,16.456135,16.001646,17.06574
21:00:00,17.221867,19.810553,21.247961,16.006693,16.916208,14.985708,14.820738,14.598932,14.832352,14.803945,20.227993,18.724653,15.884005,14.485365,13.31277,12.255317,15.263227,15.024685,15.296996,15.19437,14.631325,12.927216,12.953254,14.777054,14.838467,15.049712,15.955078,15.00842,13.5494175,13.973163,15.674187,14.753412,20.025372,19.279448,15.640085,16.15437,16.2679,13.921717,13.827192,15.307104,14.906895,18.298143,19.11614,13.701095,15.177125,15.578062,14.381409,15.685989,15.803896,12.950058,13.312118,14.524192,15.031503,14.551712,14.702753,14.518548,14.4447565,13.100864,14.640823,14.82922,14.300449,15.284554,18.064875,20.717701,18.28625,16.583197,15.450456,15.301762,14.931101,14.956856,15.346824,15.793453,17.726076,16.114004,15.688778,17.777592,14.087326,15.036597,15.48758,15.974033,16.872406,16.03809,16.02332,15.332902,14.341914,14.324127,16.198292,16.02037,16.98501,17.120205,14.454158,12.951265,18.289694,18.306456,16.918308,15.427253,16.457237,14.8489895,15.301902,15.240689,13.951607,15.840311,17.622421,16.453598,15.618715,14.0453415,15.2247925,14.872834,16.466658,16.022358,17.005642,17.394041,14.789006,15.559779,17.26754,17.706203,16.428196,16.03233,17.088251,15.556356,16.568785,17.575006,18.022274,18.217745,16.925402,15.522702,16.16325,15.5862,15.822246,14.658924,14.94075,15.710101,15.983665,17.763865,20.221498,20.092764,18.642017,18.682734,20.305086,17.521168,16.767546,17.614107,18.881643,19.75707,18.224985,20.517538,19.011328,18.265333,16.67832,20.360945,18.471159,19.71976,21.266266,19.781864,17.141113,15.864828,15.70718,15.435476,14.698557,15.368429,13.361378,16.661787,16.666473,16.849617,17.16056,19.111477,19.523354,18.516703,17.698019,18.909979,18.236267,17.628065,17.486258,16.79731,15.071594,13.721865,14.28324,17.109297,16.507282,15.706762,16.56133,15.484007,16.640757
22:00:00,16.149458,19.073137,19.099966,15.226978,17.105091,14.766379,14.7274065,14.388428,14.019749,15.141796,18.639194,17.5267,15.598041,14.705925,12.44544,13.564383,15.925366,14.298306,14.932597,14.9985485,14.451255,14.155105,14.09426,14.714969,14.546688,14.693386,14.470102,14.844892,13.864162,14.409348,15.508593,14.248622,19.081266,18.247332,15.683866,14.921091,15.765909,13.926365,13.977738,14.665397,14.967916,16.703505,18.270653,14.075498,14.85034,15.737215,14.885968,14.360665,15.588891,13.164484,13.496573,14.393406,15.078422,14.263527,14.060549,14.634813,13.995039,13.959695,14.495226,15.27437,14.486925,14.931609,16.061665,19.542158,17.832964,16.507215,14.940123,14.811989,14.317469,14.280729,15.443676,16.129871,17.472788,15.459983,14.56564,14.0106,14.27794,14.739254,14.375378,15.304992,16.261078,16.277796,16.715975,15.166964,14.436354,15.117881,15.737992,16.064907,15.529352,16.829744,14.709881,15.173349,16.867277,16.8332,16.278944,14.981164,14.566509,15.595903,15.534975,15.250727,15.069864,15.454512,16.945667,16.598827,15.378603,14.814508,15.207744,14.759551,16.091976,15.471918,16.719332,16.45642,15.46508,14.611742,16.70769,17.333652,15.815575,15.894352,16.417448,13.859819,15.145279,15.653922,17.042486,17.050917,17.72423,15.439498,15.668406,14.8871565,16.047508,14.493732,14.976936,13.487987,15.767419,16.978853,18.323967,17.969074,17.05012,16.850988,18.141235,16.741568,15.159723,15.152157,17.190212,17.543678,17.024855,18.519796,17.66921,17.224266,15.201351,17.242456,17.075495,17.882278,19.36018,18.191423,17.231842,16.297588,15.687909,14.771707,14.82166,14.722409,13.804964,14.850153,16.294798,17.365225,15.464722,16.197332,17.68765,16.23527,16.42167,17.73197,17.141363,16.219788,16.608263,15.404435,14.605913,14.285189,13.86561,18.044367,15.56511,16.042488,16.415596,15.926754,15.361632
