hour,2017-07-02,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-08,2017-07-09,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-15,2017-07-16,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-22,2017-07-23,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-29,2017-07-30,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-05,2017-08-06,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-12,2017-08-13,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-19,2017-08-20,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-26,2017-08-27,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-02,2017-09-03,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-09,2017-09-10,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-16,2017-09-17,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-23,2017-09-24,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-01,2017-10-02,2017-10-03,2017-10-04,2017-10-05,2017-10-06,2017-10-07,2017-10-08,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-14,2017-10-15,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-21,2017-10-22,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27,2017-10-28,2017-10-29,2017-10-30,2017-10-31,2017-11-01,2017-11-02,2017-11-03,2017-11-04,2017-11-05,2017-11-06,2017-11-07,2017-11-08,2017-11-09,2017-11-10,2017-11-11,2017-11-12,2017-11-13,2017-11-14,2017-11-15,2017-11-16,2017-11-17,2017-11-18,2017-11-19,2017-11-20,2017-11-21,2017-11-22,2017-11-23,2017-11-24,2017-11-25,2017-11-26,2017-11-27,2017-11-28,2017-11-29,2017-11-30,2017-12-01,2017-12-02,2017-12-03,2017-12-04,2017-12-05,2017-12-06,2017-12-07,2017-12-08,2017-12-09,2017-12-10,2017-12-11,2017-12-12,2017-12-13,2017-12-14,2017-12-15,2017-12-16,2017-12-17,2017-12-18,2017-12-19,2017-12-20,2017-12-21,2017-12-22,2017-12-23,2017-12-24,2017-12-25,2017-12-26,2017-12-27,2017-12-28,2017-12-29,2017-12-30,2017-12-31
10:00:00,,52.538036,127.07515,77.80351,129.61281,135.0979,133.8984,90.63518,57.17254,132.60689,132.09296,132.18774,133.69824,130.16812,69.2854,63.541275,134.77013,128.3799,132.45729,130.15225,126.620926,69.304504,55.496113,127.49315,133.04932,124.46226,125.653366,116.464516,62.751743,55.77652,117.28929,119.10332,125.95811,131.02606,130.0293,69.57126,57.89092,129.52829,131.25206,129.79498,123.444626,127.32716,68.53437,57.022396,115.94064,119.09907,124.0556,113.340866,123.69614,74.00934,58.347008,118.26874,135.0689,132.95335,134.59267,140.90999,74.41688,59.329376,149.19412,137.53253,131.39502,137.89246,144.87976,80.17146,61.699673,92.91746,146.64267,140.586,139.8728,137.00426,67.53688,55.55885,142.14967,140.59431,141.83194,134.21269,130.14651,67.73517,56.420612,138.31966,137.01358,132.43616,138.931,133.13208,69.46295,52.815235,131.30789,134.57812,142.75296,138.84467,134.80615,66.70476,44.67544,135.01067,127.30827,130.28793,141.98271,133.17487,60.785748,54.255795,133.34602,135.338,136.02432,133.79614,135.31131,69.01871,52.2027,136.12259,133.53046,131.43767,132.62009,131.22394,69.39312,53.83021,145.01804,139.21461,140.89694,135.71802,140.13025,66.21085,59.455402,134.65372,134.42163,131.3756,130.66185,131.41843,72.69341,52.348705,137.80267,139.85812,141.06497,132.7103,80.657455,58.536766,53.2966,136.23495,141.74776,143.31429,134.27533,138.7649,73.100464,52.283947,142.23752,139.93768,103.194046,55.29629,50.7108,64.77283,54.10893,140.34747,138.92386,136.50484,140.84444,133.19397,62.80496,53.248734,133.64062,133.89586,131.11832,131.20084,133.1784,71.089584,51.08711,136.03156,138.03534,139.82425,141.81143,136.10355,69.234276,49.601543,88.64337,110.710175,107.219765,96.5555,81.412056,44.88132,39.198254,39.942715,41.88348,41.475605,42.99675,42.236748,41.546284
11:00:00,,55.796963,121.88456,77.14969,137.97519,139.85983,140.87381,96.37185,58.091614,134.838,133.99915,136.25574,133.17598,130.43973,70.002075,55.732086,140.62057,136.937,136.29729,138.06444,138.14227,68.13743,56.372402,145.91214,137.88847,134.65636,135.45757,137.80501,70.664246,58.20188,131.324,139.04355,132.15167,139.6946,136.43567,67.32906,58.886623,128.21616,136.2103,135.6601,114.762695,134.23778,65.03915,55.65054,119.89805,123.56595,123.4805,123.56867,114.84187,69.845955,55.933147,120.14874,142.66693,140.65262,143.65622,141.26065,72.24629,58.19721,146.81497,142.13684,141.2806,154.85866,149.8729,89.1336,61.49843,100.057014,155.31647,147.11331,139.52362,141.31862,75.72955,58.59455,145.94586,146.54099,142.71292,139.83905,148.14136,72.58949,57.60813,144.30165,143.29715,149.43668,140.32526,146.79074,68.57233,55.780346,147.18279,148.76611,152.67676,145.84152,145.89224,69.51821,45.6412,152.24716,152.86266,151.52707,137.46078,143.96786,66.99544,54.919964,144.20903,144.42938,142.13112,145.49098,137.61192,70.36703,54.11946,147.53262,145.94293,142.35715,140.56311,138.985,66.21242,53.15825,141.3645,155.02144,143.11462,147.24112,147.96463,72.680756,58.93648,140.65845,143.5181,157.06902,151.72849,140.66771,76.90377,51.347984,143.29225,141.80646,138.66698,144.6257,79.17573,69.53996,49.775936,139.4338,145.98492,113.862495,143.80109,134.87892,63.573765,52.084827,148.07364,133.77507,106.59181,50.292698,43.946266,61.80232,50.444218,140.53137,132.22482,138.03181,136.42952,141.03719,70.45802,51.504635,157.3856,138.89597,137.61345,137.62985,134.79265,70.07953,51.907127,140.75455,139.25308,138.45528,114.65184,118.770874,61.432327,48.07755,94.46611,117.70911,104.13196,98.48145,81.84161,38.889515,41.32185,37.263676,39.674866,40.411633,42.57832,41.588078,40.909042
12:00:00,,54.557415,145.51144,89.58995,138.44193,138.82477,139.68733,81.14693,58.029232,141.30066,141.1378,141.0551,141.51114,137.32492,70.01,64.56731,137.82578,132.05125,133.43248,134.17755,127.592606,69.6651,59.562958,134.04662,136.4458,129.96988,132.44052,113.59917,66.07652,56.497814,126.46138,124.10094,129.10638,133.77373,136.07573,75.645164,58.169598,134.47623,131.6684,130.50241,132.33685,132.1225,66.801796,57.270386,121.419785,126.12896,126.08559,126.30291,129.72487,74.05096,58.969215,127.83106,135.52354,137.63745,137.24632,137.14992,77.79611,59.06899,144.53183,136.7938,135.40517,140.89793,143.1311,100.83979,66.04144,100.55132,146.66899,138.19019,139.19226,137.29381,70.138,59.285606,148.40277,148.2625,138.41528,136.22345,137.88046,70.690765,58.362247,138.94894,138.74799,136.18808,138.19453,136.0127,67.64873,54.704582,127.79603,145.0354,142.58878,138.72054,132.95795,66.819084,44.72292,138.5613,134.44363,138.26599,145.08615,139.21191,64.58198,55.638714,143.40611,138.1462,137.77762,138.4833,136.49472,68.82609,52.7461,138.82,137.74124,134.6034,136.27307,133.57248,69.32371,55.120964,142.57637,140.6423,150.29108,138.95883,138.94022,73.25531,58.867817,140.3857,139.16049,138.1947,136.89017,132.58122,70.56998,55.760868,138.07751,136.92436,143.50589,134.50562,78.581154,67.47266,52.90013,134.94327,136.49414,140.38893,138.21335,131.65445,75.599625,54.657055,136.36005,133.72629,110.12523,53.209927,49.073643,61.88001,52.95113,138.9946,141.60925,137.85037,138.6973,137.24722,69.90744,52.28297,134.84969,128.93805,128.71234,140.22287,131.1258,75.52718,51.334713,133.67912,137.07733,136.20331,141.05206,134.92798,68.778076,48.789715,89.841354,103.70944,110.60104,101.77138,84.03076,42.437237,35.938328,38.88347,41.005398,39.52526,40.63101,41.077633,39.384106
13:00:00,,56.668926,132.4516,81.560455,135.58908,136.5261,132.57703,93.53699,60.714806,137.68387,135.1066,135.82689,133.944,129.42177,74.401474,62.284153,137.52844,133.58313,137.35373,137.28552,134.57475,71.92497,56.697975,139.94653,136.60461,133.25526,136.66855,135.22113,73.11642,55.828083,133.03409,137.81836,134.65512,137.96179,134.58073,73.91186,59.268925,127.62448,133.62796,133.59167,121.90038,136.02654,65.921555,59.23638,118.56174,123.7974,128.10327,130.12141,120.47443,68.79951,55.136845,128.50598,140.05717,139.63174,140.58096,140.33644,79.13026,59.57816,143.68498,141.97638,141.17386,149.42435,146.83868,95.57081,82.04267,104.53639,147.98158,151.40115,146.27246,139.70744,82.10279,60.714054,148.10352,145.95035,145.29698,141.1926,141.62265,74.42064,60.202175,140.96362,141.698,145.42807,141.2268,142.13838,74.45628,56.33086,156.36728,149.52295,147.8847,149.00426,142.6252,72.17282,46.427742,149.04828,145.08832,142.28842,137.42026,142.94693,74.17826,56.499218,145.04965,142.78372,143.62729,142.62823,138.00089,71.121956,54.692345,145.06532,148.1186,140.91948,138.47148,139.89224,69.62972,54.664448,146.35263,149.55359,148.86554,155.59119,144.7396,81.98792,58.22388,138.94742,141.0452,149.21649,144.71754,155.02377,77.43171,75.22575,144.18446,140.7023,136.37021,143.88072,79.1377,81.60861,56.087,140.62228,150.61275,135.27852,141.42285,131.16629,76.96527,56.97304,142.63739,142.93222,102.84471,55.92736,49.50578,67.68219,50.530613,148.06735,138.36057,141.76141,137.80193,137.89084,73.56613,52.6162,143.46739,133.35834,145.18024,136.02075,121.13725,76.0044,53.92666,137.2219,136.21323,134.78668,113.76584,121.11665,70.11731,48.960407,98.2199,113.473145,98.486496,93.74406,80.25712,39.99117,40.558502,40.09119,41.91251,43.64405,45.284702,44.131107,42.181736
14:00:00,,55.161217,133.44958,90.50664,136.21535,136.2887,136.40955,80.598434,61.0326,133.47441,133.0431,133.44589,134.16492,133.54355,71.76652,63.756016,136.2755,129.20108,133.44162,133.69173,126.999054,77.03525,57.97098,131.99657,130.70042,130.2962,132.27419,122.80478,67.53169,56.546764,129.7064,126.37068,134.12259,132.1736,130.9522,77.2466,56.907013,143.4699,131.26505,127.65718,125.15759,132.07419,76.35352,58.998787,117.98247,124.43082,118.36438,119.78722,117.57127,72.62455,58.862183,126.315475,134.50468,137.20445,138.66841,138.504,79.368706,62.91864,147.21432,135.79361,141.92184,150.90744,144.07571,106.911896,73.639854,101.24657,147.22546,141.73264,139.43825,138.35904,73.34772,58.660408,132.76178,148.09335,139.02829,134.46399,135.01486,77.70744,58.35539,141.07925,141.33514,137.75694,137.07477,137.97261,72.4653,60.375637,140.82413,146.11401,140.67717,147.7414,134.74832,78.205635,44.977024,139.69092,134.77596,141.7723,151.07874,140.80006,73.543976,54.835224,144.52087,142.0282,139.5058,139.3504,139.5405,74.96912,60.184757,144.03589,138.20605,135.98895,136.76953,130.6069,77.04094,58.21714,155.61407,141.80266,147.71991,140.14575,142.92142,79.42891,61.474236,137.53592,136.19162,139.5509,124.71347,135.1419,70.96531,59.920452,138.67035,137.19083,143.71347,136.95863,76.41734,75.096725,52.167458,136.96281,150.1854,140.3873,138.219,127.73624,80.45589,55.115902,141.90579,137.57185,106.564606,49.50468,51.116226,64.77347,52.31394,131.47679,139.62305,137.60617,142.77847,125.52135,69.75961,53.237812,130.8511,126.73062,104.42401,131.15442,111.528046,70.54149,51.369556,131.18503,114.85751,132.31796,125.46359,123.62634,68.74418,48.161427,91.46211,96.792435,97.79551,87.15421,81.70916,43.01324,38.375736,38.658535,40.604652,42.093876,42.512806,41.354397,41.100407
15:00:00,,55.679077,128.2637,86.28421,132.96405,131.32753,129.81094,82.394806,60.835396,136.90167,132.17941,132.41208,130.96432,124.76955,76.34718,62.444233,133.2343,124.70093,128.49677,130.93608,125.02947,74.5146,56.813972,135.48195,131.67572,129.0846,128.755,123.95795,72.17499,56.34014,121.011406,129.34924,126.4051,132.7947,130.85443,77.2335,58.502323,124.88153,127.063614,125.97015,123.75787,127.81429,69.51987,59.91701,114.12657,120.966675,103.40256,125.11806,122.31014,73.2262,60.71213,124.07317,135.06894,135.07481,136.07047,134.11237,79.73303,62.074512,139.18893,136.42929,134.95166,144.40375,127.49361,101.96475,64.89704,105.434135,141.89767,142.12625,138.44803,135.67392,77.811066,56.80309,145.4284,140.94499,138.92288,117.66961,130.90338,75.746,57.904766,136.2343,137.87068,139.3206,136.32468,132.87122,77.38786,55.368603,144.09177,142.707,144.27689,141.22046,137.05298,74.81244,45.979183,142.3648,140.01456,136.69089,134.38014,140.30238,75.25612,55.784344,141.3583,135.56264,136.69763,137.31097,133.3561,76.55249,60.189194,140.6217,138.13681,134.99792,132.49919,132.0618,74.21526,58.53554,141.24405,143.43561,140.8366,144.95004,140.0187,82.58334,59.907948,132.26083,137.1008,141.85324,125.220116,142.4972,76.7323,69.46376,135.19772,133.07599,125.79486,135.0582,78.063,79.78522,55.19365,130.89117,138.31247,129.53426,124.09705,124.4697,75.90277,56.039886,117.45895,109.19821,93.92992,55.27153,51.847004,65.96901,51.553883,141.12134,134.50577,128.63007,109.489975,133.70088,75.22585,53.89722,130.17737,129.7562,138.95935,129.9385,123.99393,74.3008,54.62636,112.39006,127.26872,124.744965,121.17561,115.60031,67.280594,47.604687,97.650375,95.451164,92.853714,87.750824,75.28694,39.072273,39.92239,40.80253,41.039112,43.248604,44.813496,43.97334,42.06161
16:00:00,,54.859142,124.485275,86.51878,130.4277,132.51157,130.19334,78.75243,61.482456,127.908,128.37045,128.93974,128.61731,125.884476,77.59584,61.526714,131.84854,125.77507,130.03369,131.6944,125.06734,77.57302,73.324554,129.29361,125.842026,127.00641,128.8919,113.59412,77.82486,55.5956,127.66893,125.71355,132.32184,130.82544,127.66956,74.91907,61.8912,132.36856,130.12247,124.16521,111.78395,129.81898,76.22711,57.98305,107.5025,117.126495,120.18352,113.61491,105.60817,73.6249,61.26142,124.548096,132.54796,134.59747,134.34116,131.89403,78.64335,63.008728,142.47363,133.90863,138.13333,144.18796,142.60825,105.57234,71.32312,115.588196,142.92346,139.58691,136.86328,133.58476,72.712524,65.47885,132.61511,141.47882,136.25493,96.96976,131.5237,77.00813,57.628983,137.1241,136.57495,136.29776,134.93118,135.09326,73.946815,59.126377,138.19946,144.76028,137.1059,139.4515,132.7448,77.7036,43.445957,138.54454,132.95207,139.0149,143.5924,137.46379,73.09831,53.173367,140.80867,138.73413,136.65878,134.25868,134.86902,72.02027,61.73649,140.00548,136.82977,133.87979,133.18738,126.94386,75.49649,63.971592,145.83313,139.98239,140.4463,139.73601,139.39084,77.503235,58.899143,135.62852,135.21167,126.56485,115.091934,131.96997,71.029205,52.295864,131.75156,133.88829,139.74197,132.81038,78.372086,75.07344,52.177353,134.92778,124.26199,133.7227,136.54147,122.04426,78.72472,58.05535,121.84648,136.3276,90.16121,50.65038,48.945755,64.664185,51.443207,122.017265,135.97421,121.626175,139.16739,107.435684,70.621826,55.81476,126.125496,104.75911,93.37291,127.48457,103.956665,71.85926,54.13199,122.89532,90.53757,99.27027,118.85344,112.87473,67.5586,49.157536,89.86822,93.03778,85.576996,72.28649,51.66646,41.43791,38.880894,39.078106,42.361435,44.830196,42.37346,42.70249,43.84569
17:00:00,68.47661,53.747295,118.757095,85.53151,124.75081,110.72359,125.98232,79.99797,56.537766,128.62312,125.48282,123.980995,122.97829,118.83836,77.195435,57.885834,131.29861,115.50765,121.66843,128.27225,114.55913,75.77861,52.036777,131.11096,126.39392,126.78183,102.522,113.89819,72.534966,55.370678,115.740875,114.77555,124.91035,125.13596,117.312935,77.176636,58.12519,122.092186,124.73682,119.80305,115.78663,123.15799,69.291466,55.867233,104.621445,99.04287,84.83217,102.20613,113.53827,73.85405,60.407463,114.63573,132.63663,134.18076,135.17575,133.1855,77.10794,58.581936,138.19272,133.6113,134.5398,141.62671,115.34836,98.988556,59.998425,110.81122,137.86508,139.36035,137.4696,134.55301,73.1647,76.230576,141.99275,138.62836,137.8818,83.21513,115.286964,74.600235,58.599705,136.49475,136.85825,136.81384,131.5163,130.1102,73.04992,60.69555,140.72978,139.8537,142.28796,139.4898,135.38281,69.172516,42.326702,133.88974,136.00227,134.39354,135.01025,139.46661,69.15459,55.892673,139.7493,136.41568,136.76387,136.17029,131.12112,76.346565,60.709873,140.57208,136.04031,134.82452,131.05153,121.47522,71.14012,61.582485,140.64117,140.73111,138.99529,140.60657,132.70306,77.19801,75.11191,129.68143,141.39047,139.01588,99.12956,135.03989,69.664276,63.07872,134.38542,128.43242,128.70833,132.83253,77.31789,71.30661,54.933685,125.47679,139.8158,132.46115,115.844734,83.14551,67.08371,53.608044,114.208115,93.82681,86.77583,53.336384,58.188725,68.072,48.91305,136.00348,128.82353,126.5596,107.47778,123.46923,73.60565,58.372242,115.21785,130.66661,130.28978,112.790375,117.688034,72.62738,57.717663,108.410934,124.93129,125.7271,101.04205,81.182495,61.674114,49.188816,85.35016,88.00017,81.185295,78.084785,69.492035,37.98143,40.51192,40.1792,38.179607,39.432316,40.94101,39.673767,37.05412
18:00:00,68.393196,51.906338,92.56897,86.14368,110.52692,122.54959,110.661964,70.162094,60.61174,107.16625,103.04826,110.73449,112.18433,116.2845,75.46447,60.588688,114.99898,116.28132,114.95229,122.64641,112.9336,73.982025,68.50708,106.13844,120.93939,122.951096,122.0034,84.403824,74.373795,54.62369,79.191574,106.00012,130.49243,131.13379,120.26148,72.53118,61.026474,127.79229,118.747826,118.30311,107.66954,120.707565,70.93088,56.3091,91.83516,101.32951,116.44714,105.49814,96.908936,71.0468,51.83441,108.688354,123.36915,111.19122,119.5728,97.70741,71.72214,60.52622,133.82841,112.442696,123.66675,139.92325,137.53754,95.508026,55.43473,118.7827,138.78093,136.74152,131.25323,118.60875,70.86644,75.777,138.33188,133.87466,130.12195,77.43445,104.95688,73.238976,54.667233,125.638504,132.67294,123.55723,127.27113,102.21297,70.159515,58.70229,118.95878,140.11371,137.50052,132.42642,117.50566,70.09258,41.64678,136.42725,128.0902,121.79782,107.60736,108.05179,72.184845,51.86995,137.55225,109.7458,103.69566,124.04201,114.20048,62.92402,56.562824,137.55762,114.57117,105.853546,104.970535,100.10715,64.74968,61.559208,137.65755,136.74487,129.08095,133.0368,115.62683,67.987885,65.779564,116.39461,100.13905,95.07125,105.839264,100.25734,63.51569,59.459667,112.25054,94.73894,107.01689,118.28261,78.19981,70.60006,54.186764,115.95831,88.30908,101.01589,115.66491,100.23815,75.14389,57.4165,97.19294,116.2956,77.53526,51.140907,55.599007,63.79275,52.368145,117.040375,131.12766,110.50009,98.59716,98.12306,68.27992,56.03091,90.920555,91.966705,96.25544,112.03729,80.59805,68.08,55.05346,98.10083,84.739685,89.45915,115.20928,101.916664,62.05726,47.93136,80.6711,89.22446,78.655655,74.36357,40.672703,41.219128,37.897243,37.857525,42.018867,43.64339,40.98028,42.363583,43.28719
19:00:00,67.93793,53.755222,115.46904,86.68766,104.1319,95.36537,93.64245,70.01764,56.425877,118.43187,108.16231,113.08629,106.83313,89.64223,71.67143,53.95708,115.33639,108.2905,107.41919,102.42876,92.566574,74.93124,50.496273,119.92554,99.46917,101.59987,81.42934,95.89353,71.04677,59.34142,120.81905,104.32534,97.85537,114.274605,101.08406,75.122025,54.053997,106.219864,100.4634,99.584206,95.33458,105.94847,69.523026,56.493187,90.781525,82.07973,88.568115,85.830986,95.635956,71.17183,58.443737,103.32051,120.72346,128.12141,117.99736,99.893265,73.97279,55.45129,133.55994,130.11005,119.79124,137.87813,136.21147,94.780136,63.311882,112.12012,126.47812,134.01434,131.55397,95.8725,68.72348,76.68003,135.8351,132.87875,129.27359,74.02404,114.26868,68.01718,57.517254,134.13292,120.622955,133.56378,124.90594,110.8884,71.10156,56.711205,135.85797,137.72972,131.98798,134.68835,97.20674,67.06648,40.46471,115.11163,128.06137,129.33401,127.78524,98.8897,66.340256,55.433613,127.16486,127.55903,133.88338,127.23277,97.658966,69.31574,60.18783,136.75223,133.03177,132.96828,130.551,89.965775,67.486755,60.27271,136.737,139.66116,136.40727,138.74696,114.594925,73.58967,71.45685,130.63594,126.31575,118.66282,94.06948,110.623566,66.80165,54.3493,97.07805,117.24519,117.24278,118.118416,79.81203,67.72229,55.43621,121.38263,120.702255,119.96283,119.85862,71.91996,61.494778,53.54257,96.3259,97.39982,80.66551,53.911556,58.3099,69.24101,51.609055,96.624,109.035095,94.986786,123.83551,89.26308,65.623825,57.973057,119.63521,112.96042,104.52902,90.17111,105.66406,69.81671,57.25284,104.35467,120.30457,96.484695,103.26149,68.76178,62.56037,49.535778,78.24249,81.45756,78.49158,76.79139,46.744267,38.655598,41.383125,40.354443,40.37485,43.243786,43.690147,41.146915,40.62944
20:00:00,69.35002,49.628033,72.45812,82.163864,90.67256,96.12587,84.15787,68.96789,56.29781,85.683334,86.54096,85.726395,85.74297,97.535904,69.446,60.592754,96.75177,94.74909,94.26448,102.050766,93.90293,68.13426,52.49042,82.601654,100.50129,102.26568,96.117744,75.15466,66.44575,50.695705,66.509605,76.11409,106.75507,100.01433,86.92575,70.02544,56.216457,106.6245,94.806,77.71425,96.33926,96.7673,66.71492,51.948307,78.5034,86.61799,94.89516,87.99816,78.729774,68.281395,49.587498,90.493286,104.14337,96.08016,101.73243,80.91964,71.98292,52.98252,115.008575,99.70935,106.08072,136.9112,92.01498,85.336,53.13303,102.275345,126.792404,132.61139,116.75937,90.11806,67.856575,62.196316,130.48093,107.919525,108.68948,80.565704,81.307785,71.35657,56.423218,104.69682,121.96448,92.43114,108.68426,75.315475,68.424286,58.583252,96.61911,125.03627,132.89047,111.07513,85.15701,62.005775,40.40693,107.223,106.40519,94.32325,91.95155,85.39162,71.12236,52.02123,121.99121,104.5155,87.80315,103.26271,84.497345,62.784557,55.204556,107.04428,100.17698,87.725586,92.5298,75.75302,63.333908,61.342495,111.02768,129.08069,129.48003,120.673454,80.91846,62.75624,63.406544,93.10885,81.790146,95.98468,81.725204,78.28398,63.018085,62.011723,110.52074,83.302246,92.56038,93.09558,78.59066,67.06746,55.103954,94.24478,89.26607,101.414246,101.83643,67.155106,69.77579,53.02407,119.32109,91.44043,76.68759,49.50881,53.303635,63.586,52.71236,122.67835,118.186775,128.38675,92.419846,71.21339,68.26949,50.1507,72.29989,80.76532,84.34309,84.79219,63.353683,64.39746,53.15935,91.148926,76.427185,90.87717,81.84433,76.73332,62.36363,45.801632,72.64099,77.95158,72.48654,75.76653,43.7964,42.07818,40.933342,40.480305,40.85337,41.48367,41.064377,41.455975,43.03066
21:00:00,63.60747,52.769386,93.84036,82.21481,92.02759,86.4144,81.59218,68.21855,55.548733,93.78613,90.932945,88.449974,96.71052,80.627,66.11975,55.360355,91.998314,89.05942,83.0948,83.23352,77.46565,68.04316,55.2307,90.272964,80.76123,81.43626,76.32678,74.38762,65.33895,58.980354,94.535385,92.20293,83.28111,97.05713,87.50664,68.25412,52.445988,92.29452,83.53102,78.95116,89.20917,83.17099,68.68762,53.541836,78.059746,74.98028,86.70429,78.809,90.22421,63.24325,55.15468,91.115486,92.82289,96.34184,89.75092,77.01457,69.443634,55.96277,94.20882,90.97664,90.48935,108.714325,124.83714,86.16902,58.118694,106.06729,105.45891,92.724594,98.50435,77.5165,66.66424,68.89299,101.24776,115.48931,92.39287,79.32376,86.79125,61.570576,51.20609,97.119995,91.56459,102.80886,91.02393,80.22835,64.85536,45.827892,103.433,98.44777,96.56682,107.21632,81.40558,65.06792,39.118164,110.80467,92.96214,94.50481,88.68109,79.240204,66.4542,51.83438,105.25515,95.71261,98.7311,81.69284,76.814285,66.55368,52.677357,98.53621,90.96573,97.86339,88.32262,70.182495,65.53448,52.51529,104.29038,124.83415,117.67069,104.51103,96.139175,64.93486,59.297733,93.49484,92.23949,81.04233,73.16406,83.84337,63.85503,45.91736,73.33512,81.69493,84.552574,88.34718,78.511696,63.001877,49.895924,94.35599,78.91043,80.87889,83.35083,66.77426,57.87833,51.268764,78.68485,79.2345,76.83845,49.094795,50.904327,67.817726,50.52856,74.97731,82.465225,72.88107,84.494415,75.27458,60.778908,51.887074,81.736336,78.147575,78.46935,68.31665,78.2899,61.916233,50.93381,81.17738,95.786865,80.24395,85.005035,65.01076,59.679707,43.5779,73.023,79.03585,77.28714,78.04387,48.12942,38.84342,38.391483,41.491737,40.58668,42.399944,42.00046,40.893024,41.02961
22:00:00,68.32608,52.159004,69.16011,80.10048,82.91559,86.64697,77.41223,69.024,57.061672,86.87549,85.93208,82.593796,76.76636,76.604294,69.068306,60.90478,85.88919,87.69608,85.645905,86.2565,83.19714,68.265396,53.036892,77.29678,87.66986,86.88038,78.96129,72.55725,67.0164,51.088264,77.51688,75.77186,80.483795,83.38243,80.34555,69.326584,57.122906,86.827194,85.13873,64.22098,83.571655,85.694435,64.57155,52.667076,80.43463,79.62576,84.73241,82.86817,77.885315,65.77002,57.80351,83.92972,85.368164,79.30316,78.0394,72.527985,74.40279,52.151722,83.52924,82.140884,79.48811,107.52925,82.60067,85.05014,78.118805,88.04295,93.6699,104.73052,92.95486,77.71349,68.05289,50.224335,95.442795,84.310074,85.111664,84.13509,75.60765,69.30247,56.317356,86.5486,89.053505,77.27876,84.826294,63.866604,66.01354,52.20491,86.14727,91.50226,92.53155,87.023796,68.61923,53.812008,40.391148,84.33625,81.13077,84.30546,78.27214,67.82578,63.915653,52.401287,80.050064,78.52015,75.99615,82.47042,68.84946,63.815254,56.60174,81.38274,77.88219,73.89101,84.60567,70.834656,65.41103,63.58376,83.756454,92.104294,96.627365,87.31737,70.00885,61.815838,51.174892,82.89277,65.004196,77.979774,62.63048,67.859344,57.723797,50.85766,80.361084,70.68227,74.70671,74.04507,78.76597,64.72361,56.18858,77.34712,72.42917,78.11061,72.75063,55.071606,60.439327,53.382236,76.49711,71.56165,74.61932,51.281136,49.121975,67.30704,51.323826,85.68567,76.57513,76.88844,74.77458,61.92075,65.68678,52.301483,67.89594,68.39631,76.65458,82.35059,61.36128,64.73628,51.60759,72.15103,66.30087,70.64788,67.287796,73.62978,63.25223,45.792957,69.65624,73.66772,71.47406,71.372635,44.398308,40.64078,41.17785,40.283447,41.030205,41.905945,41.550686,40.818073,41.280903
