hour,2017-07-02,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-08,2017-07-09,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-15,2017-07-16,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-22,2017-07-23,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-29,2017-07-30,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-05,2017-08-06,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-12,2017-08-13,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-19,2017-08-20,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-26,2017-08-27,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-02,2017-09-03,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-09,2017-09-10,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-16,2017-09-17,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-23,2017-09-24,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-01,2017-10-02,2017-10-03,2017-10-04,2017-10-05,2017-10-06,2017-10-07,2017-10-08,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-14,2017-10-15,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-21,2017-10-22,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27,2017-10-28,2017-10-29,2017-10-30,2017-10-31,2017-11-01,2017-11-02,2017-11-03,2017-11-04,2017-11-05,2017-11-06,2017-11-07,2017-11-08,2017-11-09,2017-11-10,2017-11-11,2017-11-12,2017-11-13,2017-11-14,2017-11-15,2017-11-16,2017-11-17,2017-11-18,2017-11-19,2017-11-20,2017-11-21,2017-11-22,2017-11-23,2017-11-24,2017-11-25,2017-11-26,2017-11-27,2017-11-28,2017-11-29,2017-11-30,2017-12-01,2017-12-02,2017-12-03,2017-12-04,2017-12-05,2017-12-06,2017-12-07,2017-12-08,2017-12-09,2017-12-10,2017-12-11,2017-12-12,2017-12-13,2017-12-14,2017-12-15,2017-12-16,2017-12-17,2017-12-18,2017-12-19,2017-12-20,2017-12-21,2017-12-22,2017-12-23,2017-12-24,2017-12-25,2017-12-26,2017-12-27,2017-12-28,2017-12-29,2017-12-30,2017-12-31
10:00:00,,132.58224,143.22531,138.09477,43.722485,105.45756,95.8013,88.69876,108.53114,51.35806,123.85208,126.33437,106.81344,107.9568,45.538452,33.60629,101.15257,109.73149,115.17827,107.324234,100.61875,50.913734,44.025204,111.91254,103.87097,105.90042,116.27386,101.18184,43.371384,31.369152,102.07729,40.034733,134.76056,133.84122,50.466534,133.96487,101.39993,35.550323,106.2147,107.81825,35.825336,123.20467,133.86707,42.08798,116.10571,100.85152,102.96625,98.203285,109.39641,50.206673,37.36163,121.10298,110.05914,114.38121,107.508896,118.77368,43.649582,29.069431,114.13162,109.488754,112.31171,113.61292,124.41547,127.592575,142.16058,48.715748,129.39635,92.416,32.525406,101.29066,43.706745,140.3063,119.35834,92.43689,113.204865,132.80759,120.81433,51.834393,27.73043,119.7263,133.42943,124.408554,120.995895,130.58339,37.920635,27.483843,129.81496,122.81297,134.79164,134.64853,135.13098,52.807453,126.15295,137.676,127.30867,137.5531,134.28778,51.823498,114.252945,100.4722,60.765007,132.16464,118.37564,47.27933,129.87097,76.43721,41.88721,87.80597,124.57782,119.75777,132.99677,127.22483,49.88107,41.67133,141.14893,135.82071,131.04283,137.72234,136.11118,59.13406,31.228617,66.203026,142.94014,129.84938,92.79958,36.51006,144.33955,136.37524,53.355175,114.25434,112.30588,134.93956,127.28349,52.660152,122.94097,133.04823,133.75772,133.11342,138.04955,132.39743,71.75591,47.463398,132.33746,134.74066,136.4736,134.70967,126.84549,65.059586,52.28224,132.82971,136.9968,132.18536,133.24078,121.890434,48.09391,30.2748,137.22438,139.83374,78.73106,107.42357,55.29191,128.7354,136.41025,45.92632,126.421135,132.12503,131.04688,129.5162,65.445694,43.94369,123.19136,128.79828,119.996086,129.00172,112.81735,70.66516,61.13223,41.72536,39.426746,53.158108,82.20206,82.03183,58.20056
11:00:00,,134.68967,136.97533,129.83298,43.205822,107.35124,110.76574,90.69358,97.9656,61.623512,120.7216,136.4228,108.80203,96.795296,50.452595,40.4622,104.4485,111.71694,117.49036,103.80942,102.052605,50.627876,44.10142,115.233734,97.619064,107.10567,128.62534,101.72868,42.19489,36.025986,104.47152,40.601536,131.80261,138.18456,59.293903,133.36598,102.395096,34.982685,121.76393,101.65757,38.357803,129.1917,129.4495,43.11401,115.957825,110.76873,107.07411,95.0881,114.18607,50.342457,38.94166,127.40973,124.22498,121.20813,110.7187,116.4767,48.834553,28.773102,114.29368,116.42711,101.82346,108.09827,127.77693,136.69147,136.53735,52.884487,126.138985,95.70785,36.375698,121.09071,43.36076,139.67133,117.38604,93.101875,105.93851,111.29844,125.92256,51.913692,30.081747,118.5343,123.258896,120.54364,129.78235,132.03629,42.105713,31.989927,120.94095,125.51239,129.89395,116.73811,124.625725,55.59407,133.61102,136.23322,134.73918,136.6069,130.8083,55.728615,105.49687,118.24144,66.61803,130.41945,124.76924,54.735943,138.07718,80.29636,55.608532,89.51601,125.77309,131.27597,133.09317,125.33126,53.427708,47.51793,136.14087,135.85486,137.38065,138.58865,139.99725,61.12113,34.788662,66.59472,136.84607,132.14911,75.64926,44.769215,140.89024,136.97633,53.66682,115.83119,112.19733,117.29947,133.39435,47.57149,127.24243,139.52338,138.39401,136.37619,142.53238,133.79437,57.750103,36.468002,138.2127,135.38342,136.79227,133.7618,135.86865,64.6337,40.582787,139.94534,137.9583,137.77692,136.86324,128.7211,42.551964,33.193233,137.61896,136.01234,80.996605,103.49213,46.83392,117.030014,132.46678,42.680153,132.2655,134.1117,138.05907,127.99553,71.53635,44.414448,132.47365,127.807465,116.686005,128.88664,126.14363,70.76083,63.455856,48.513584,49.615887,57.265797,85.0332,75.72479,62.27122
12:00:00,,140.32224,136.1773,131.32922,45.73292,104.17432,95.66194,85.90024,99.85591,65.00809,133.53731,132.59142,102.9803,100.04963,49.042385,37.082935,108.54822,113.362915,120.22531,110.74371,103.178825,53.7589,44.062244,108.565414,108.54123,99.38939,114.66187,107.16278,42.969433,32.222176,99.38608,35.39491,142.30515,135.1593,58.277626,129.74649,94.26759,36.57172,100.42879,112.986626,35.741985,133.82387,138.27231,42.274044,115.15202,107.7764,102.6064,97.39687,114.16086,52.02164,37.005486,117.72202,115.42372,126.24341,107.7276,121.52634,48.077744,29.723295,121.5099,116.7306,112.263626,105.28558,127.11283,137.462,140.83453,53.10365,131.94856,90.66025,32.07898,96.59282,44.394184,135.8787,121.37166,88.197556,111.9158,122.3913,114.86503,54.334656,31.36353,113.589165,124.68927,120.27656,112.07328,109.28601,42.30305,27.640453,126.20081,119.88322,127.250084,123.67946,123.23328,55.85642,133.36899,141.21658,128.41132,130.9968,134.7314,57.390537,104.46115,108.92297,55.800724,128.18842,124.624,41.389675,126.1457,69.99284,48.165318,83.81877,115.885925,117.69664,125.65573,116.66734,53.893513,50.254612,133.78998,126.731384,129.58437,133.57193,133.12222,54.379124,32.82398,67.27876,140.62317,127.921196,89.85957,45.888058,137.32904,132.44083,58.312084,112.42353,110.95216,126.49137,125.580696,56.662266,132.25287,134.7278,137.61028,136.09982,141.3812,133.82457,75.394684,38.624706,141.79501,139.65869,140.3959,139.46317,130.93582,65.31662,45.901234,138.1828,141.40479,137.46783,134.33572,128.98024,40.61899,34.26527,134.19183,136.33401,75.556,116.007355,41.759117,125.60952,125.919495,52.300114,134.73306,132.3961,136.67447,128.76573,76.466896,38.053455,127.92575,130.94623,116.724045,132.83131,116.4978,62.88606,46.39179,33.74255,35.929928,51.59257,72.7064,76.85863,56.122402
13:00:00,,137.53152,139.04745,122.59645,42.050747,102.89148,106.11416,80.13106,89.15834,57.685307,120.2479,130.66042,103.48393,88.04013,50.029835,42.084053,111.04306,106.16802,111.06943,96.69148,89.103386,51.384228,43.510193,104.026146,92.08864,92.01315,113.98325,98.05757,43.12125,37.415173,100.578766,38.375374,135.74483,138.12115,51.574345,116.51356,97.07216,34.76038,102.65924,97.3458,36.844322,133.03535,127.09612,43.014736,100.75043,113.63338,93.7135,84.634186,108.330444,49.86453,43.08788,126.942505,118.99877,118.47754,97.37623,105.26354,47.02647,33.05984,106.20709,107.15586,96.50609,104.21065,124.240685,137.03975,122.50968,48.337986,123.29023,84.75104,36.20995,106.65921,43.270638,135.46362,114.653076,88.86142,99.355705,101.47128,108.24341,52.107197,33.834965,106.80063,105.59433,114.513916,112.694305,118.87387,41.860786,33.223915,111.6047,110.233,123.79791,109.710365,120.83577,55.66585,128.611,136.08002,132.70764,130.49936,111.1672,64.35516,93.01768,119.92914,60.274776,127.825584,121.62588,45.199802,129.46727,71.25899,49.076378,77.54385,118.79728,114.38075,127.31357,121.45943,60.270706,49.68529,124.89058,126.124405,124.900154,129.65213,129.22957,54.352985,35.879536,71.76367,135.59265,127.13979,68.83635,48.09931,132.29886,125.21896,55.97482,105.78325,104.856384,112.14125,120.35563,59.810547,126.92497,133.57028,131.3103,128.3171,134.69792,123.566925,63.943027,38.830006,136.30017,129.97174,132.28673,131.91953,124.57116,50.476288,46.454773,134.59879,134.09967,130.26706,131.8522,121.21646,43.135685,35.948727,129.22487,129.03241,75.29288,94.69893,40.045242,108.45997,127.2338,62.421043,131.30482,131.29233,141.65614,128.04265,74.109985,41.461105,128.91982,129.20627,102.15698,129.86674,116.17017,61.590336,49.38614,36.707447,39.79159,57.589897,73.05725,72.35019,52.172367
14:00:00,,134.48431,135.72375,103.03877,43.724186,97.91816,91.521545,77.93704,94.08844,58.78767,124.912735,124.280014,91.60248,88.70372,47.22827,37.071033,97.18251,103.65213,107.12916,99.96875,95.694275,53.691624,43.14504,97.72338,97.79959,89.13013,104.92369,102.096954,38.092274,35.790653,91.034775,38.47683,129.77232,128.42274,57.743633,111.18906,83.17323,35.907303,91.7673,99.26154,35.369053,127.43852,126.871605,42.25165,104.69566,101.96062,93.7509,88.61637,100.0878,48.821407,39.911137,103.727394,111.10182,115.16562,98.29477,111.802505,47.07575,31.752375,112.621,109.68002,101.56665,96.68428,119.87422,129.8339,142.67789,52.01437,123.89388,81.79736,31.293682,93.23158,40.344833,118.21569,113.01869,78.17647,100.59337,111.54393,103.70889,52.19559,31.59491,99.13356,110.37898,109.28506,94.8978,91.64075,40.942574,28.576122,111.03583,109.71855,114.999756,107.29828,104.48296,52.510437,123.72544,130.44952,120.97418,128.67288,126.96327,52.59214,95.91163,100.47995,54.609707,111.71708,107.51388,44.94121,112.531784,61.353916,50.55472,74.1458,110.05024,110.79305,114.03758,99.27575,54.700474,51.555897,123.21764,121.37627,120.56484,128.35266,126.963264,45.040432,40.130886,65.180954,128.913,121.79146,75.17225,47.38316,128.7825,125.2355,58.226562,99.858246,80.88531,109.95925,114.90958,55.695885,124.65959,124.56253,128.90517,128.71747,127.20897,123.580734,67.823975,38.618053,130.92934,127.821754,131.3525,128.69153,121.574936,64.70013,44.775684,132.00331,129.62704,129.78987,126.18063,119.29434,44.063694,37.571217,125.71217,129.14432,73.75717,106.83879,40.600983,117.284615,112.49184,43.35584,126.979996,129.4211,130.10156,115.907684,69.65764,38.269863,118.71646,120.458786,101.60004,109.46341,97.59589,60.367947,43.252743,35.923714,36.97176,52.947044,67.605896,67.412735,53.85882
15:00:00,,131.68594,130.88615,112.58409,39.23677,85.84531,82.69897,70.33054,94.86013,50.24998,108.44258,118.28283,84.51978,76.922714,43.853794,37.23406,103.48381,98.015396,102.32617,88.09949,83.52981,51.676426,44.675644,92.9855,85.70116,83.45604,94.80893,87.37782,41.197403,37.208412,84.17331,37.57963,128.1066,133.18689,45.18188,113.76097,84.884445,32.13926,94.56162,93.54319,36.959522,127.4755,123.73657,41.773266,92.46299,97.875595,80.17512,77.43158,92.9586,47.45864,42.714703,111.17795,111.71352,109.6105,89.80197,95.17879,42.644325,34.379227,96.05716,97.895164,90.525665,93.56574,112.89298,122.06438,108.48328,43.25561,117.11416,81.133415,35.200897,99.15982,39.543415,126.98483,104.76691,67.450516,90.37935,95.87152,103.95843,56.28899,34.379005,91.44603,102.28906,104.59805,105.00847,93.41036,44.45409,34.314785,105.328835,98.68509,109.5959,106.73065,111.357895,52.22397,114.37799,128.98305,124.1749,123.733765,101.45775,61.02651,73.78616,98.11142,55.662968,120.345535,111.768265,46.05557,119.9448,61.884937,47.261112,73.375694,112.98222,104.73048,118.53434,115.48274,60.50431,46.969845,110.22075,103.56361,117.851135,121.82367,117.60161,46.355984,38.914303,68.8233,129.88434,121.54658,65.51755,47.72214,124.89693,118.21091,55.912075,94.161995,86.15477,108.92996,101.03177,54.806892,116.79482,127.287704,122.555466,123.71177,129.80891,118.32883,63.398075,37.790173,127.697624,122.83627,127.6261,125.51679,118.05116,46.47347,44.268715,126.40286,130.07642,123.58746,126.50867,113.05583,55.031734,36.54701,123.6936,123.9337,69.68555,88.47911,36.803715,100.66109,117.30367,62.50986,122.420975,124.31925,131.3454,122.879425,68.30058,40.55921,118.868805,117.44299,108.36383,122.778046,101.33045,65.521866,35.73567,37.01858,37.311626,52.2682,63.963997,66.809166,56.46002
16:00:00,,131.29184,132.31738,88.73578,39.739407,88.96704,79.756615,65.675545,80.70024,50.08773,118.12111,114.523254,75.14527,73.94377,42.951885,36.5851,84.057205,91.72466,87.8041,85.534294,76.32892,51.175503,43.94351,88.94405,86.781685,74.38619,96.71189,75.83352,36.810253,37.149136,73.41077,35.591557,124.22808,123.33101,48.202034,101.436134,71.0928,33.65779,80.226715,81.85568,32.878887,119.71703,118.604935,40.82213,92.69623,89.83426,80.83259,82.48328,89.3831,47.262608,43.261963,101.3614,100.2521,84.44641,86.30617,92.08414,38.783817,31.552446,89.71915,95.66604,84.40208,86.4703,110.00549,124.62303,127.51271,46.68849,105.6632,69.385254,31.974987,83.49556,32.59578,101.52797,106.36101,71.355225,83.8833,90.7836,89.43747,43.45446,28.513372,88.902245,95.94524,93.131256,84.22862,84.82263,41.10705,27.958649,98.2007,91.39927,104.11152,93.92051,96.825935,49.702583,100.23668,124.9622,117.05827,118.56683,96.72316,50.105618,76.50594,92.51284,49.835197,101.59138,97.912674,46.75401,102.019615,63.002598,46.650448,65.60106,102.31975,100.93909,110.02653,91.3103,63.39769,48.58669,115.73229,110.22155,104.12202,117.98381,103.98778,56.342278,40.656353,63.028538,122.601395,113.68908,61.46226,47.051582,116.13339,118.01783,54.53319,75.64156,63.635517,93.66712,102.2032,48.0287,117.10173,121.28726,125.244,122.028076,112.46451,116.4191,64.96281,36.373173,125.355835,118.15448,123.61562,121.87206,111.688324,52.80398,42.55505,126.21331,120.87427,122.6353,115.14561,108.8712,58.71417,36.460888,112.91469,112.174866,67.28604,82.650604,37.879692,93.82234,88.220146,37.344753,121.56819,121.78972,121.20827,103.83923,64.50625,40.303715,111.05916,111.53091,104.62388,91.834335,72.63319,56.883785,39.474743,36.505783,39.8777,53.163387,63.02563,64.689384,53.79791
17:00:00,67.09808,115.28776,119.38431,72.48639,45.259422,68.261215,70.57836,66.78454,78.710556,51.384594,110.71008,106.00668,74.44013,65.93232,38.566387,36.673954,85.43696,77.712395,84.79308,77.95744,70.69899,51.626774,46.191345,85.0556,79.88924,74.67174,80.41945,69.29784,37.94833,33.659378,69.8188,39.88677,112.79677,122.45311,51.096363,81.130356,67.451836,30.90327,80.046555,72.165344,30.061598,111.592834,116.13747,42.537388,81.63452,74.02742,70.09504,68.75003,81.2245,46.865665,36.204067,101.63021,97.02072,83.10443,74.118835,68.458305,40.159237,34.037373,79.76938,75.99528,76.96544,78.78064,99.229416,114.89612,110.104294,42.738453,80.820786,66.30124,33.85584,81.858635,36.58495,98.5094,94.14407,63.66626,73.06868,77.36154,81.018845,47.694927,28.792768,79.06998,77.90869,89.06401,85.8648,74.0791,42.479923,33.01686,81.64908,77.46277,80.55431,91.03648,74.76745,44.4927,99.1141,117.3917,104.8155,82.91511,82.43536,51.187496,56.845066,81.16779,40.223587,85.79466,96.019714,56.262234,72.29703,53.947376,43.471115,70.018234,81.62279,88.16716,90.47197,85.01613,53.025143,46.986835,90.010086,76.93282,82.788956,94.00007,84.85612,43.0414,36.787296,66.015526,121.97089,112.73051,54.219524,42.53941,96.046005,82.66695,54.29585,73.284836,57.138645,84.04176,79.539566,51.288296,106.28366,115.57951,111.83499,101.90924,119.32178,104.947754,60.12846,44.32673,116.75386,100.31101,123.81854,109.635956,112.03849,56.671265,54.232838,123.89809,121.71962,116.98564,118.283066,103.45909,53.199505,36.53726,88.8177,87.90616,60.26508,74.22781,35.19699,92.84627,90.76175,43.354977,107.50658,123.409996,120.09491,113.235794,65.37465,49.748325,113.298416,102.99469,106.57071,103.27034,79.900925,64.9225,59.942097,48.292454,45.08586,57.714626,65.38103,65.27902,57.658276
18:00:00,66.51056,99.485794,99.79084,84.50014,41.0631,67.08206,68.28671,61.484467,67.11369,49.003582,111.19714,107.76212,69.288086,61.50156,40.119404,34.9969,67.56415,73.18446,85.80028,70.19802,68.65915,49.06039,41.24412,77.55776,73.80459,63.21141,74.06447,58.728897,35.374252,36.19755,56.570236,50.255955,96.018715,80.35028,41.494495,81.13805,59.96633,33.081406,68.715454,68.30229,32.97497,115.17964,106.87378,37.097614,79.92279,62.810818,74.42958,73.24382,70.99977,44.89722,40.69299,83.76515,80.51624,62.550526,75.39216,68.48714,35.75166,36.27298,74.94742,73.93274,74.53869,74.14023,90.778366,95.3477,91.36712,43.314445,76.370804,57.581203,33.317814,82.502754,31.892742,83.345894,114.92546,65.62729,68.628624,68.430984,74.519485,34.845383,28.350405,75.87909,83.778076,76.524124,69.977356,70.594635,37.68758,31.291925,84.72554,81.233536,80.2271,81.41065,73.66742,45.174274,88.37648,81.74686,88.407394,90.96838,82.86701,50.50165,58.51411,76.13972,44.019142,74.28728,93.04211,58.95228,76.75238,60.207653,49.553837,68.79009,82.021515,94.48377,82.26135,79.33732,61.508816,53.15443,97.59981,91.09259,93.46875,88.495476,78.1687,54.092472,43.46255,70.80529,99.197655,99.498886,53.48835,46.19927,92.37151,93.73294,53.917553,64.76746,59.130463,72.05902,90.856926,59.154457,111.364456,119.08768,110.352005,105.28891,117.23373,105.759384,61.362743,63.175983,115.81932,110.06062,111.80658,111.49956,105.30528,58.408943,56.73064,102.90935,114.981735,115.63504,105.3752,101.31242,55.93737,38.656998,87.142136,83.42009,64.83785,71.59244,37.653175,75.69125,67.74039,55.9578,117.76604,100.3461,106.19916,105.69138,66.08527,50.856705,104.14852,107.399826,106.24242,76.3306,61.15691,65.67213,70.25755,50.402184,51.17559,59.764263,74.15301,68.32353,61.234936
19:00:00,48.368958,106.25488,96.17548,64.59603,45.107197,57.86632,55.173336,54.25076,70.228226,53.575466,87.32858,98.87172,67.93766,66.16439,37.845814,35.955894,78.6674,72.2658,68.538704,80.1644,61.699215,51.64417,45.345432,72.065216,69.670006,70.063995,78.01276,52.641106,37.98276,33.714653,57.090435,41.61398,108.96073,110.93178,45.187992,70.033844,58.418575,31.719322,70.748856,65.49245,37.553898,85.554596,90.01751,41.308826,74.38045,68.42142,64.49923,59.445343,76.5336,45.116554,39.068134,82.77383,87.36662,68.55947,64.47103,54.83666,34.511333,31.825884,66.50142,60.770184,71.03146,70.927864,94.13322,116.91951,90.31772,39.02303,67.763954,55.408527,30.761663,72.85903,33.588825,88.763824,75.94057,59.251293,67.76896,71.832016,72.82909,31.251127,28.612383,66.382355,65.77691,76.20744,67.04562,69.5322,35.184566,35.76327,73.17439,72.9354,73.401825,84.55292,73.907906,42.7364,82.057236,99.46542,84.56449,63.503384,71.88275,49.45681,54.780933,77.822105,30.961813,86.57327,80.608795,60.303593,68.21774,53.94253,55.214367,57.744392,78.87554,84.71209,86.9489,81.86354,57.629578,62.36194,79.97002,80.82884,75.39969,84.20345,76.077736,42.111862,47.19241,58.47228,90.381714,99.05059,52.57999,37.423634,71.69725,75.1306,48.853447,52.57785,61.760754,67.81475,72.619156,47.36629,103.902855,81.17569,73.48163,82.09076,82.62329,77.84242,52.832813,59.833042,94.01741,78.15108,104.068405,75.712975,83.419525,54.58719,60.597546,103.42641,96.56069,86.75128,86.11421,86.205444,52.2842,44.8775,67.41899,72.32344,50.333225,67.52321,34.87842,75.90518,88.844986,52.832535,105.634445,121.50789,109.80492,104.54141,68.888664,53.459003,113.52707,96.68631,101.21739,109.32994,75.194534,58.336884,68.5289,50.620632,52.9047,60.108135,76.54049,73.0385,60.70099
20:00:00,57.30453,73.03715,78.33049,57.76988,40.34421,61.814228,59.314625,51.626606,67.54407,44.029804,88.29143,105.300896,56.900158,49.614086,35.765118,33.537373,55.57327,57.526245,78.60321,54.284603,57.825832,49.066105,43.87099,60.69158,60.34672,52.916782,62.298336,46.96681,36.522663,36.39397,45.264965,51.344555,75.832184,64.94217,47.438976,60.361614,53.21217,30.674383,53.891987,48.18943,43.586952,98.38301,99.499214,34.853275,59.652126,47.048485,52.51275,58.760475,54.19383,46.817413,40.38216,63.40119,68.34601,43.375446,55.233418,48.671436,35.952374,36.634373,62.8958,58.032288,60.611187,65.68614,81.2501,74.45296,75.79019,48.4109,55.424454,56.301796,33.529446,60.312588,43.19987,68.63325,110.43835,66.17527,58.75574,67.015396,61.83476,36.52441,46.13318,64.86583,65.47111,66.76628,75.01453,62.994976,38.48511,46.749752,65.8046,72.47684,71.73772,73.284225,51.38476,44.60451,82.74451,71.03008,68.4476,67.69504,62.061443,49.230698,50.561684,57.868233,41.333523,66.172485,87.47069,65.999,58.52274,53.868828,57.040207,68.539314,80.0499,70.21286,69.42372,67.28235,58.684063,57.540745,72.4492,68.21143,66.650345,71.089874,63.613506,51.756424,49.46209,75.25077,84.41176,87.737045,45.999256,47.387714,67.91416,62.109684,50.346066,54.961872,53.62485,64.30771,68.224945,58.603786,95.4187,108.426346,89.84902,86.98967,103.493065,101.51872,55.14243,54.618366,93.943665,98.11288,104.41278,94.37416,84.903854,63.63636,57.56728,88.13597,99.48132,110.73483,100.1933,87.00111,50.20732,71.931946,68.137726,60.066227,58.81287,51.895866,38.18362,73.39667,68.90604,57.99072,90.76765,94.152145,93.31909,103.67343,67.333496,49.683926,92.61412,99.27237,106.42995,74.20499,73.965904,61.51807,59.928593,49.798206,52.25887,62.027817,80.64903,69.02525,60.301865
21:00:00,42.494938,77.961876,68.74667,69.757126,46.381466,45.84225,46.327007,43.38365,55.185993,53.78519,72.9081,74.06719,60.932922,59.704266,37.745625,34.862705,59.603428,61.39543,58.64699,68.55148,59.754707,49.788933,39.883686,54.207844,58.568775,56.07504,62.42007,50.780285,40.856514,40.91096,55.418022,34.93159,70.68202,72.68931,52.51557,61.144863,50.80112,31.344734,60.301117,59.145557,44.807735,68.83162,82.28609,41.667713,59.050926,54.598965,65.263405,57.017536,67.00944,51.779255,50.854992,69.47472,65.906136,56.97148,57.52074,50.142853,43.166443,42.63784,55.450157,56.606304,68.48218,57.274178,66.01175,77.19835,72.869385,50.44891,63.093365,49.970676,31.390104,60.740765,42.42271,67.88524,67.34422,53.271984,59.3272,54.524487,60.50179,34.134533,38.474125,55.65649,58.36456,61.388016,54.85648,56.93893,40.598335,42.64756,64.030396,56.80784,55.87952,64.477974,70.45443,44.396275,62.605633,67.648895,63.049763,55.937626,74.77034,46.486248,49.555744,66.04118,37.733517,65.93117,66.72644,62.59328,62.32604,60.32573,58.909046,49.5834,64.068985,70.8625,67.14561,63.016167,56.60391,62.814068,70.8568,66.54517,64.951645,63.83754,66.02019,47.02364,49.873158,56.527645,66.97195,66.5196,54.246693,43.481346,57.795696,76.36056,49.615807,50.07547,57.863415,58.75637,75.949036,44.11544,88.732834,66.21697,58.43855,65.27127,65.58705,65.49311,51.331165,57.646824,75.70691,72.734795,78.41226,62.00085,66.828636,52.62721,55.127476,73.587906,75.82793,78.71234,66.841934,75.47123,54.14951,59.560406,50.763496,64.74877,43.7573,61.91696,41.430164,61.45587,66.48357,47.58889,81.90194,90.09646,81.212326,79.190186,56.680347,46.458763,94.722435,69.38338,74.01602,72.279045,56.337887,52.268353,58.5928,43.928402,51.083065,56.70261,76.0703,64.28453,56.97511
22:00:00,44.48176,61.80869,69.94766,48.95785,50.11858,62.137455,50.235462,48.68928,70.66565,40.518177,58.203365,73.291626,57.997326,48.123463,42.68887,41.276024,56.26668,62.505215,71.53018,56.27474,61.60314,61.2931,55.283653,56.34351,62.917683,58.8159,65.99489,55.061817,47.788204,47.34413,47.953197,47.437798,64.38813,68.637344,54.674603,59.013206,56.51479,41.62206,47.30992,47.325657,44.54737,64.92332,63.822556,41.662518,53.34991,56.175865,40.51237,48.7371,51.93366,50.369946,48.17323,50.705193,71.43219,46.028286,43.92422,53.055996,42.470844,40.77459,62.483784,54.324013,52.9297,59.9295,69.27124,60.392323,64.93129,48.199547,55.689472,62.037666,43.936005,50.13579,42.733868,67.89595,67.344284,60.007736,53.969513,70.45571,56.95935,41.801617,49.71297,56.79739,55.773422,63.027332,62.06231,65.578964,42.91538,46.974277,53.245266,66.946075,64.592384,66.32895,49.483494,45.735123,55.931213,65.54775,58.559456,55.300495,50.867054,59.33157,56.321526,49.514885,46.99255,70.43856,60.26966,59.48228,60.698433,56.002148,53.75733,55.11469,71.33444,59.75212,64.60505,63.833256,59.66795,53.119526,59.604263,64.52101,55.037807,64.3017,63.05354,48.158253,46.716774,55.316654,63.085182,66.54744,50.900356,47.33553,53.072407,49.850594,60.02706,50.13672,56.99348,65.76325,52.69164,44.495384,76.26601,69.85451,57.095867,65.38664,73.41304,62.715187,52.293224,41.919018,64.984474,60.876972,69.065155,65.69513,58.234158,52.153027,52.535984,65.3629,66.84861,70.0685,74.47418,63.591785,50.01099,56.11477,53.83285,47.819164,57.740864,48.832737,41.122414,68.411354,69.18863,50.061604,64.14631,69.84306,63.394733,67.884056,63.62674,46.75945,66.50112,66.656494,70.265854,64.81804,72.366264,48.211803,43.257893,42.217762,47.349197,60.5782,60.04015,56.818184,58.82983
