hour,2017-07-02,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-08,2017-07-09,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-15,2017-07-16,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-22,2017-07-23,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-29,2017-07-30,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-05,2017-08-06,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-12,2017-08-13,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-19,2017-08-20,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-26,2017-08-27,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-02,2017-09-03,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-09,2017-09-10,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-16,2017-09-17,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-23,2017-09-24,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-01,2017-10-02,2017-10-03,2017-10-04,2017-10-05,2017-10-06,2017-10-07,2017-10-08,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-14,2017-10-15,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-21,2017-10-22,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27,2017-10-28,2017-10-29,2017-10-30,2017-10-31,2017-11-01,2017-11-02,2017-11-03,2017-11-04,2017-11-05,2017-11-06,2017-11-07,2017-11-08,2017-11-09,2017-11-10,2017-11-11,2017-11-12,2017-11-13,2017-11-14,2017-11-15,2017-11-16,2017-11-17,2017-11-18,2017-11-19,2017-11-20,2017-11-21,2017-11-22,2017-11-23,2017-11-24,2017-11-25,2017-11-26,2017-11-27,2017-11-28,2017-11-29,2017-11-30,2017-12-01,2017-12-02,2017-12-03,2017-12-04,2017-12-05,2017-12-06,2017-12-07,2017-12-08,2017-12-09,2017-12-10,2017-12-11,2017-12-12,2017-12-13,2017-12-14,2017-12-15,2017-12-16,2017-12-17,2017-12-18,2017-12-19,2017-12-20,2017-12-21,2017-12-22,2017-12-23,2017-12-24,2017-12-25,2017-12-26,2017-12-27,2017-12-28,2017-12-29,2017-12-30,2017-12-31
10:00:00,,84.41432,105.33987,49.906162,98.20235,107.520454,92.91402,100.990585,96.76519,75.52514,107.61857,96.40731,104.08032,95.46739,92.34837,91.48061,92.059044,97.00868,92.91266,112.21329,104.27987,84.197586,97.58077,100.55812,102.489105,85.4577,92.520386,99.65152,98.24604,96.34786,110.59262,100.29564,106.32872,113.82548,121.21422,95.039444,109.3526,106.38536,110.36027,106.16531,113.800026,104.029205,96.01167,95.98178,111.53871,112.63815,103.23222,123.23917,111.60077,96.5806,96.145546,115.58143,113.436195,129.40802,126.00748,117.20357,96.18043,104.96205,125.2252,109.76943,124.14349,116.446594,121.68158,125.99851,106.698105,72.30792,120.622154,119.77448,122.055176,127.36647,112.641014,99.24904,123.42239,119.66173,125.334816,126.065994,116.77567,116.00239,106.22354,124.84294,119.199554,119.3387,124.334366,111.92145,113.474884,107.288315,132.34468,123.14545,121.55251,123.05715,119.71273,122.55783,104.182274,118.75801,113.444016,123.53322,125.69744,114.40445,101.22396,92.22237,116.90529,104.2637,124.327736,113.98735,115.49927,109.69821,107.91904,123.52875,123.934204,118.6641,122.55208,105.28071,109.17723,97.35829,122.9169,120.24048,119.24147,120.561554,109.05305,113.42564,118.33464,122.44911,117.16196,119.966095,122.46765,113.02261,121.80003,107.70881,117.82053,113.721085,122.56143,118.48278,96.57482,103.78589,107.42249,112.748055,108.099976,123.93439,88.64473,113.66843,99.16087,108.14801,122.72745,116.33057,111.853935,86.84363,86.14779,99.03584,107.375534,112.954315,117.108116,116.16878,121.692726,115.042114,97.35329,102.41392,110.27775,106.616745,95.83702,104.95775,90.03206,84.845474,89.8945,104.96811,87.91101,94.312744,92.95967,93.25044,77.47155,97.4095,93.047295,90.53679,95.49456,91.5514,73.42041,91.1617,81.67873,70.88536,86.57427,87.26485,88.640884,92.506676,87.824005
11:00:00,,76.09027,91.679535,47.795284,99.99774,69.58983,100.44458,83.61063,89.426605,115.855774,108.89082,106.73837,106.87113,99.53785,85.91447,77.7113,97.86595,87.86105,97.195755,111.01586,92.659966,78.82405,93.00835,91.71537,106.09717,94.715805,97.98921,101.9507,92.51875,88.76013,111.99336,107.07053,103.01595,104.80052,63.467136,65.61673,98.48142,102.52825,101.443794,95.99493,98.944466,97.386505,86.67984,84.918365,102.19635,104.83746,99.53078,118.86585,104.78175,86.16736,88.11743,118.900444,118.923584,126.219444,125.39517,111.36285,94.64291,92.78892,120.3461,125.2307,122.76863,124.9817,118.17523,114.62381,95.33865,72.02934,122.12024,124.0125,121.65801,108.1151,115.519684,98.860825,120.31798,126.56877,129.0199,124.195206,112.11047,119.08963,102.136566,120.50916,124.3275,125.214905,124.67787,119.09462,117.108,113.435165,126.2922,121.71128,124.36939,126.79519,123.25521,125.05925,97.34442,121.42277,114.27027,125.59297,124.02199,118.953735,91.05352,99.719536,112.29086,111.25026,128.80574,130.9929,123.0008,113.9282,102.19165,124.253716,121.859634,126.117226,126.91364,116.39169,121.40227,100.58858,124.05829,130.79248,125.125626,121.64836,114.618935,111.11826,106.98242,121.34856,118.891815,126.5638,123.92231,120.050476,69.17225,106.007675,124.74011,122.10759,130.25531,121.43098,100.798294,102.468216,106.56562,121.11719,118.60623,132.63976,81.388245,110.22148,99.629364,97.461296,122.74898,124.54327,115.97803,86.423874,88.71365,94.685875,115.64176,120.927216,122.27242,122.04687,123.291695,111.38002,97.605576,100.70928,109.15256,111.6684,106.43605,98.70219,89.03355,82.04704,83.70705,98.46734,94.286545,90.7157,95.449295,88.71053,79.549644,80.397705,94.151215,101.64486,92.24844,88.7617,90.05673,75.57635,94.596924,62.0417,53.461655,90.907,103.7396,90.809204,90.30361
12:00:00,,78.46715,96.663574,36.64828,102.78328,117.186295,98.98028,92.76396,107.87285,93.48268,103.62094,113.21615,110.869156,112.46683,85.86331,83.582436,90.76521,99.64354,97.097466,115.70745,103.47751,84.97914,81.19311,94.31917,114.59898,95.33682,99.837265,110.25133,94.62482,92.26827,116.68581,110.56026,103.97504,108.56515,122.77852,106.40245,103.062225,103.808014,109.99954,106.834885,112.839905,96.656815,90.48787,91.23161,108.57103,110.66635,102.68326,118.79394,114.43066,93.95494,96.61789,123.03213,127.027954,131.74303,128.34837,119.403015,103.85593,99.90022,121.80176,125.03437,127.18248,127.67477,115.85649,120.029785,109.483795,73.28453,127.4678,123.96783,125.72266,123.06348,118.442955,106.84911,128.10036,131.11966,130.79562,128.58101,111.76059,119.79332,107.49742,130.03896,123.27425,130.5596,128.95425,114.66923,116.31339,118.48271,129.5263,128.37279,131.10568,131.31416,123.09946,123.60991,104.287674,127.62324,123.05485,132.0502,129.72206,126.537186,98.21637,112.38003,116.75148,114.32716,126.319275,131.47275,129.8316,117.686264,114.086266,129.8082,131.65222,132.23187,129.59674,127.519165,125.23044,110.67131,126.67977,135.05887,132.0885,124.88923,118.69607,118.58308,110.82117,127.57355,120.09749,131.11441,126.81656,124.12343,129.40765,108.939224,128.33545,128.99005,132.98766,129.5386,97.82555,108.90998,104.33948,116.851326,123.6366,133.19086,120.90447,124.63808,109.11543,113.92839,127.82273,130.52478,122.72012,85.06645,93.366806,106.48367,108.90361,124.91616,133.24088,128.37209,131.40732,125.9711,106.02934,109.2724,120.15503,114.5849,108.997986,114.47762,93.05748,83.57823,87.360855,104.960785,88.38457,96.635284,91.7545,93.16208,81.78119,98.538895,94.31236,92.79132,97.438965,90.53695,87.57725,92.639786,80.70804,49.522465,66.8062,93.25236,86.5554,93.88901,89.6671
13:00:00,,75.49391,88.255684,32.910145,103.59767,70.27284,95.59651,83.68938,89.60487,111.45409,103.76464,111.818344,107.90996,98.35794,77.83473,81.928,94.90776,94.07504,96.37913,115.20286,91.82066,77.58949,90.912636,88.31955,104.54212,92.22339,98.12552,100.60933,90.59636,96.50081,109.33105,113.33732,100.8262,103.23482,94.43725,49.390102,98.090195,101.07097,99.448456,98.26188,102.65845,95.81912,69.6637,83.72101,103.62375,112.37969,99.288956,116.13072,104.79587,78.54994,88.54181,124.54844,122.640144,127.336624,126.45134,110.29585,108.88105,92.18964,119.82507,128.26385,121.92904,128.0434,112.29147,111.28632,94.39594,70.58105,123.90707,124.01131,119.33611,102.98749,120.38353,105.145645,124.465,129.95201,132.86838,126.361916,111.97943,123.61296,103.76477,126.78656,123.961136,129.84146,129.82068,120.9012,119.188965,116.346466,126.26642,125.18551,129.09068,131.32268,125.09953,126.90667,101.08803,128.87482,125.74013,130.54572,129.56104,123.60631,106.37729,112.74767,113.40416,117.49194,130.13995,131.03857,131.30081,117.82062,99.41333,127.92711,126.31706,124.62551,127.79721,124.22922,133.42389,108.27125,129.41023,132.42902,127.46973,125.93111,120.835495,116.63357,101.97767,127.79817,121.39987,129.20537,126.842804,129.0202,123.77029,106.08451,126.84625,131.3804,133.41853,129.11194,95.89767,108.53035,105.605804,123.23091,125.56822,132.98123,92.57707,120.796074,105.500206,113.413315,118.29461,130.46053,123.79999,76.1655,98.544014,115.39441,117.4515,125.2734,132.61475,128.41342,128.96703,119.57591,110.24542,97.865,127.63487,117.13278,114.09551,104.674774,92.96806,81.13724,84.33899,95.832,91.549515,93.76361,94.011185,86.661934,82.06246,83.394165,95.75124,102.63536,104.52963,92.9368,93.031204,83.96713,95.984726,71.077385,43.177696,109.56016,97.68441,94.8586,90.129074
14:00:00,,80.151665,93.642494,29.016344,93.489655,111.968994,90.33999,82.94926,99.08476,88.63956,94.652336,104.47618,105.879166,99.58525,76.697174,78.489,82.06101,93.24823,89.39015,102.43678,93.12724,80.02629,70.94637,90.31057,102.52731,87.54939,91.51371,105.77469,84.70135,92.54449,111.320404,105.68976,98.46509,97.95059,111.30104,102.127914,93.02144,98.22366,102.62655,97.182724,105.03007,92.13809,97.13462,83.53166,104.38097,117.9464,99.38598,111.86214,106.85055,94.67407,90.09396,110.24669,123.276535,121.40811,124.38853,112.53926,107.2699,92.92168,118.414925,121.151215,121.571945,121.04887,106.737686,103.12365,102.242836,83.15486,123.178215,118.32006,119.85117,105.92748,112.84677,104.5238,120.4873,126.716064,130.17598,123.30315,111.747665,109.958115,104.53507,126.79296,126.20812,129.07942,128.99597,120.626526,104.36855,115.45264,127.1674,125.787315,129.50832,130.64746,118.47803,113.15939,108.24729,124.73064,123.26261,130.07663,133.14595,119.98382,102.29787,115.12683,104.68084,119.43597,130.12424,131.6134,126.34432,106.19239,113.05983,128.12195,130.50974,130.63925,124.7097,121.29076,123.00945,104.00713,121.489944,126.14931,128.4533,124.77742,115.37655,111.82118,109.74408,119.243126,121.449615,118.27458,125.76489,117.89087,118.40167,110.79781,128.72083,129.25812,128.18246,129.62585,111.252655,108.21593,103.39159,116.609955,124.73041,127.19145,135.97888,126.38115,116.73532,115.07438,123.963776,129.09294,126.58775,76.47917,94.693344,116.317825,101.189255,126.6209,134.11687,127.6389,133.77316,126.39551,105.33147,107.845276,128.86237,120.633286,108.21363,112.4712,94.72728,85.253006,80.98718,101.952194,101.05519,106.58367,87.12843,89.50085,83.70504,85.756226,86.240524,90.834045,107.16022,84.90484,85.95123,93.629425,83.21348,50.484318,57.289387,94.81914,87.566956,105.660805,83.51019
15:00:00,,78.320435,90.44917,30.661457,100.31186,90.20628,92.02301,83.10446,88.52385,109.75909,92.14438,107.21234,108.8445,95.29356,80.46974,82.22778,88.368,91.831635,90.413574,108.96652,87.42679,83.54959,80.23718,82.246735,101.22392,92.436905,98.43678,97.81012,93.55563,98.81392,104.628265,111.30946,96.494514,96.72522,88.25347,76.00651,95.96379,101.07031,95.38507,102.70221,100.55627,93.50789,70.89346,86.304,113.43038,118.79001,103.29482,114.6812,101.12208,82.809586,88.59599,117.95865,118.09096,118.37867,125.33746,105.70183,102.10693,93.36704,117.71408,126.09652,114.6351,127.50845,110.06684,109.24317,103.95087,87.81304,123.10207,124.1157,122.023636,106.04839,113.11348,113.53929,123.96454,127.83786,131.28879,125.85563,108.087814,118.31969,110.94424,124.338425,127.09926,126.66157,128.44862,117.6475,114.56911,120.92662,120.40708,124.69323,126.22621,117.39709,124.93344,122.38243,108.84834,127.463,128.51764,128.7228,129.48795,116.852,112.59915,116.66935,113.620224,116.70852,131.9574,134.6148,128.015,113.862724,103.25252,129.4069,128.50021,124.35808,118.05734,124.1848,121.89032,112.18918,124.51598,131.01648,129.7511,127.86115,119.079254,111.27075,105.44092,124.26112,128.75075,130.3969,127.74898,125.708466,110.41275,115.05298,125.82697,128.0391,133.56218,130.26932,104.986176,106.20086,108.22575,126.80015,121.62291,130.76192,123.28542,118.722374,127.05908,109.10805,113.98422,123.73354,121.884415,80.17081,98.7001,122.42976,117.19528,127.01071,130.39273,130.37836,127.898674,120.76552,112.28754,101.00868,130.8035,120.6066,115.25961,101.676674,96.12484,86.54703,93.37773,88.2795,88.76123,97.82905,94.241684,89.642624,86.35104,82.30151,93.92865,99.390564,97.35838,91.41006,103.54698,96.022125,86.62505,89.77052,50.488056,103.49036,100.24189,90.249374,98.43504
16:00:00,,80.51519,90.10452,39.03017,90.37808,105.23934,97.423355,82.20081,95.421875,92.91722,90.66899,102.114,102.770004,90.858086,79.69267,79.40121,80.39703,87.73973,86.96003,95.40556,86.69524,80.653015,76.180305,86.87636,93.09102,85.14919,93.464676,108.091034,93.44308,93.27817,110.38107,107.43059,102.95444,92.77063,110.84044,100.80455,92.47633,96.91682,100.43982,116.02727,97.838974,93.69718,101.492004,86.50008,105.84131,111.79303,97.52764,111.926025,97.09773,97.81411,88.46648,101.706726,118.6879,111.09461,116.86982,105.10927,107.97432,92.4243,119.13724,120.930954,120.759964,120.51817,101.04927,99.582016,99.12697,87.60404,121.647224,120.55971,124.655975,98.675766,107.19925,109.39898,126.18489,128.68837,130.0047,124.92262,110.09631,103.56552,109.73055,124.61075,126.34529,131.95593,130.63777,119.87196,105.08894,120.111626,126.2563,120.080215,128.34964,128.30301,118.2969,105.22096,108.672554,127.3528,123.377754,132.03764,133.43709,112.008316,101.34088,112.70433,101.20574,118.48418,132.40869,128.61319,121.03424,95.65751,122.14516,128.96399,130.82062,129.14706,122.63921,122.69672,115.0694,111.94293,123.81492,112.49428,127.49504,123.24098,112.833145,105.63072,107.07284,120.45026,124.755684,118.96806,126.189026,113.14368,113.24646,111.048874,125.8956,126.04428,127.32109,130.87608,111.38707,114.01513,108.29164,113.02539,120.76163,120.464226,136.5342,121.76039,129.97412,112.459175,121.78735,126.72779,123.5118,82.498886,93.55906,125.37861,107.8924,126.50731,132.41812,126.322525,131.08592,122.462585,104.99991,110.62883,128.83972,112.71823,115.04942,100.679276,95.90466,88.68158,92.747406,98.49809,99.359085,98.472664,84.005516,87.31838,84.06483,84.854256,90.152466,89.087845,100.274734,87.498405,84.47012,97.18227,80.216125,77.87671,100.82171,97.385544,85.9756,100.97386,90.52022
17:00:00,82.96205,78.623245,89.61982,61.507126,89.81418,90.4478,90.1228,83.76644,90.31026,97.12422,92.12084,99.83511,103.67871,89.360504,92.27274,79.920166,86.0431,88.032425,85.802864,92.23492,87.36925,83.42379,83.86192,83.22806,89.09935,89.59018,98.62279,97.46277,89.729645,99.544785,101.2993,106.43026,97.1519,96.56151,95.89603,110.30182,99.1185,102.38809,101.00243,98.52155,101.438934,92.211716,84.24201,88.61411,111.57028,116.40328,104.087524,114.3695,95.20389,88.12085,88.33618,105.53838,117.01831,100.188065,122.78641,100.65133,102.01022,92.80823,117.46446,122.86896,111.63194,121.83563,109.78451,103.887314,103.69707,88.26158,123.79382,123.857254,123.75867,102.0215,103.82024,115.44121,123.08629,127.24053,125.68671,121.69002,111.13403,108.97294,105.21655,125.755066,127.62868,129.45134,134.43321,111.095726,109.31676,119.97225,115.65469,123.58316,129.4827,117.14024,122.22878,113.104256,107.545204,132.49472,127.047806,130.44205,125.763885,101.2996,111.003174,113.767685,110.28816,117.18903,132.42705,132.41963,121.14328,107.727234,118.250015,126.86534,126.743355,121.30873,121.89025,124.23233,103.38295,115.97853,108.97807,125.671295,126.28104,126.94491,113.27139,102.94824,106.026634,126.91967,125.590256,121.54378,127.07545,115.56116,112.68826,113.76583,124.56174,124.19252,128.34207,128.33476,104.07621,116.05281,111.20259,127.07284,120.21633,122.48504,121.57338,111.360306,131.64319,105.953865,121.14207,116.749405,119.65172,87.43253,98.06844,130.62514,119.0607,125.89462,128.37213,128.97495,127.34863,117.30301,110.258865,107.658165,127.45714,117.97655,112.705185,95.550896,88.76707,89.850174,94.01819,89.23711,89.843414,96.58425,92.98076,90.96714,86.78653,87.964005,89.49969,91.70822,96.123566,87.58571,99.047134,93.46718,85.51474,82.0295,92.99877,93.469185,89.67991,90.96367,93.16759
18:00:00,80.92724,82.61319,82.19655,80.1715,85.55664,104.4603,94.61453,86.47095,93.45145,91.72876,82.44461,92.83028,100.66892,88.43533,86.01087,80.06918,80.66544,80.47104,75.15131,81.50621,80.94681,84.26,79.25771,78.65233,89.68928,85.962906,91.668785,103.065544,93.86809,97.940475,104.18787,105.672226,100.84506,90.71286,95.839096,106.627014,94.91969,97.45958,96.51425,105.18065,91.2694,89.332634,92.98506,87.04064,93.39213,105.75783,94.158745,101.57033,90.215775,93.52841,87.246,100.30951,107.69234,113.875,108.406265,107.47623,102.04248,95.96181,111.209656,107.88877,119.09911,120.16002,103.78983,100.52756,105.21713,94.75316,112.76993,113.36476,115.377335,88.798775,98.93315,114.93884,121.71632,120.83593,127.61573,117.72457,102.4203,102.46278,110.65637,118.88304,121.72065,133.06155,129.67679,117.52525,107.40858,123.19658,120.148315,105.52721,125.017235,117.78392,118.14204,99.203125,109.06633,126.52141,112.11973,118.411545,117.06581,103.81094,101.182014,110.008224,101.55965,115.29338,123.81117,108.01126,115.799515,96.88459,127.500626,123.56523,127.29443,127.37399,113.52739,110.785286,104.755516,109.28937,121.54854,122.03976,126.82065,127.02698,110.56407,103.24754,106.19679,109.86544,118.57068,121.75818,124.43061,113.11777,107.574585,120.07632,121.89273,124.85986,127.22766,130.06406,101.868324,115.65015,109.011154,105.01043,118.29734,115.48288,135.92175,117.49086,126.57973,110.68056,119.613945,123.06521,118.09273,84.13949,83.437515,130.33177,113.809006,123.24699,128.65717,128.66495,125.54537,115.36012,107.621475,113.18585,112.18954,104.07254,104.40522,104.36048,95.93684,89.96196,91.794785,88.80385,90.02516,87.75935,79.30032,81.06352,85.86869,84.84221,90.23274,87.35343,84.99913,86.61568,78.15135,89.421196,80.85144,71.51801,103.20049,94.39878,79.36891,88.86357,90.51322
19:00:00,81.24992,83.19299,88.10623,86.02678,83.39231,80.08121,83.110275,84.1018,90.799286,92.2673,91.22385,90.6993,94.993195,85.62943,95.13165,80.215256,84.18643,81.91315,82.44096,87.47512,87.525955,80.01191,82.73216,79.745056,82.05322,85.504074,93.5645,94.00929,86.84837,101.38902,95.772354,104.55917,94.25566,92.06909,94.85896,88.8322,99.25286,100.93912,100.45247,94.49132,102.076744,88.104996,84.09192,88.24977,101.06,100.72151,102.069626,110.91684,84.811455,86.1882,87.824196,98.69436,117.001526,98.431366,115.45231,92.830986,102.728775,100.168335,114.036835,120.010925,111.69095,113.74106,106.573425,104.99432,103.8853,89.762825,122.80742,118.958084,123.543564,107.139404,97.76195,116.23276,120.75868,126.53711,121.79442,119.61476,109.39976,107.0601,105.688705,122.479706,126.13559,128.86679,133.43422,106.78403,109.310394,113.87132,115.79385,123.16504,127.98978,121.43964,119.70418,105.04903,107.54021,130.89647,126.0346,130.54642,124.39697,101.75993,100.592865,102.413086,104.099304,118.45247,132.02472,126.78149,119.12338,103.95989,123.27899,126.271065,126.60483,114.962006,120.19964,119.89503,113.539734,115.2568,111.084496,122.40315,122.407845,124.10986,105.3589,103.307236,103.70973,127.21717,121.39007,120.56952,125.556946,108.270744,110.42729,120.78519,122.67209,125.57915,121.91211,130.00592,100.02309,113.98127,106.74545,123.82066,117.646225,123.880394,129.76617,103.792206,121.85496,112.68806,119.25255,118.85794,120.20002,80.677414,96.055466,114.78236,110.984344,126.27919,129.62099,125.2938,128.18234,109.05976,103.47123,105.431816,120.88021,109.297935,110.99034,97.97571,84.32405,91.1382,93.031555,92.590614,92.570755,89.66875,84.26402,90.32922,85.892746,89.14664,88.666954,96.313065,93.288574,89.6452,91.47804,87.52967,80.80152,86.14318,79.79945,76.567795,85.672165,87.90002,87.708084
20:00:00,79.64385,83.905624,78.71733,86.63163,79.275795,88.680176,88.96177,86.67813,92.53913,86.92046,81.88649,86.93202,97.75177,81.465256,87.78885,78.9466,79.05182,80.256615,75.200714,81.98342,78.02272,83.35231,80.51512,77.88397,76.47814,87.53855,93.4714,91.73056,91.428345,97.855736,97.40411,100.66279,93.54308,93.386314,92.363976,90.451996,96.171265,93.80504,91.831894,89.77293,88.994514,87.056435,93.97227,85.893585,87.1274,97.77171,90.4258,95.84685,86.48562,91.121284,84.80256,88.03415,103.34769,100.21709,102.88592,106.0933,105.86102,97.34122,101.18823,95.615234,111.90488,116.632126,99.90699,96.583725,102.913536,88.56729,103.151955,104.10206,98.72723,88.04555,103.26218,112.203476,107.2565,105.03543,99.84152,99.29555,102.30287,97.17914,108.049515,111.04112,114.77327,126.613396,126.03471,108.99271,101.61647,119.90297,106.57608,104.97976,120.70354,107.27344,110.54373,102.29657,108.57793,126.21525,106.84325,105.54323,94.58303,90.65605,99.25186,109.32767,96.87008,105.56116,112.35182,98.770874,91.585815,97.52155,119.79943,113.45067,121.8698,119.75342,104.12082,94.23462,102.62867,108.63429,108.67664,116.09836,123.76399,125.05233,110.48439,100.02417,100.68581,103.10254,101.90546,122.1314,119.82433,102.92136,101.72171,110.22901,121.1843,105.36713,119.95285,124.23175,95.50198,120.036224,110.09038,105.58792,113.092995,121.0476,125.157684,106.025406,116.518326,110.33319,116.380455,121.40662,115.647675,84.19997,77.902016,129.13228,114.15448,123.69334,124.70005,128.59189,118.68039,106.40518,107.9231,108.4729,93.21513,106.366806,94.38797,98.32553,90.2269,89.913925,88.70441,92.1028,94.99487,84.034874,77.012115,79.65122,88.98092,82.01512,83.53821,96.99166,84.84091,80.43858,77.17018,84.95662,82.30544,72.257774,93.67022,91.803665,87.34863,89.75466,88.9729
21:00:00,76.68089,81.006004,80.33637,79.5563,77.834564,74.20189,80.61841,84.2334,90.97968,88.06513,83.32475,85.80466,92.578186,85.56612,94.93512,80.31035,75.5732,75.87217,74.99668,75.734146,83.661194,78.00668,79.660995,81.3671,80.51434,85.28372,88.46738,90.42505,88.71712,95.491745,85.51898,88.94043,88.54443,85.72823,93.04974,96.061714,99.90774,94.80408,92.158035,83.96942,93.282,85.401024,86.80657,86.62387,88.207,94.89611,91.7683,90.15639,87.20619,84.78169,88.214096,92.83815,102.08575,85.79498,103.65213,93.98652,99.01299,98.58611,98.0376,113.23866,98.21954,96.786095,95.65117,100.4489,105.453476,87.88643,110.025604,98.441284,97.87931,97.77153,95.89302,111.577866,113.20185,117.8916,113.88336,106.85808,94.26588,100.64698,104.52997,100.989395,98.63737,97.63634,111.44022,97.86174,109.0341,111.91872,115.60972,99.00928,114.28726,106.10382,115.87123,91.720764,99.45523,102.2404,119.299904,124.745605,114.524086,105.14922,93.89237,70.76192,102.88403,119.37504,122.54419,105.05435,106.56465,97.961006,121.32918,123.26036,119.97591,110.88168,101.236664,109.13492,106.15207,104.589066,117.63905,123.05175,117.48993,118.31455,114.05092,93.98526,96.73756,117.433395,114.1847,124.224396,117.68636,101.56451,103.94244,117.325294,120.49803,125.73988,113.6571,129.30594,91.88106,118.745514,89.83373,114.598465,114.02294,122.469536,129.3274,110.60802,95.11813,123.49899,109.54227,121.96062,116.56706,110.14642,90.52318,101.81085,99.70183,124.67683,129.4814,124.39718,122.922585,113.69005,96.287125,104.09748,108.75525,114.435196,99.93931,101.02742,105.73893,85.20108,89.89668,109.30634,108.48831,106.77591,89.05702,100.28409,89.18216,88.08551,107.91716,90.58034,89.14194,87.1259,46.08912,83.02787,83.15297,72.63135,78.46257,73.47928,89.155334,83.50505,84.211784
22:00:00,74.51184,81.96577,79.23877,74.196625,78.4603,79.1754,90.32368,84.53468,90.37642,85.497025,81.7534,84.68983,94.20819,82.44939,86.60043,82.53053,78.41008,79.30777,80.0078,83.60114,80.0235,78.23375,78.69722,90.344376,81.12099,88.37105,77.997635,88.18354,89.324295,96.42879,92.05949,96.52566,90.25995,92.95115,88.70813,88.24931,101.138275,88.684814,86.32318,92.61699,89.75925,87.12723,83.76961,85.29041,86.868164,95.0156,84.47957,94.489914,92.822334,87.87038,84.61519,92.48471,96.17424,106.16418,96.39007,93.33973,103.76611,95.66786,99.863075,97.58625,113.02854,108.12116,90.37665,95.462555,103.8435,80.71904,99.86671,97.29463,93.16205,91.72377,101.66871,110.8392,106.09372,106.716034,92.69088,98.783806,103.48164,99.83772,94.3584,97.732475,103.28068,111.383484,115.33903,96.24005,100.254425,88.85743,100.58119,111.96744,110.69046,96.631676,97.322685,87.833405,101.350555,126.48529,110.24175,95.76521,104.633736,106.48984,92.57593,117.476395,104.60625,110.500725,118.81745,105.094666,85.162506,100.77785,109.55175,105.58025,118.757,114.146736,109.33046,113.48679,98.68245,105.09607,119.99545,113.83664,113.92119,123.80435,98.806404,102.08557,91.28662,112.07507,110.189224,111.938126,117.203835,110.99762,97.102585,96.221146,121.942276,103.61542,116.74813,121.84738,89.349884,117.223625,103.79766,113.24103,111.2499,122.4061,119.93268,101.94119,96.195465,117.11368,108.251785,127.76452,110.13997,116.18161,84.75873,121.9999,103.21391,126.315674,121.47171,126.20933,117.280655,108.16222,101.74782,97.217316,101.808044,114.4796,99.2899,102.15332,93.93837,88.67786,84.45793,104.040115,106.98113,95.88089,103.62247,104.33264,90.32051,81.12008,97.270096,96.85,84.86981,83.07365,104.38802,80.338715,80.984764,69.64903,77.79343,80.911316,88.57616,82.62361,89.34902
